conN,conVar,Subject
0.31794944030238914,0.8394802534182073,63
0.40863233399189514,0.8529499901135777,63
0.46007863797586707,0.785252600058806,63
0.36664202969451787,0.8150752966097432,63
0.4168826599553485,0.7525414978094559,63
0.5814434097524601,0.931154697841788,63
0.6003493340353785,0.7827356068392671,63
0.531028464195187,0.7648302251517967,63
0.4477894712539835,0.7783421660038443,63
0.47338525042281715,0.6738652911407428,63
0.40712305493136336,0.6716166238955017,63
0.42450536198977523,0.5720579132332251,63
0.45058019629575674,0.509795999198543,63
0.3553385115294614,0.5983201688914251,63
0.4497836855857812,0.6675464832257797,63
0.4758733456457886,0.5862165067006385,63
0.48433821595418747,0.48590294597730854,63
0.54559404706276,0.5112340189989919,63
0.5709898807922583,0.4597788826581901,63
0.5224939578790799,0.4648149519529089,63
0.575176348059328,0.4772167419228233,63
0.5871786546589721,0.4057780067375468,63
0.5058536621383463,0.48727239043128906,63
0.3842840666222971,0.29318496041851216,64
0.3074646228812218,0.3881868558169604,64
0.40030036452436935,0.4962209679398634,64
0.3813016171598027,0.43497426908102405,64
0.40765587271893117,0.4006879263830761,64
0.369232993709689,0.3973960991249453,64
0.3546151953931044,0.3471524759331254,64
0.3706796841105471,0.3098509581813858,64
0.348029700037446,0.2931807346913108,64
0.3600136109527178,0.2585124095835923,64
0.3794980499539997,0.2457788056694377,64
0.4157522292084153,0.2691314030443813,64
0.43446960770997284,0.2527398794386201,64
0.46006236824196534,0.25337742461488105,64
0.4823916781800814,0.2473605595681369,64
0.4869128955625165,0.2069308824193797,64
0.5027895900503421,0.1972980949111549,64
0.4716018667056337,0.22021392261834066,64
0.45082276534381077,0.2177293408183184,64
0.47516139946486713,0.22286074089676744,64
0.4359011874679158,0.2568090167113166,64
0.4511386553767249,0.23592214918667143,64
0.4773166143667827,0.24109363732945274,64
0.4431523275237374,0.26120348354965284,64
0.3825374557479183,0.3301925303913605,64
0.40851879201923597,0.31611669685572374,64
0.4039723367113634,0.26198626810032416,64
0.5161171501107815,0.4338786412790957,64
0.5424619680896238,0.39979254898096117,64
0.5423856090484438,0.319986757267129,64
0.6158568494427128,0.4029318866022413,64
0.6296054504672126,0.34984271133079264,64
0.5134669759915705,0.5121511180159183,64
0.6338924880338721,0.4618057541304005,65
0.6757085294729648,0.45307668618250563,65
0.5991314176563343,0.5156155725792655,65
0.49246016328183523,0.6258349668124105,65
0.392105029859877,0.7013782402938448,65
0.43133864958762136,0.6395698316905646,65
0.4352906837191458,0.5195599336155006,65
0.456583868633005,0.45823431672011883,65
0.43078978552821773,0.4181756195856696,65
0.40831314635623855,0.37949377401249407,65
0.32110161371422963,0.4780180844940131,65
0.39027504990004763,0.5207613399668465,65
0.35290869055513524,0.49134179066330197,65
0.46098148793647703,0.6092190272933251,65
0.4921576195207378,0.5497274850031816,65
0.42048111001324,0.5831350070175408,65
0.44222152595039893,0.5099888374883506,65
0.31092820983089786,0.6705777022296826,65
0.16777345605865854,0.8227716693282248,65
0.27733020720489565,0.8773308377550539,65
0.2875601179828657,0.7223244917599831,65
0.2708212539742781,0.6113373214251617,65
0.29539615281929066,0.5382196548301545,65
0.26029396891253576,0.5007800916776335,65
0.16800780153952083,0.5851964080881367,65
0.18117242377511697,0.4944863709417016,65
0.23977858873572505,0.5128014266745774,65
0.2419059241290939,0.4144958121263996,65
0.1496252471863762,0.5161580035865551,65
0.14430941012768453,0.4235580769866274,65
0.1803564905249833,0.4109406223838994,65
0.18954128208577112,0.3471220810286952,65
0.20809205869186725,0.31479921803514843,65
0.5215593896144677,0.23605785581541816,66
0.56258004065059,0.2708875867245791,66
0.6302785371532457,0.35210706238497474,66
0.6257464359003144,0.29074985241384227,66
0.6446688222471704,0.2704446546247858,66
0.6464870883698257,0.21999225594513927,66
0.6524306625711709,0.1878809531588017,66
0.5592831193296948,0.33659984900999373,66
0.502728196552919,0.3823897247615464,66
0.39717165760955353,0.5170248576959681,66
0.4138811145190422,0.4470387999757518,66
0.41592644556830466,0.36172170207912635,66
0.334418943418117,0.4523923659636764,66
0.3588837741865569,0.41084355430782094,66
0.36246588884810105,0.335839072769345,66
0.36819422528464707,0.28012793108856804,66
0.39099063341861956,0.26969516113879943,66
0.3338502180305307,0.33003695968721714,66
0.3896266390060668,0.3755824097008459,66
0.4151939186390569,0.35160048702665686,66
0.4489449925029662,0.3487825373491441,66
0.3524283678758865,0.47205927913347473,66
0.3747854853040189,0.42236165816304455,66
0.42262830426484443,0.43357496445208676,66
0.4136163455088827,0.3648838890735929,66
0.4367123956124387,0.3380992114659863,66
0.4805327361293045,0.3581200502065207,66
0.3804174244301562,0.48672666356351324,66
0.3877894640292515,0.40412541004900127,66
0.4171734421417165,0.382068284264131,66
0.403016030000082,0.3339694516945737,66
0.4129508233827537,0.28704514812100224,66
0.3776506266635658,0.30023651193517753,66
0.39870967094864757,0.2864915135409759,67
0.44038768783967214,0.3125492446148299,67
0.429988749075843,0.2708372732195222,67
0.35117177289049323,0.3743037709463173,67
0.3750930249326788,0.347285520841425,67
0.2929570816695992,0.44210030319929927,67
0.32138102850859435,0.4105281362374296,67
0.34686275689326235,0.3793859657592797,67
0.39892923879128983,0.4076417364034787,67
0.4521098706966471,0.43247465293349757,67
0.46648998251458995,0.3747399459826838,67
0.37349976011058134,0.48577240159416424,67
0.4637476383178876,0.5691136776899439,67
0.5900092082466466,0.7078140820094732,67
0.49384534297334104,0.7585789961541897,67
0.6125133333190644,0.8441991776147986,67
0.4961701319299406,0.9080457448700866,67
0.5226280276448922,0.7793523873259727,67
0.6018869148113657,0.7819996841937249,67
0.6279287086091666,0.6776833349505818,67
0.658212880533811,0.6027150118097541,67
0.5870274271005848,0.6245429163142556,67
0.5974707197127673,0.5205209182757697,67
0.5392579023562041,0.5328423693337424,67
0.545856016983061,0.4394701247207077,67
0.5479553635319562,0.35577479287435654,67
0.5335431644899419,0.3134442323835138,67
0.5226628457420167,0.27251602340266134,67
0.5468346497148546,0.26635642666780485,67
0.47531911848631314,0.35611620379132686,67
0.4418713714167237,0.3517884571722403,67
0.45796520533349633,0.3136184335713374,67
0.3715848357303153,0.42365548606343195,67
0.7231210465268678,0.3869394375051899,68
0.7644788777454583,0.39226721244133295,68
0.6835594119243393,0.4756527015953042,68
0.6403132469876291,0.46701449114966376,68
0.6643290874720837,0.4216432738886402,68
0.5432654726874199,0.57944184868024,68
0.6313220253289388,0.6396665842272297,68
0.7547634001546393,0.7586160170331847,68
0.6398856908112819,0.8366482323132625,68
0.80269508568615,0.9949373756003462,68
0.8290570882374196,0.8486739055828163,68
0.8681869086112222,0.7571987652138581,68
0.8273709221733373,0.6873909850468561,68
0.8518941967464553,0.5989593371837207,68
0.8314814394049913,0.5199929844299045,68
0.6938264943751136,0.6913042776036791,68
0.719978928014496,0.6053482893617083,68
0.6191037708777435,0.6860289457628717,68
0.6578182614852199,0.6262521378252504,68
0.5556866952335767,0.7052648427634867,68
0.478502885792756,0.7185794930924307,68
0.49839027862909263,0.6146383801466179,68
0.5157381535753659,0.5264064540098408,68
0.45149025966068773,0.549620951037229,68
0.40537525304447664,0.25254855678052074,69
0.4445874304127878,0.2804632001610389,69
0.3932298782183923,0.3270856645176221,69
0.42794558821824014,0.3310999516137934,69
0.4293955070887957,0.2677797990321459,69
0.44453475646686524,0.24450233798185578,69
0.4034863876236732,0.2776986080718687,69
0.4262252585713818,0.2676366283529122,69
0.4783681102081341,0.31839500595583425,69
0.5124095824748338,0.32279894929806674,69
0.5287113944795415,0.2908427834478688,69
0.5401796816385555,0.2556108010763229,69
0.5570481646536789,0.23822560689130512,69
0.5802478241080616,0.23697980442180958,69
0.5888269525299059,0.20674210038113613,69
0.6062961743080983,0.20033212386129387,69
0.6297371188341349,0.20714758814110806,69
0.6800301594998113,0.2663041518442393,69
0.6915263622597767,0.23603572699532224,69
0.6955584736647646,0.19689280440623375,69
0.6855628136285472,0.17750556359742187,69
0.611597135776354,0.2899358065823239,69
0.6303396929371985,0.26943375958754817,69
0.5951456512146871,0.28593509111506143,69
0.5902036904554098,0.23863199441060373,69
0.5983173442453245,0.20713290310831248,69
0.5927020060853397,0.17693699880661945,69
0.5514152394714816,0.22412313227301167,69
0.5691239347746406,0.21471589642472727,69
0.5816200211573355,0.19676488990517157,69
0.5644269279545865,0.19179809832963512,69
0.5870408545645431,0.19866633188362146,69
0.5199171434954534,0.29318048764507676,69
0.4888794234487634,0.3475309840076012,70
0.4055049622708008,0.4447737095620061,70
0.5077230259320148,0.5602550949720329,70
0.576491535743185,0.5857410955999667,70
0.5906038521339192,0.49681750926144164,70
0.6516809769679685,0.5196082570772518,70
0.5843853633490874,0.5502778328995636,70
0.5864410323413423,0.44433360430416047,70
0.4895779018930545,0.5491931443399038,70
0.5494982688163161,0.5591952493184462,70
0.5754403210403788,0.49924030390288227,70
0.5235359493164323,0.5032009865701988,70
0.6113113048932886,0.5781115004098716,70
0.6370730388827144,0.514012668306749,70
0.6945797440822492,0.5262235450444689,70
0.602167726228831,0.6058028717424115,70
0.513824626607967,0.6613284966356571,70
0.42540238011451376,0.7059072902954322,70
0.38223770575224314,0.6510551809608869,70
0.5166451799269607,0.7896590931181446,70
0.5982002093123824,0.7948373332653591,70
0.6185258656911214,0.6765211793697654,70
0.7482263215754414,0.8006178552644523,70
0.6558969492895282,0.8251530287833883,70
0.5802253613902488,0.8114655988252696,70
0.691433699759875,0.871589155799468,70
0.5277994869827443,1.0245397501938358,70
0.5210467880333515,0.8331371980538541,70
0.4189864288871376,0.870630476735511,70
0.48718877438471353,0.8329090723835606,70
0.3612741820995259,0.9181564424772237,70
0.2640870011536111,0.9288995158736085,70
0.30619244433389564,0.8273304990594559,70
0.4814200955670541,0.3341890617140727,71
0.5161671117837224,0.33684528180459483,71
0.46757426489510256,0.3666619192209157,71
0.38492204871845653,0.45863396773002457,71
0.40672156592083375,0.41050620858877407,71
0.4007729192532374,0.340302260206212,71
0.4509939779607134,0.37268392557992164,71
0.45467691101277574,0.305513006568062,71
0.5272940074006653,0.3896445980302289,71
0.5020262851813649,0.362251122862784,71
0.5123554186093648,0.310459165146227,71
0.5296701670162192,0.2829968289306901,71
0.4518312470147545,0.3820753031474814,71
0.46551121015237434,0.33302016879322477,71
0.478927718842333,0.2932491524144971,71
0.46858034705105184,0.25529406551416,71
0.493775223217876,0.2546250047449763,71
0.5042036446927161,0.2245568467456612,71
0.4717938847010203,0.2444649973799205,71
0.494814141234709,0.2416125109713138,71
0.516391801898804,0.23644533010524083,71
0.46299586140626214,0.29594814506927636,71
0.47138530932087075,0.2535374118846383,71
0.40702721832183786,0.3315461115057764,71
0.4213889780961239,0.29396040875319324,71
0.43269316532567653,0.2577767014616599,71
0.3344116140049232,0.40278446381083455,71
0.42361284165995133,0.5006300263587239,71
0.4252625512304081,0.4038034402278927,71
0.31956912777391366,0.5344295990953031,71
0.30517511911674094,0.4563316965905879,71
0.3215946511589157,0.39790442135681986,71
0.28985117707840263,0.3818104852464821,71
0.3352423422389611,0.3962307185183026,71
0.33914663460725525,0.32479315955123045,71
0.3237388465253034,0.29065010380488815,71
0.44690812676980435,0.4100399083680661,72
0.4850652688043847,0.4043462107636136,72
0.5061432249326492,0.36563288086741985,72
0.4518981109975523,0.40099653256412965,72
0.5707747549448532,0.5585505139459055,72
0.5050944455017737,0.5782010300428833,72
0.6336282239448394,0.7196283809204379,72
0.6466236011502832,0.6016934591472378,72
0.6842235677040159,0.5565547004252558,72
0.7779522418658514,0.6327011086638755,72
0.7940273467179616,0.5383110966353207,72
0.8344256602768105,0.5114455044259545,72
0.7263305725539269,0.625346578986531,72
0.8506167971727886,0.7488497124269482,72
0.7902244757651332,0.7198644127568692,72
0.8900813195045854,0.7756052176843997,72
0.9154752130147225,0.671271961167794,72
0.8425238718339044,0.6829202512958712,72
0.6604838040376088,0.9104163366292883,72
0.5572341137267242,0.9348324499251998,72
0.4054451203955588,1.0514439466024905,72
0.3865815716857284,0.8788822547016533,72
0.403758812909989,0.7374602862098438,72
0.3973845230601693,0.6027168086675145,72
0.4545386401684029,0.5964816811504788,72
0.45763893153759083,0.48338592765875893,72
0.5449994218300176,0.5614297227118608,72
0.6445065746324895,0.6481580837744324,72
0.5416136648154972,0.7243122866535304,72
0.47379717145428457,0.7150828160452497,72
0.44249817823973053,0.6346642392653078,72
0.568820901887739,0.7603768387082632,72
0.5408792866872636,0.6641847013675616,72
0.6396977322492615,0.3152845024716729,73
0.6464769684411684,0.26578607436115204,73
0.5462149178059554,0.41315296075934765,73
0.4978200884129925,0.4273120273934039,73
0.41079198455164284,0.5159058296374225,73
0.4320365205856887,0.4552137357780297,73
0.44023861957858496,0.38057518660821626,73
0.4646299014437207,0.3532427130168445,73
0.5361931558962545,0.4257206793185431,73
0.4804307299559502,0.452101395335443,73
0.49389394245671325,0.3886075412698805,73
0.4631475176230211,0.37237888268328867,73
0.4211147064289198,0.38196872853483355,73
0.33405194202018407,0.47970051164533833,73
0.26684846240080734,0.5181673685550241,73
0.4805286852747384,0.8418943405918814,73
0.34600199821706135,0.9425688465888593,73
0.45496481705754444,0.9719807149520536,73
0.45138490949080273,0.7847443870951263,73
0.4686736238893224,0.6623729384731403,73
0.5512474754539957,0.6950460539078587,73
0.5098064788407443,0.6389188363527897,73
0.5321125546638517,0.5557472207284465,73
0.6017536172743385,0.583879901803731,73
0.5515300721115074,0.5675510117686471,73
0.6759854966545281,0.702951658500959,73
0.6872355294138793,0.5848613923194697,73
0.6559683115201514,0.5304235496430316,73
0.6816276657433865,0.47565754816089534,73
0.6492930223719798,0.4451953252715296,73
0.6691084386930864,0.3957870928594368,73
0.6853507595196533,0.34911431594068315,73
0.6552075834543929,0.33957780488306727,73
0.4835220730189269,0.3575870538267022,74
0.5220935238151392,0.3632125446537864,74
0.5656446804014154,0.3776723488955815,74
0.6693919945334352,0.5096325073805049,74
0.6820310696690568,0.43298415617564706,74
0.70659536135659,0.395515908315584,74
0.7645915921661371,0.43240518827156155,74
0.771413067913973,0.3595671021129209,74
0.7657432663485062,0.2989932848212703,74
0.7367746511315463,0.29713185829093613,74
0.7606907861363592,0.2855377566423747,74
0.8009518343244966,0.30895230169017446,74
0.8424419988482849,0.3301421703997161,74
0.8555394754344445,0.2903086894920921,74
0.75680451285921,0.4297168767441427,74
0.6864405176456961,0.48450149182234203,74
0.5993506939318891,0.5617808408854875,74
0.6170645024772015,0.4848522897990146,74
0.7035223374909094,0.5607975018666275,74
0.7287104327694813,0.4990141920504457,74
0.6384937393315971,0.5796447405161249,74
0.6580374352842348,0.5028031843181751,74
0.6840958629737007,0.45435940283347204,74
0.6783090267335953,0.37506119474698857,74
0.6440563683457743,0.3685542725732329,74
0.6691404629113303,0.3450116071896985,74
0.7353004340289433,0.4083292279869848,74
0.7491755661496974,0.3544136466310961,74
0.7591300548561984,0.3034398947178789,74
0.7575741000315136,0.24586382542367274,74
0.7174337752304774,0.2769717099410107,74
0.6227948123761478,0.4108552936614678,74
0.5731158904722478,0.4280420787369743,74
0.6123937749225195,0.4209894318901227,74
0.6340376295008985,0.38007925466885617,74
0.6590559402414393,0.3541000252161667,74
0.44102680740543987,0.3636872065432402,75
0.4469765454689182,0.30284924136154884,75
0.42860411961723477,0.2790242447926059,75
0.3845588184395626,0.3113099981894291,75
0.41011846610169395,0.30016729387580604,75
0.3777867409869684,0.30479728533009587,75
0.3873246305098792,0.2629136073098983,75
0.4130751891439857,0.26183200311613175,75
0.49800928101915737,0.3793337862432487,75
0.4429533491456621,0.41357889274158943,75
0.5457858701133128,0.536528156128573,75
0.5221877840259628,0.4764186970775584,75
0.42207061316246364,0.5813692993890449,75
0.5809580885900498,0.7828703903664083,75
0.5549153249845115,0.6783818395042034,75
0.35573864700221103,0.9410588275679636,75
0.6069875128647164,1.2553447937793814,75
0.4543055314717541,1.3096397978094296,75
0.504336125320207,1.1477730259444494,75
0.41725414953114415,1.0923823723336852,75
0.418191819516392,0.8757812378374439,75
0.4341780239605598,0.7325973991582907,75
0.3454699049832338,0.7634941572812844,75
0.3980530371582371,0.7159615901750341,75
0.3800144711958682,0.6088464040647651,75
0.29173552275368425,0.6636350201361799,75
0.290838182727638,0.5327026961610364,75
0.36417605854450974,0.5728379085625726,75
0.38703381338189846,0.5039858365248354,75
0.44403241493030676,0.5171858723166849,75
0.5359197383868529,0.5975233447664402,75
0.4463596081002351,0.6571389363863878,75
0.30823022770855113,0.8019699098924782,75
0.5431241081852028,0.47510619395097675,76
0.5757340538719133,0.44530484653420227,76
0.4883236312127768,0.5310647225456349,76
0.5242598162672216,0.49672414814539767,76
0.5446598131436294,0.43817931226913376,76
0.5982542968126603,0.45773241715336876,76
0.6403383274502744,0.45035399499792317,76
0.6666727604295909,0.41295206195697154,76
0.5916804096678593,0.48034635108904056,76
0.5596719831649044,0.4482939338771421,76
0.40132129159535784,0.6753365302408068,76
0.44266335451079863,0.622953350023527,76
0.49640532031576395,0.6058466116287523,76
0.5206558900486697,0.5331784287688134,76
0.5781926154443884,0.5416161938064881,76
0.6509246192377305,0.5787569626318746,76
0.6564057837471201,0.47396789912427895,76
0.7072114753527916,0.48078570251076624,76
0.5911061138504127,0.6168392850133708,76
0.59868808259268,0.5086353654952314,76
0.518418251050841,0.567447955479863,76
0.32591594494528175,0.8389629765950091,76
0.4339913157387003,0.8873211228628444,76
0.45454829820453635,0.7509708632219476,76
0.4657098578349372,0.6230998098383598,76
0.34873006768838866,0.7324394281637848,76
0.384693607827932,0.6578786228101146,76
0.309899680426323,0.6758907530513096,76
0.31273778364970484,0.5463888088878114,76
0.22092423932690508,0.6207381357558486,76
0.18776216164238563,0.5629146639737177,76
0.28921273910739853,0.6532328861089999,76
0.2832465202707479,0.5345187465605011,76
0.5953182287119829,0.4567320964713746,77
0.6200729665463091,0.41489515284575185,77
0.6229405940861514,0.33765137735628614,77
0.5657156722505353,0.38457094555626126,77
0.6758055513262677,0.5278365145964738,77
0.6117488977844937,0.5503825187607272,77
0.5464896852799317,0.5708244400177058,77
0.6629798696947272,0.6896399208437557,77
0.7820754745719465,0.789903146429443,77
0.5736331899387996,1.048807086409848,77
0.48632469226391406,1.0136626644776494,77
0.553314855654331,0.9449104583629535,77
0.5819296834204702,0.8131580222226411,77
0.4914753785867329,0.8314350274455875,77
0.43868829180451413,0.7707221955209075,77
0.47869516049357447,0.6965914937948466,77
0.5044737316402542,0.6088303373292369,77
0.5103051989691568,0.4987272045211948,77
0.5114031190044297,0.40117760368750166,77
0.6264620325212977,0.5510599099837372,77
0.5711016805233539,0.5515686319828775,77
0.5953431982523353,0.48973794104426494,77
0.6134687587999815,0.42804147393070446,77
0.5499107727065814,0.46954915133136393,77
0.489832233865348,0.4957963987475579,77
0.5152144941767584,0.44740163962086704,77
0.5259222068309662,0.3793367370051094,77
0.4960127092597101,0.3632883847465998,77
0.5144259559895779,0.3274572012570154,77
0.48001017160158843,0.33079732978159115,77
0.519447589131943,0.3435126988859822,77
0.528319895530822,0.29255477190654383,77
0.5010180941568496,0.28864742027317997,77
0.6013357902000619,0.4309513092195888,78
0.6421265651741469,0.42634259732384094,78
0.719467663032554,0.495756273575887,78
0.7772475649618568,0.512164822719315,78
0.8012571914538889,0.4577511111595161,78
0.7274799904992505,0.5137552908368896,78
0.6082222940604107,0.6495196255471913,78
0.6315388730178769,0.5662488583526855,78
0.5011867493817947,0.7137033339543126,78
0.5850457143393577,0.7386805970785761,78
0.6106354574909714,0.6421239639660883,78
0.6226879939278698,0.5378042440466674,78
0.6433504317795136,0.47156827094062137,78
0.6697121651263678,0.42997808344620553,78
0.5903369188427922,0.5027329593241157,78
0.5555105938830444,0.4718390173787882,78
0.5787853730336964,0.42402077220433454,78
0.6171927700143531,0.41603141172478114,78
0.5454530321622421,0.47630460508404704,78
0.5703547823783846,0.43084718449952253,78
0.5770923236605101,0.358152830163869,78
0.6139518400333192,0.3602412968767133,78
0.5165825087267082,0.48293170011459247,78
0.49905682996156037,0.4213967176219696,78
0.4728538084268833,0.38952341716692984,78
0.49478184102619,0.3554747989321573,78
0.4488440629107403,0.3762553953766252,78
0.512796769230116,0.42890972894005147,78
0.539128943797241,0.39579213228629123,78
0.6078267171249119,0.45402925248437476,78
0.6060479017279433,0.366781032781437,78
0.624416254407109,0.33016153158348105,78
0.6259558631155332,0.2672084426836332,78
0.6052128748054709,0.25525273076703114,78
0.6167850586976928,0.22734655239806886,78
0.6451153357781539,0.23853779607937728,78
0.4767098332944143,0.3472714469815493,79
0.5032942970019062,0.33098608500022336,79
0.4831773096168531,0.3050228427702848,79
0.45626757090353465,0.29783775164286475,79
0.47948034441145354,0.2846957483301296,79
0.46101274688627064,0.26469179371446955,79
0.38877208665169444,0.356234755440728,79
0.4079981829595426,0.3234399969682787,79
0.36540456371315977,0.3439392360673885,79
0.32618005890437274,0.3536003984714849,79
0.4376623909533677,0.5058449828751778,79
0.5738916870710893,0.6771345785355853,79
0.5174508496228498,0.6545893377249472,79
0.5232884895542014,0.5353467500426607,79
0.5227254418742439,0.42940349539404354,79
0.5848146424382624,0.4677011974432719,79
0.602110498152469,0.40875266938303056,79
0.6370155633494629,0.3968122659004123,79
0.6962189870653097,0.4358566601520235,79
0.7218549548003836,0.39995726359176675,79
0.6546432283087551,0.4543892638566706,79
0.5571805349246303,0.5584367978535861,79
0.5795548628854886,0.4914980942045857,79
0.5129464152311702,0.5264153706723055,79
0.5408463958735302,0.4769322578225643,79
0.5671639963794707,0.43418100726993225,79
0.5169901952413979,0.4476924080920914,79
0.5208914862156718,0.36595650842222105,79
0.5370755211351227,0.32513327657667856,79
0.607079222543186,0.4001140240774696,79
0.5333306614941561,0.4675883413600355,79
0.5596473346582872,0.42670401941629055,79
0.5505026907305802,0.35965250338844634,79
0.5995628871306495,0.2992892717942147,80
0.6413647609848054,0.32303516514368363,80
0.6306571108072373,0.27984343247008314,80
0.6840527418746554,0.33066600811090274,80
0.5965068054432079,0.43962467935161714,80
0.576460064390456,0.3917932255867974,80
0.5270553120797707,0.41224408509080857,80
0.5497022191372591,0.37508908218762355,80
0.6477435091358905,0.4961538457473615,80
0.6894023270626503,0.4802407124514086,80
0.5898458076342551,0.5833056088179172,80
0.6847118453480557,0.656376562481935,80
0.6220273362717987,0.6504702681380619,80
0.5151642311851313,0.7341024246837843,80
0.5249583441123357,0.606870165601436,80
0.47032440215179977,0.5947640164022205,80
0.4748577104850781,0.4848778297883331,80
0.4579537771839576,0.42171013043290745,80
0.3728133068104941,0.5076490450932528,80
0.3914363744884308,0.4433653714304756,80
0.34425141342281673,0.44906221927560863,80
0.3778507665873749,0.4264484817496032,80
0.37815694150253515,0.34177113523000313,80
0.33672045565080977,0.3562898798874532,80
0.41802496540931233,0.4476409234269676,80
0.5320197519180562,0.5861023117590617,80
0.37639878002887983,0.780123793185602,80
0.5383133755613169,0.9479282256133555,80
0.389049593910867,1.0568701437915842,80
0.4594691745213934,0.9863352762543202,80
0.2817115336503647,1.1445835027455136,80
0.17955029518435067,1.119989279128439,80
0.10628529423833172,1.042521425194789,80
0.38781905313535947,0.5628382351739607,81
0.42140931798573067,0.5174511178399109,81
0.40220143040025286,0.4523766694428844,81
0.4183831130380908,0.39426470082998333,81
0.4292820050508003,0.3372095446894056,81
0.45759554897190835,0.3263947235937406,81
0.507520154709654,0.36096499035048363,81
0.5266827737802829,0.3270972304216449,81
0.5388365934784645,0.285985423733679,81
0.4520104793320036,0.40244056727986494,81
0.47548516667045637,0.36890182850079745,81
0.5111953105698688,0.3665417505994627,81
0.6274514043139652,0.5257455879677629,81
0.7284049065663741,0.6225034748790284,81
0.744932213521354,0.5310573938131824,81
0.6950540930964483,0.5246021559003573,81
0.7147493385122411,0.4590722155518714,81
0.7852023276891464,0.5081637507953077,81
0.7956207319452431,0.42736780914843936,81
0.7085293114577795,0.5160770882936786,81
0.6600952772706522,0.5097297390091975,81
0.5612182387719,0.6055378682048622,81
0.5817054963217472,0.525404809663584,81
0.7109497111738026,0.6788122774349781,81
0.511878356242149,0.9411925318112897,81
0.5235066557054682,0.7762106243756701,81
0.5525833899706523,0.6791219680309042,81
0.6887971479409584,0.2775367614523087,82
0.7122680220832103,0.2689711574463508,82
0.7008470881472086,0.2380187938290838,82
0.749908441072434,0.2885377409137179,82
0.7600938872145095,0.2512010850151253,82
0.7964081081604407,0.2735893099039626,82
0.7740539424088193,0.2635797794264129,82
0.7893186801744708,0.24139329907243343,82
0.7132340865364102,0.34528382653406803,82
0.7287670459465949,0.3072929800476238,82
0.7402490776106132,0.26879844736613556,82
0.7704715931596827,0.2754837889910474,82
0.7302754602804077,0.30077929695138794,82
0.6432662925312611,0.4146417730594034,82
0.5958001564988719,0.4266456905123012,82
0.6290401303762647,0.40779650016462665,82
0.6498577315299153,0.36787240243900254,82
0.6602999574491548,0.3151823737896811,82
0.6360163619506007,0.30071309002885316,82
0.6573319900095057,0.2832017281408925,82
0.5779286692669187,0.385368023997888,82
0.6165811882440817,0.38559945715263655,82
0.6428939723514391,0.3611051339368241,82
0.5928640471091355,0.38894395763406625,82
0.622581978965327,0.37059102981963593,82
0.6273402941100665,0.30598945414518786,82
0.6959441943922269,0.3819993638804709,82
0.734030774563778,0.38177265144747896,82
0.7603799300568905,0.3581164321442083,82
0.7139483351690185,0.3793563354911107,82
0.8339046533777295,0.5433977048103105,82
0.7357594924828537,0.631008485638,82
0.6158150929791857,0.7446955875177359,82
0.726747518784125,0.8176213216240673,82
0.6224996481603402,0.8625927985468236,82
0.5557473928910213,0.8235787493760968,82
0.5075548868817877,0.4176033298508319,83
0.5362812630049391,0.39153541612696824,83
0.5680635135781018,0.37679283404790015,83
0.4994619412305271,0.43863741193346956,83
0.5209544165129847,0.39389488011169066,83
0.5205349563625079,0.3159548243903062,83
0.48255833435721424,0.32871710352283234,83
0.5086512825051404,0.31515957911411807,83
0.4425713352744932,0.3842875577525887,83
0.38125085025643396,0.4300710162381895,83
0.39827251967583766,0.37810015182935897,83
0.33865044919451237,0.42172426242613775,83
0.41362467171385814,0.4873278549796017,83
0.4399144267708275,0.4424417940976201,83
0.4185568171607289,0.3966686544982932,83
0.459396541379173,0.39901437203552276,83
0.48436078544456834,0.3691399857592089,83
0.4555699338343917,0.3528936918277204,83
0.5440876308400338,0.4593503474734604,83
0.6485873180642934,0.5764796524272875,83
0.5577705424421591,0.6428172731860987,83
0.5045212615762764,0.6207523802806442,83
0.6096686051692783,0.7068965914105191,83
0.5206406858094307,0.7435731118481106,83
0.5578438348609351,0.6692647875814974,83
0.46935454038034585,0.7123904190263765,83
0.236187790279655,1.0362458354224828,83
0.37606095635270925,1.1087430004840948,83
0.19735466702898477,1.2444069790347247,83
-0.13756068869066077,1.6653562946670708,83
-0.04877260340596756,1.509861206303043,83
0.06462253859821206,1.4346792490507936,83
0.40513637237214295,1.8287710667884967,83
0.5450413822684987,0.4815464713442587,84
0.695963236436431,0.6870808854112714,84
0.5535616897521307,0.8344678016976176,84
0.5718594177764473,0.7041696974067272,84
0.5965376695843417,0.6126922615411705,84
0.39497577522742394,0.893277597946772,84
0.3974292824823433,0.7195290928672563,84
0.2805214385154069,0.8094389622276779,84
0.25236277961696096,0.7038684875790342,84
0.3528391836499633,0.7640475981292321,84
0.2652181570224455,0.7864801317584212,84
0.25428642951569114,0.6510475604202457,84
0.3392628033960909,0.6907907960969961,84
0.3565347104224425,0.5871764509303001,84
0.29598605528886346,0.5908384710113981,84
0.21206724609758476,0.6405083951916758,84
0.360453093402783,0.8091784107637371,84
0.3577639629731891,0.6527209894701774,84
0.43976073487654216,0.6861703353828481,84
0.4647629747453443,0.5989407480438826,84
0.5419300319138927,0.6334867127722029,84
0.5299244895528225,0.5308004549399028,84
0.5473358770428527,0.45946313893198265,84
0.6366417515762584,0.5461822602123974,84
