conN,conVar,Subject
0.5768926276148195,0.5088335240212858,43
0.561776425282319,0.43729922388202963,43
0.4730661436075896,0.5272599424550825,43
0.42827053612186433,0.5113991689355165,43
0.30760484181805536,0.9027933078068615,44
0.33842000133060635,0.7838649652705911,44
0.26744633683024777,0.76903930121719,44
0.09791437338442976,0.954295367865388,44
-0.015422343194048727,0.9901097274492674,44
-0.11665706613386956,0.9945572278390555,44
-0.03601912974663542,0.9569216550457127,44
0.09116279317840838,1.0199011698866578,44
-0.023550073242663727,1.0453466687514705,44
0.02059293612259397,0.9245633537316917,44
0.25626842363885327,1.211001658017872,44
0.41939593160388,1.295056342344351,44
0.5746051441105364,1.3464634988887938,44
0.43071534388897614,1.3649503995541556,44
0.613740171779168,1.4580099754237081,44
0.3209422663254734,1.7520037912463555,44
0.3322860101298218,1.4242905206057812,44
0.3487984268826884,1.1724572499903583,44
0.08644402275038443,1.4626746082568944,44
0.3008475751520277,1.598946791408802,44
0.4303429906059586,1.5381482640349033,44
0.46048243879135414,1.2907975075987137,44
0.5695653422590676,1.250803813014398,44
0.46511625391209976,1.2095412271054542,44
0.5261661368671544,1.0897327475944725,44
0.5393401165738908,0.8981341574890507,44
0.6057554559694562,0.8513380047823713,44
0.6092602891143871,0.6880800701157588,44
0.7095751717067731,0.7510938212773789,44
0.6915210845510775,0.6369832313332944,44
0.7609950469794883,0.6485345099234571,44
0.8636945434287749,0.724226600837339,44
0.8433617255501336,0.6200469164271539,44
1.073967703193835,1.0649660670481809,45
1.0041015599910252,0.9917051400441643,45
1.028897754523518,0.8429565011003171,45
0.8561344236569246,1.0198918626134406,45
0.8630662922328939,0.829777227242691,45
0.9444489097762009,0.8265870168807667,45
0.9808974452138819,0.7341666843799755,45
0.8908037693437822,0.7675206992441795,45
0.8838942459136502,0.6278356062556076,45
0.8215022769805866,0.6270524228706132,45
0.845485361970067,0.5496081082754511,45
0.8429259023420507,0.4448054058763934,45
0.8582255353088313,0.38644359063467587,45
0.7710573084692266,0.4834913261869501,45
0.5895062160159602,0.7498952458560928,45
0.6516261806957124,0.7241561260443787,45
0.6778699054493109,0.6318123503427,45
0.6440356394536838,0.5731184122654143,45
0.5761048122642735,0.5943563841911522,45
0.7270487651333003,0.7773730130909754,45
0.5563849714384024,0.9632259978625761,45
0.5244136325819649,0.8345234760029356,45
0.5399622002468365,0.6987159161320916,45
0.5534616901506693,0.5859717127133388,45
0.639883169520962,0.6416203289112565,45
0.6547674171609495,0.5430647584089803,45
0.6146210595647731,0.5147445219195371,45
0.6015174112257358,0.4380029142137044,45
0.6195908317960284,0.38654917251154874,45
0.5690048053439369,0.41041139091342177,45
0.4684174665456428,0.5295037903273256,45
0.49236800136952735,0.4715041019096296,45
0.4421289847620407,0.477681314742677,45
0.6479957703666672,0.32000773962595563,46
0.5483391381427687,0.4553194561485615,46
0.4865858149696785,0.4877622112650296,46
0.5029591577265387,0.42295645452574393,46
0.525085337591029,0.3826175233495759,46
0.47322924582402154,0.4098062022136757,46
0.3660588309961035,0.5421857914267767,46
0.499221995319837,0.7000749617888885,46
0.5891194441324509,0.7398548670563385,46
0.5498316551876751,0.6704594715346225,46
0.4611315684876703,0.7137677506277076,46
0.28401613686158356,0.9252450637543396,46
0.2509225448331626,0.8063832350603135,46
0.16291785405293563,0.8211159696087047,46
0.3008570386892607,0.932771144959614,46
0.3916972851388028,0.9278974088667753,46
0.4101915418747257,0.7793064405652659,46
0.30820838339903145,0.8274114694036011,46
0.23892695293074756,0.8004920364594487,46
0.26042677198329256,0.6833932672726488,46
0.48478234721075075,0.9954257642730353,46
0.4854798920220351,0.797735701040997,46
0.396978266523651,0.8151918118295658,46
0.36707633188177913,0.7119573187473963,46
0.3323393725911187,0.6390397735792379,46
0.3586502361242677,0.5638535459296884,46
0.29030124955933356,0.587780809873619,46
0.22210261918208737,0.6066219086533876,46
0.24542461733931512,0.5319415232371656,46
0.24393344549958787,0.428535562269187,46
0.4494353659989475,0.2621457494880437,47
0.4916089716009393,0.2940638107944185,47
0.4495602240164016,0.3193485438046102,47
0.4670335801854694,0.2904255473818238,47
0.49121898508231326,0.2807112476991468,47
0.4371432994558655,0.33272036941221295,47
0.47191354490573195,0.3357167864295033,47
0.4968810904684208,0.31850852026898047,47
0.48126879947939694,0.2860313981932321,47
0.42221688939509894,0.3469289387231817,47
0.5246959616300648,0.482501295448477,47
0.47571132346811074,0.4839703126826898,47
0.5273497522628723,0.4904531077356751,47
0.5390624138644927,0.41578780939178095,47
0.41164936537866625,0.5874563444850776,47
0.34689548366868017,0.5994728390080342,47
0.2457656556702011,0.6818379272033855,47
0.1805833832544131,0.6758348865942844,47
0.20933168723992732,0.5981645172464559,47
0.23538377112350528,0.5306357815643207,47
0.13605084564917735,0.6231744762001123,47
0.13499777414627986,0.5006457239658848,47
0.1609931768636784,0.4525073846075049,47
0.17280978823342164,0.38563913042549036,47
0.20030095086961425,0.3634936296127775,47
0.31791301022871654,0.5260190224084266,47
0.24335497443620813,0.5699312895117581,47
0.24091294778922173,0.46082908490337926,47
0.25961675418480606,0.4060708807138721,47
0.27341638043189515,0.3524559570652759,47
0.26497663044560904,0.29884426562479294,47
0.2912309947964381,0.2915841412014925,47
0.36941440013503674,0.3896341236383913,47
0.43459094837104767,0.4420603953827349,47
0.4582388614851406,0.4009441425343737,47
0.44610943667760866,0.3450141636425628,47
0.5242638208984898,0.5158197129329607,48
0.5657463287594391,0.4956207860682671,48
0.49179321783722185,0.5444028506990481,48
0.4625863097651889,0.4939360967033045,48
0.4874004207011051,0.44477709923447606,48
0.5362245115341926,0.45346986105375586,48
0.5241350775837713,0.38695475674384716,48
0.5504733214556264,0.36224029313878797,48
0.4881294282274257,0.41448002096743186,48
0.5443631767764857,0.4440515138720655,48
0.5523869378396641,0.371288733224009,48
0.46692947499379017,0.46794591227095506,48
0.5102878365588327,0.461073452946849,48
0.5126883211497663,0.3736597315393463,48
0.47444788076835315,0.3754086659943032,48
0.46022669121532156,0.3287693119015057,48
0.47192118434871994,0.28640443578800134,48
0.4709809795751348,0.2310039581775714,48
0.44752921616533536,0.23170669336165597,48
0.4683431072184121,0.22699313679547825,48
0.449215270321621,0.21985018322996475,48
0.4642452265313115,0.20594005900335283,48
0.48988655662213915,0.21603470738433753,48
0.5771310999506178,0.34731685256442746,48
0.6240825462173852,0.3717563745850768,48
0.6492598359545962,0.3477596791424834,48
0.5784326256730156,0.41986216387714814,48
0.6405353459521013,0.46009517165988983,48
0.6663416607077549,0.4196887668392191,48
0.6303825739856364,0.4076691869156124,48
0.6785738590475721,0.4225179196563614,48
0.6963364064545617,0.3735394305390684,48
0.6101819348031328,0.47114048773411277,48
0.5525989560844727,0.49207834762461033,48
0.5775399830098754,0.44354473195049354,48
0.5287357536856482,0.4524442442088492,48
0.4506076159175441,0.28898470447225705,49
0.4639902722854537,0.2579530763136248,49
0.3914571740046451,0.3514286576125171,49
0.38228530146130624,0.29948667117669137,49
0.4086331393289876,0.29228501267671586,49
0.4220331015423262,0.2606279345680499,49
0.4221370532501432,0.2087102510700739,49
0.4460746270684682,0.21484334849270897,49
0.5468338113218185,0.373393047300868,49
0.5781340385446774,0.3613148922864121,49
0.6886978111230899,0.5101794589859547,49
0.6054202247925056,0.5746987398499324,49
0.5553964162864254,0.5598066088921062,49
0.4683275333357476,0.6219830530150406,49
0.5932481718399061,0.7474277194203494,49
0.5700132046629465,0.6444121098901987,49
0.6846675259013307,0.7448383303889275,49
0.48899314583917186,0.9872194244354598,49
0.5541572292317587,0.9201037063335417,49
0.5803924502002581,0.788553407003832,49
0.5969896566435084,0.6640371384895662,49
0.5648812452557793,0.5954465335671113,49
0.5911831480075482,0.5289610323572269,49
0.6516375116132272,0.5440775530971397,49
0.619132686027826,0.5002716936485142,49
0.6412178700973811,0.44438772305792157,49
0.6459542509056432,0.3649829400628614,49
0.6473149860511775,0.29470782234135795,49
0.6731254557671078,0.287387197304947,49
0.6534261641347009,0.26930834110877144,49
0.6239179853936269,0.27446303036916525,49
0.6399284684299936,0.25159139036806566,49
0.6494250386866991,0.22026625280786358,49
0.6623566814390563,0.7653119970392932,50
0.6927039524565259,0.6729441396663738,50
0.6704876846112379,0.5827878474236752,50
0.6582242154468487,0.4907572162677185,50
0.6647098811356174,0.40557710439171213,50
0.7081138741913846,0.41126966962490413,50
0.6554319795927048,0.4343795248972828,50
0.6711152198165546,0.37887010036552576,50
0.6553647460811639,0.33459702776320205,50
0.7185403680328326,0.3940288661138991,50
0.6314210246737018,0.4894617796093811,50
0.7216711120053907,0.5720695983508828,50
0.6594114937728626,0.5821749151457626,50
0.6839105894095221,0.5147381233899291,50
0.6469769294536917,0.485657818623604,50
0.5249582876031982,0.63256353859987,50
0.5408670568084899,0.5378683692904793,50
0.5937420025541192,0.5360445869236421,50
0.6283903385662538,0.49813234156318276,50
0.7365714597640267,0.6148681156460919,50
0.5989560180900202,0.7671253758648864,50
0.6613277332947228,0.7384437311013143,50
0.5704383972173555,0.7725336570357861,50
0.6986039132861558,0.8743579577662295,50
0.6754323251014365,0.7458295425824223,50
0.5822203010320847,0.7830876822046414,50
0.5335934875446517,0.7237237727385791,50
0.5235373750464176,0.5990912431873316,50
0.5498589227684545,0.531916089993939,50
0.6096393807230005,0.5450937879042433,50
0.6320780678583701,0.4809524045941337,50
0.6563448803134804,0.43329554858552766,50
0.6809836595775158,0.39591399739649297,50
0.3761288350315053,0.2767541555967789,51
0.4182883259171326,0.30572230624867774,51
0.41791268944472076,0.2453291179437659,51
0.3795635628977271,0.27296154744900014,51
0.3993310788989916,0.25790426996172916,51
0.46018701657916583,0.3280352913297318,51
0.47405730108797095,0.29016880208139567,51
0.4861882498433779,0.25639693917593037,51
0.3932240863729477,0.39104587828160464,51
0.38056100717049335,0.33816286103019244,51
0.40692097416297096,0.3232502228091092,51
0.45041100951594526,0.3455802489532359,51
0.3929000059378305,0.3914862063188183,51
0.49519252681922404,0.5177740068178418,51
0.500635901125964,0.4251059540677533,51
0.5423574394632041,0.4235278399286829,51
0.5437706309513974,0.34164865491933283,51
0.6164307155266563,0.4186390930859839,51
0.6133966564586825,0.34097939260473475,51
0.6353062797054033,0.3166027605772294,51
0.644573460757372,0.2718165705657209,51
0.6182956865189744,0.27000880492937185,51
0.6295678214020015,0.23855131370955177,51
0.5248602999706549,0.4002560938303348,51
0.46415467400698074,0.4416161269916161,51
0.47067450149498086,0.3663325565692931,51
0.5128047114111433,0.3773264650877593,51
0.47397228524813817,0.3795260243962175,51
0.5000781132938859,0.3558324756084695,51
0.4575024054268736,0.3698173962208001,51
0.5221377270900638,0.4251245603030206,51
0.5229586625222388,0.34174151910676653,51
0.5211221145381283,0.2770663112536341,51
0.49124404512378966,0.23527991313180113,52
0.5263009233739605,0.2583376870057825,52
0.5656919024050786,0.28545210766686213,52
0.5238333528682351,0.3120787852071769,52
0.5461079257171068,0.29421217386348486,52
0.5435366839198349,0.2405122226853317,52
0.5554646804157278,0.2162657711400513,52
0.5670276333366252,0.1961385227538359,52
0.5550631542642624,0.1808397763477943,52
0.4979429012005388,0.2589123272056827,52
0.5199098001805752,0.2510636597246189,52
0.469568513955867,0.3015335002291115,52
0.48340830338592605,0.26890637904340725,52
0.5025581792729286,0.2534248550087308,52
0.4799011464831528,0.2480539495865362,52
0.4861583285565353,0.21095752381599392,52
0.5049360985846458,0.20632155910901612,52
0.45832369684992696,0.25828205075665067,52
0.4052702646187767,0.31273250506762107,52
0.4316319088062929,0.3029092924291293,52
0.4019015560341061,0.30178813948767697,52
0.36697357583175527,0.3112864719948433,52
0.3886335673473835,0.2923491606271311,52
0.33674264404289034,0.3376611751106912,52
0.4610081344596139,0.5186599209220001,52
0.48534347285832463,0.4635986135350215,52
0.44671427094956667,0.44813729464553315,52
0.34534798205447514,0.5612424135066095,52
0.2547879690837348,0.6301139567467684,52
0.22377520528938669,0.566116692986111,52
0.2572590859907473,0.5198611157916101,52
0.4130208189333915,0.7274123585185763,52
0.46066960649886374,0.6772274619458055,52
0.48159005625987444,0.19238469642806663,53
0.5146769734456633,0.22008159151403106,53
0.450807127953524,0.30380496419550346,53
0.4293964562398439,0.2858653147837629,53
0.4503425444619828,0.2705844282712881,53
0.4828110710037222,0.28140459570050935,53
0.49991113637948775,0.2593238073119386,53
0.4027262021888024,0.4018289142309216,53
0.4237880129290162,0.3635867528651649,53
0.4562122619734085,0.35571790038091644,53
0.47344190843493533,0.3190336132277869,53
0.3812564253461245,0.43959785675985125,53
0.4136762283408857,0.4165178913974035,53
0.52596894194485,0.5577997403258513,53
0.6565887291367138,0.7074793666444086,53
0.5363033905921597,0.8065541704046353,53
0.5455507852758508,0.6637381256910904,53
0.4946702719285224,0.632751527247529,53
0.49879326998549517,0.5144472179119688,53
0.5235039664503373,0.46097916725925914,53
0.45177471132152025,0.5122418440650414,53
0.5584936202148366,0.6232312930386658,53
0.5675021708380956,0.5166021356774506,53
0.5596928040150343,0.4289004421880831,53
0.5641306922605512,0.35199613024150034,53
0.6856119992937665,0.5245595182596308,53
0.646045154696731,0.49878130380177566,53
0.627607028504787,0.43590129542530837,53
0.5401714156216472,0.5235922621065264,53
0.6657179015618364,0.6699667815655996,53
0.6186901107866762,0.6300290068028,53
0.6384406483259942,0.543524280520876,53
0.5069136693277936,0.6978733824131019,53
0.5342977833352519,0.3266371038841832,54
0.6636428277164573,0.5199997718697573,54
0.6519613974459113,0.439362678036898,54
0.6125183626251196,0.4303762120711019,54
0.6264108397015496,0.3720859238097415,54
0.5502025468665013,0.45008532471789003,54
0.5216088443008504,0.41725566490561383,54
0.5463757936302406,0.3833384305832714,54
0.5002431169760875,0.3989360977749233,54
0.5101482293299014,0.3389591029275665,54
0.5182872260599978,0.28744527580224577,54
0.570541138208046,0.334464044937893,54
0.5608601032099668,0.2869333059464728,54
0.5746876317986189,0.25720170193448244,54
0.5995328255741151,0.25545174909857843,54
0.6240174661962906,0.25333068052321367,54
0.6458675681963824,0.2463647484187543,54
0.711540271774513,0.32843720589126474,54
0.6172545538805407,0.45132120050095625,54
0.6433210205728342,0.4131898937853521,54
0.7256429899018844,0.4951958536863819,54
0.567938277236483,0.7115661082799081,54
0.47503492823812543,0.7550595846206417,54
0.5904299469777582,0.8348377051757788,54
0.6612019798183022,0.8094142298217111,54
0.6843140335231563,0.6937554912670771,54
0.707587672615384,0.601551671198117,54
0.8015415503896665,0.6691490925070585,54
0.8270683871335515,0.5863729474934168,54
0.7448679615386399,0.6334992091845566,54
0.7118904533489929,0.5727543837269393,54
0.7142331292357844,0.46288885875513436,54
0.6764978501217154,0.4457816452322456,54
0.679418596961346,0.36246680986505775,54
0.5924121236927926,0.4639863944291528,54
0.6763999691722596,0.5391648065022563,54
0.47254170304538606,0.4059068012289422,55
0.5144250995506537,0.40849223399368917,55
0.5800908734740063,0.4581253350416566,55
0.6230719280468675,0.4524623771790477,55
0.6483982046469138,0.4126224549433308,55
0.5637483569939201,0.49939765926065194,55
0.559777268572062,0.4074603042522377,55
0.5859873287798841,0.37838836381743446,55
0.5975767211491945,0.32588947579256816,55
0.6198391187006134,0.30523637573689244,55
0.7318278400789294,0.46816654334614605,55
0.6886918257994228,0.46080526323593013,55
0.7105261336170986,0.4123128262240958,55
0.7367351853711425,0.3822683644873645,55
0.666482591207741,0.44631987991669453,55
0.6620714202804119,0.36587824578801376,55
0.6873442957151652,0.3432483474999177,55
0.6979184708565951,0.29574702828279387,55
0.6381343065188461,0.35616595130173323,55
0.5476857886056234,0.4658297968678319,55
0.6186986103415448,0.5146894809661082,55
0.5764622402635364,0.4962243249289033,55
0.5781326626233569,0.4003203046627637,55
0.5357727704846422,0.4049760280076403,55
0.45945638413615264,0.4766135951030915,55
0.5774285659267945,0.6172352396637568,55
0.6201528456451093,0.5792367511676351,55
0.6632307944118259,0.5495452984675412,55
0.7807980251853508,0.6747707003210829,55
0.6992332276928084,0.702946155241951,55
0.663421354414885,0.6339806707494076,55
0.5451501020744167,0.7437270412804626,55
0.5001780145350446,0.6849258081031143,55
0.41553396012909494,0.2965647343428437,57
0.4313028837129695,0.26878963464202404,57
0.4454630983695802,0.24335213702684072,57
0.4980003090656483,0.2997561310136088,57
0.5022519192178387,0.24830812511526784,57
0.4548892505170953,0.2933718374937011,57
0.5099708157144016,0.3448606003895735,57
0.5330657097829009,0.32207826844865733,57
0.6143198509810398,0.42017089715520356,57
0.5638029676980839,0.43717048429007455,57
0.5738222917164512,0.3697750354687942,57
0.49661739930371573,0.45022981320050626,57
0.4667738848918873,0.41987087938406187,57
0.4906827242919954,0.38371438230746563,57
0.5474312041657722,0.420468465593526,57
0.6067931979897401,0.4550987601227565,57
0.7121089725318009,0.5747105571823269,57
0.7224176932837784,0.48038588724981635,57
0.7680375882043884,0.4755484996410731,57
0.7880564007894757,0.4204764248830331,57
0.7144904643705436,0.48351301274429065,57
0.7550992422737333,0.4680279660018118,57
0.7767412820931705,0.4177064524403239,57
0.6957969996924137,0.49605372675377274,57
0.6110692359120586,0.5662985089637284,57
0.6352497123017056,0.5013997599502766,57
0.6855371402314567,0.5016946638197235,57
0.8679610545236731,0.7662035596402115,57
0.8750637102731823,0.6271681592111875,57
0.8211441145309843,0.6095737188533459,57
0.6580222826198225,0.8139026389050004,57
0.5697482586313026,0.8276701591010401,57
0.5186974257480433,0.7642377930473507,57
0.5501897320681854,0.15218296492337774,58
0.5688671869577064,0.15910128171774426,58
0.5500399312964697,0.1649355366966689,58
0.49630592216894975,0.2394164476123749,58
0.599252294778676,0.39742590330935257,58
0.6033980959575143,0.3262323250051584,58
0.6027446262841059,0.26229279935094363,58
0.6092261488329168,0.22279728457837678,58
0.6462280285870998,0.2522415871710674,58
0.5472785812125079,0.3996921644860377,58
0.5701178584703597,0.36543228610453354,58
0.49825737799130854,0.43606678984172914,58
0.4367519343205765,0.4718643192148474,58
0.4626499109548304,0.4292874086403856,58
0.4140763595107827,0.44057702980040386,58
0.6077360467919621,0.739780998402682,58
0.6322879064584707,0.6409285180551626,58
0.6639711446821793,0.5761092908915473,58
0.7295227316074762,0.5919906065638315,58
0.7507617616132825,0.5160705452626777,58
0.757502648523469,0.4263382100305153,58
0.837992624911498,0.50205052080047,58
0.7210282782755036,0.6355691099123646,58
0.6078766359484613,0.7347585725839763,58
0.5128924422360708,0.777775245491962,58
0.4206996496131338,0.8066057816394435,58
0.5696571716168719,0.943199669319031,58
0.6980426723411435,1.0113307369037678,58
0.8259875212167367,1.0649542872742006,58
0.6469003568532945,1.210137758546245,58
0.7498696821266084,1.1740488573836239,58
0.7688102671082494,0.977120255870181,58
0.8152708983630692,0.8746174672057845,58
0.5131183712427478,0.359626583641746,59
0.6510488146611128,0.5635621537501266,59
0.6022717558602501,0.5484038406018268,59
0.6954217505848233,0.625023061930608,59
0.6964360169518855,0.502046982278611,59
0.6645945592823935,0.4653205011618728,59
0.5819218557927082,0.537601807908869,59
0.6822455487329605,0.6307288322075999,59
0.7010788965214683,0.5422497613430955,59
0.6182327994827495,0.5994920031519141,59
0.6303488152627359,0.5038256340815042,59
0.6414084533761182,0.42517978349196794,59
0.556918262434569,0.5091242086766729,59
0.5798393654988951,0.4531415730699905,59
0.38860456310770075,0.744982863238381,59
0.39339103187800845,0.6055592281313202,59
0.41356390656638553,0.5247931318818103,59
0.44680732343921004,0.48632133925109733,59
0.4843613897763518,0.4641652040751614,59
0.5105516214887921,0.42371262668500975,59
0.550522734330366,0.4189123270311556,59
0.5358820697469755,0.3644111907917056,59
0.5619298274313539,0.3436244680021213,59
0.5492782031983526,0.30020282286769967,59
0.5600489224115001,0.2617036967204546,59
0.5653844887459906,0.22003409004534463,59
0.5693862072709697,0.184030709086234,59
0.5592682986902294,0.16746038443046762,59
0.5750725897572332,0.16557688967838155,59
0.4774950703303128,0.32761655059654604,59
0.40165375517975405,0.4137758707783543,59
0.42703595950423723,0.3817851052716498,59
0.4682827311964216,0.3879216276016887,59
0.4036219200727204,0.3770824508329719,60
0.44581150846804324,0.3860451374570232,60
0.34908336777448284,0.5022923913527393,60
0.2014971359151983,0.6970063768007605,60
0.22593533404441657,0.6064814976990449,60
0.15447344219681058,0.6281089818544479,60
0.05346429323440688,0.7045054834083657,60
0.20389462952304013,0.8644650593039591,60
0.1329996697256146,0.8333619670380183,60
0.12922566670438868,0.6742375796728666,60
0.15270091293125404,0.586340556192024,60
0.1665429112645005,0.49675644162011207,60
0.33550209499341294,0.7353235207539146,60
0.34779055574400675,0.6128357381043192,60
0.4685818415903982,0.7318511621762382,60
0.5605433021316254,0.769403850823445,60
0.47345833944401505,0.7896930060339767,60
0.4302890973857232,0.7180928889437652,60
0.3866398398206263,0.6617728262852061,60
0.5486411674897281,0.8534209163663685,60
0.6483383968867652,0.8821311918871688,60
0.5152034756124328,0.9719747960583996,60
0.6752740102140469,1.0977209060499478,60
0.7031032082089603,0.933835120829785,60
0.63130865491981,0.8906572032421285,60
0.7504699476451653,0.9508483480444133,60
0.6828895517121749,0.8958394703015113,60
0.6077931723381714,0.866864334989216,60
0.7334432320166364,0.9447915873483027,60
0.7620833614090966,0.8131135286635625,60
0.6001033392262496,0.8191798485868668,61
0.637213786022851,0.7295647724626961,61
0.6564060014444011,0.6220362488132571,61
0.7428139199272047,0.670444836016213,61
0.8833277618676646,0.8173835526938902,61
0.8569400013189202,0.7066823632526009,61
0.7886341314167749,0.7019576304063716,61
0.8105449108342475,0.6053876631600426,61
0.8751975211158699,0.6136153510912788,61
0.9422183125682447,0.6249338637777727,61
0.9685806284212042,0.5526717227281371,61
0.9007078266154687,0.5778829817939808,61
0.9021948507951376,0.46528043379452255,61
0.8108121748546948,0.5549896989165035,61
0.8416571763706572,0.5056817621651276,61
0.8175606804155077,0.45273840164240114,61
0.9267436926654412,0.580556745813788,61
0.9558965752166246,0.5227511617533973,61
0.8820839678829946,0.5658261440699779,61
0.7912479808979928,0.634332889225986,61
0.7520386251350109,0.5858850229067527,61
0.6657836114348992,0.6412180457256255,61
0.6876184849915469,0.5566441836937959,61
0.7462461446012242,0.5625706661743913,61
0.6988049530866504,0.5449389159686606,61
0.8759440325317635,0.7902292916651547,61
0.8231637726764717,0.7377439530427072,61
0.7777493135390797,0.6810240807089496,61
0.6855922032569612,0.7291334851313965,61
0.615892844923034,0.7227055047729718,61
0.4074394321067477,0.9950712294509501,61
0.6034299902720931,1.1880380998914508,61
0.5901677630555661,0.9769549343462146,61
0.5954257788974325,0.41744991222335076,62
0.6291009022575472,0.40131017649890993,62
0.6334291920979541,0.3297047208799417,62
0.6150306959974063,0.3005607689050489,62
0.6392041113159007,0.2887954457610279,62
0.589035741075828,0.3313730970889676,62
0.4842471469913897,0.4746756658400507,62
0.5105457545918346,0.4323377478729304,62
0.5410497115080485,0.4068781121307721,62
0.4700392390429646,0.46752343463478546,62
0.4948654494041351,0.4236711684301695,62
0.4980626409614184,0.3453313178587022,62
0.46660850555764966,0.33917332509449927,62
0.49296651345538195,0.32405467587106396,62
0.5564056431088574,0.38612200000380215,62
0.4991892660238751,0.42333035417300635,62
0.5234301967253671,0.38714614474138903,62
0.5778950656929327,0.4186466537282425,62
0.6021910157136393,0.3835092230240073,62
0.6256297640503169,0.353684875092561,62
0.6457461561147483,0.32318068420291163,62
0.7283820540985304,0.4238163433298935,62
0.7496500049684145,0.38158897640368306,62
0.6998561562332059,0.4048588785933637,62
0.6934025278343638,0.33679435967237503,62
0.6974085641749089,0.2774475604189901,62
0.6225770009953221,0.37162117469436573,62
0.5996941120321718,0.3430627176817932,62
0.49981141392787304,0.4742155703540321,62
0.48475998068409965,0.4094753227707724,62
0.521849699014639,0.4017596948776965,62
0.5481487353193352,0.37400582851154957,62
0.423636271992751,0.5482295894624081,62
0.49502784834563807,0.5038448697302916,63
0.40213045125839064,0.5888706899587282,63
0.4679095976653421,0.6026548447808855,63
0.48179836852374963,0.5099014175415234,63
0.5022067008808055,0.4487377987473306,63
0.5615961350969587,0.47776910743017087,63
0.49982961187261454,0.505748332392825,63
0.5169622622223485,0.43886396661372806,63
0.5317118945215006,0.3805904378892865,63
0.5157915185524996,0.3363131022494311,63
0.6227664263996016,0.48300029749374873,63
0.6060812321706103,0.41977062645298163,63
0.5997541733664966,0.3484706187706126,63
0.6083645512315023,0.2959972507465016,63
0.657331149330836,0.3347309967958686,63
0.5989806981192366,0.38448569985989367,63
0.6223659276427261,0.354359018934894,63
0.6261506963554277,0.2910567525733184,63
0.6576634843474286,0.2958709780426565,63
0.6801917867135355,0.2817533871663391,63
0.6230541949914027,0.33967789317733704,63
0.56121952804781,0.3954116484290552,63
0.6618641272663756,0.5176185171803753,63
0.6796215816162436,0.4496097224440363,63
0.5461670852423357,0.626596770703045,63
0.5579642877644202,0.5248718216066048,63
0.509179001230637,0.5174680303528504,63
0.4640096993645631,0.504313028014428,63
0.48655650312041543,0.44854402992324705,63
0.4572089382245594,0.4175303537303098,63
0.4666295465765798,0.3528654996882887,63
0.372530024134452,0.4704914446348865,63
0.3782089044683859,0.387750916375777,63
0.5003468399042253,0.22896058900329327,64
0.5414251113357349,0.2653250140656537,64
0.5476183645913458,0.2246465177637448,64
0.4530602436359601,0.3688334561217673,64
0.47926355686690525,0.3474733913593041,64
0.3867644079001178,0.4629770110210182,64
0.4314008028333953,0.4596543986833696,64
0.4479103999660641,0.4007427132120332,64
0.3768108728779652,0.4627932247458243,64
0.36292628915618064,0.39800374724022863,64
0.36509808299254437,0.3227465854649104,64
0.31504675712800967,0.35829992010099776,64
0.29024939893530355,0.3362346524662104,64
0.29375484145969083,0.2759986070217429,64
0.3664857474289467,0.366260697555906,64
0.4132686272288073,0.38657431764444605,64
0.43952775039080555,0.3617777004395533,64
0.4268934534466846,0.31469075423988446,64
0.5340437356748738,0.4660531678482861,64
0.4426975601269142,0.5555348853745481,64
0.46785972301106243,0.49475223406793495,64
0.45616269808365084,0.41919583710917113,64
0.593413638414143,0.6098585503483211,64
0.5418049564194455,0.591104204268052,64
0.6142942304167357,0.6178619114090221,64
0.5171618229264578,0.6885543441077734,64
0.6234866376028012,0.7634931046389054,64
0.5972512936917862,0.6632651715331543,64
0.6172938205468982,0.5706971909367474,64
0.5145776369596141,0.6619901199239662,64
0.6077105789673516,0.715857979954648,64
0.5121484756353634,0.7638105906276949,64
0.6112791428510972,0.8093098069336235,64
0.7004563835607593,0.8258023269662231,64
0.7023780909289896,0.6644852763094389,64
0.7109749288879101,0.5487818969653921,64
0.5771713742989272,0.1941514661878947,65
0.6083293169121833,0.21763705817682794,65
0.6806129237537215,0.31867686022453884,65
0.6888610427347693,0.27143772614172673,65
0.5930134063747247,0.4088454536334707,65
0.6455278646909378,0.4321052795392028,65
0.6683894763980034,0.39140744704549335,65
0.6848613962355066,0.346069797311401,65
0.7763191101207036,0.45977126561951487,65
0.7324159174759598,0.4556233977850996,65
0.6432695617625949,0.5427914296548095,65
0.5894539700351967,0.541864327178644,65
0.7110320717816254,0.6766476652357725,65
0.5450918704927165,0.8731985347664358,65
0.6076574499724989,0.8236899867727135,65
0.543437788408768,0.7873913125456327,65
0.569752510861579,0.682542494942128,65
0.5537115135106332,0.578115990655594,65
0.5263229685590856,0.5172698824275705,65
0.5451389983578104,0.4514479655395063,65
0.4567306930792906,0.5379749829886447,65
0.6028834475507832,0.7226854953339008,65
0.7116092182887193,0.7955999377429928,65
0.5992501170115229,0.8611981527487871,65
0.6086163319334669,0.7076909520429178,65
0.6243415521187752,0.5976032020049509,65
0.5886772443160214,0.5494111772094682,65
0.49810830638746895,0.6206668176246796,65
0.3554744460384601,0.7818011747977612,65
0.3659556308186042,0.6464033093984971,65
0.35834800239252007,0.532337904370966,65
0.46373142526610023,0.6366371692439331,65
0.410568968425155,0.6156346490770369,65
0.6758468236301443,0.4411356991759617,66
