conN,conVar,Subject
0.5658067405902129,0.3273059415530618,42
0.5918951011880694,0.3140214744381627,42
0.48906152932794256,0.456884323270784,42
0.5797605332138606,0.5469054663884632,42
0.6041677113128232,0.4863387293086957,42
0.5667624353783787,0.4638815353158456,42
0.6007149627324117,0.4390102829607424,42
0.6076941229311135,0.3651665467659976,42
0.5614309179567677,0.38465964736148966,42
0.5831510369414928,0.35116795585864197,42
0.6095041189999644,0.3336405288038566,42
0.5767877938802696,0.3323450732824749,42
0.5971965721199913,0.3066936151054234,42
0.6217083442757285,0.2943784363958132,42
0.5634273798261482,0.35206467801581126,42
0.5250339848361371,0.3584385323926713,42
0.5460683094638804,0.3288194751696237,42
0.611255584731941,0.3934301306718201,42
0.6904671846996873,0.47316730447294864,42
0.6920367939816369,0.38167306214225805,42
0.5982450685156516,0.49292190064577684,42
0.5114828636270737,0.5678619302937772,42
0.5337837790718672,0.4988913751246088,42
0.6412457339055349,0.6140370097670222,42
0.4138062866186225,1.0143876252462964,43
0.8794082829851901,1.7427140929301725,43
0.8904216841384057,1.416198076650569,43
0.8031243688029287,1.3075530919914093,43
0.819787140514715,1.0793680170167002,43
0.6293677929103548,1.2443331088220806,43
0.6978427356500096,1.132416372536974,43
0.8040487827551932,1.1183451922399463,43
0.7068691903029455,1.0890353386964526,43
0.5716136993642962,1.1417392528344608,43
0.3390911159899459,1.3784365690162692,43
0.3875152510299444,1.1995975252930124,43
0.5680718339520339,1.320791186078589,43
0.5941770767052847,1.108843434369373,43
0.5604924073742931,0.9544440861574817,43
0.5235578693866391,0.8374243449012935,43
0.5418658878303032,0.7065555128083629,43
0.45333019843465733,0.7423157890379821,43
0.6912926143653754,1.0697774630918218,43
0.7176401952660607,0.908517132274828,43
0.6384130419356848,0.8852680124806142,43
0.7830031794333319,0.9973946849797853,43
0.7985374038328581,0.8289841967828807,43
0.7540508790920264,0.752160406907968,43
0.7123972965319139,0.6850354906465996,43
0.8159375813837902,0.7551089622210325,43
0.7449216405928973,0.7461190513586118,43
0.7312385658040872,0.6242613906645097,43
0.7389955908714558,0.514923162666345,43
0.6296048957528804,0.630719920370227,43
0.6639888169836382,0.5733437787576973,43
0.6874099538051405,0.5055172966491623,43
0.6238136699044576,0.5316064051206957,43
0.4925450878394437,0.42497110040062736,44
0.5315661912122421,0.4180190870660988,44
0.6732623274845511,0.6178075421974969,44
0.6508504052613909,0.5390698782043177,44
0.5606461874449413,0.6116643381963535,44
0.508583249832019,0.5934573457829274,44
0.3972021832534544,0.6975280097834711,44
0.2965464352586933,0.7593339038162991,44
0.22893106598523635,0.7426978615999531,44
0.2050389071501103,0.6419426069502145,44
0.31718977630746176,0.7378558238748745,44
0.4773301540336596,0.9105654145522952,44
0.6409753106329058,1.0557426448403286,44
0.7446419120430315,1.0519273186925142,44
0.6399427483041688,1.050940182431737,44
0.6827665456175409,0.9263997405721339,44
0.5717323423935428,0.9631881989057034,44
0.5245846875739107,0.8648458687638267,44
0.30111784555190313,1.1388103790550765,44
0.3269972621890752,0.9628071365184053,44
0.413514834997204,0.9432808548309818,44
0.48940888265463595,0.9064127791796494,44
0.4996406280246104,0.7455937140836684,44
0.5357776970476631,0.66874910931304,44
0.4412541796733038,0.7240463221991504,44
0.6113979991799752,0.919524696772663,44
0.6438186353477227,0.8004610297536254,44
0.5694288259205568,0.7891484426572322,44
0.5887745325681099,0.6700101674208919,44
0.5747839933981836,0.5639892122765658,44
0.4646322887362893,0.6714947791450414,44
0.4846013552080408,0.5771339562595361,44
0.3892587717167171,0.6523923319902764,44
0.3512069402778874,0.18712450316281823,45
0.37651517591263023,0.20031607379974026,45
0.3081078705603686,0.2970674697443155,45
0.29060538063900926,0.2726589556381711,45
0.31220600365335754,0.2613284105392335,45
0.3603190419390787,0.30528880500282907,45
0.41692841569861855,0.35744979152134293,45
0.4395693596805598,0.3312417211809569,45
0.42206010174219843,0.30001189282148827,45
0.4391074124731418,0.2741041357190773,45
0.4646569489218883,0.27038238147275484,45
0.4587116200031804,0.22819656301561966,45
0.46026963988694275,0.1856732901800205,45
0.48641826390993903,0.20083588019000898,45
0.502392156403274,0.19261648913867693,45
0.45306038804606247,0.2527567280253645,45
0.4727397588952592,0.24156412411868508,45
0.42659381913205624,0.285543178821354,45
0.4300998994673576,0.2354467037276859,45
0.43815249986112675,0.20446256376968702,45
0.4800656855807165,0.24739642245492913,45
0.45676169279096057,0.2445251235434551,45
0.48303580092535386,0.2481683151035507,45
0.5269095742004287,0.2862821986329903,45
0.5286959501554769,0.23259851081648866,45
0.5534096881318543,0.23550628460594591,45
0.5562234838792901,0.19403261917962825,45
0.6142604752527588,0.2713000780906401,45
0.6385429172256908,0.265604946418376,45
0.6621395650495836,0.2596772527824864,45
0.727403646436753,0.3382699650003281,45
0.742021856524759,0.2998523921762744,45
0.7163881525912976,0.2911493216079424,45
0.7313831741097009,0.2629095003231605,45
0.748034857341424,0.24363096672197485,45
0.7102993991831238,0.27037568969418035,45
0.6420663071341267,0.1888912637575565,46
0.6706335159463257,0.20824742863044313,46
0.6151373300347014,0.27759031472760315,46
0.5555647114635014,0.3412174889244826,46
0.5745528202298842,0.3109502086723518,46
0.590041826091128,0.279738178660369,46
0.6113433988150824,0.26639368837620403,46
0.6376162045556203,0.265660562182039,46
0.6769501751694786,0.291196390973348,46
0.7252063872526595,0.32946953694504005,46
0.7511935597384081,0.31554997452752914,46
0.7942950078258062,0.3386428757968195,46
0.756019371216162,0.34746557385674387,46
0.7820597638029051,0.3300532442588812,46
0.7130859141775491,0.401990294657817,46
0.6504037090345124,0.446956646012327,46
0.6743569608304496,0.405471820401736,46
0.6849104346545268,0.34548440396954333,46
0.649433996958165,0.34734039856835836,46
0.5585576022320764,0.45962510830686387,46
0.7177321002646879,0.6860490827107141,46
0.6242001380185459,0.7359031906608552,46
0.7285665719163326,0.7974554203242574,46
0.8142372835070952,0.8093057594409313,46
0.9191281607279022,0.8572263619943589,46
0.8316378890777574,0.8607616328957767,46
0.8260343784283878,0.6998163276153605,46
0.9329031210950028,0.7735905474255186,46
0.9439852984295661,0.6410367926095415,46
0.9189439055481393,0.5629122198504869,46
0.7630726586342245,0.7620722697082191,46
0.6589419165060845,0.8179193000228552,46
0.7309188846858664,0.7982893763778481,46
0.6734888923182936,0.7534914858374242,46
0.699738767129852,0.655292938293056,46
0.599229180661297,0.7252535235715547,46
0.31642990091878925,0.43439016415822573,47
0.3514731582776889,0.4175986460443798,47
0.4173860413482385,0.46590468297660304,47
0.4100885699009629,0.3873186892758336,47
0.4159215175242768,0.3215208466672948,47
0.3083578992700752,0.4723439138422391,47
0.316334194103569,0.39382772074077893,47
0.3341495935188856,0.3506929754232564,47
0.2945774507062161,0.3596986659639441,47
0.32981592958698047,0.358235890532684,47
0.3524261326088236,0.3318091184698335,47
0.33934612152211846,0.29160731694927705,47
0.29467244060857994,0.3226332153864987,47
0.3196286037454334,0.3080188985829059,47
0.3819331104608405,0.3710241322971389,47
0.3355453767520247,0.38959477325534264,47
0.36158672837655437,0.36375852185333346,47
0.37067699034179846,0.30918734141315496,47
0.33224150561500476,0.3242208425841113,47
0.3586037087342514,0.3121010803057823,47
0.42209047248552745,0.37665439174717796,47
0.38629859103352915,0.372907276301739,47
0.4960109099703617,0.5177504589150562,47
0.3842307931064255,0.6377606008599174,47
0.2419248920667819,0.794820282767221,47
0.2461567721331023,0.6443199863464176,47
0.2396939490142117,0.5283816353149153,47
0.24951789821616752,0.4423532066558439,47
0.3847591959101246,0.6243651607125893,47
0.33580605692520765,0.5973984065399053,47
0.29722215568812244,0.5550865277060947,47
0.3187949065642546,0.48721472391714005,47
0.35777424663813595,0.4677304592814748,47
0.39857380772126455,0.2767717653980678,48
0.4261845696781294,0.27663893623218394,48
0.413981129871868,0.24571802859826994,48
0.3720766135436556,0.28038345553504074,48
0.3953585973937804,0.27087073212828205,48
0.40529440728610105,0.23656820548726704,48
0.38851050138106014,0.22282237619989542,48
0.411331071781693,0.22389904176118203,48
0.39843955414117105,0.2049022686899895,48
0.41796117331178156,0.20296505329321263,48
0.44276574074408603,0.21198117749917908,48
0.4883612776172113,0.26077601574559384,48
0.409360231541337,0.3666229047482237,48
0.43463492089354766,0.34384770250300023,48
0.4010079877759373,0.3423320282376209,48
0.422049692201786,0.31594903144179404,48
0.4484084535632893,0.3054767478764418,48
0.38999970561045433,0.36119889420682333,48
0.39214801317536974,0.2932557304952894,48
0.4101841092885211,0.2706767766225343,48
0.3987962149667758,0.23931720994151812,48
0.38516134892703935,0.21872350003268745,48
0.4040483837563603,0.21275286968479193,48
0.36547052875103986,0.24735800575847444,48
0.3756161739270214,0.2181776949587426,48
0.39290962450844125,0.20912905712983376,48
0.43050915310694954,0.2425023029008836,48
0.5007562297682543,0.33449599564331645,48
0.5271118753837394,0.3203080877456233,48
0.43496234742167483,0.4405455261206278,48
0.4614117310466211,0.40533518814639474,48
0.4836127234068903,0.36867013523765424,48
0.3808482343770817,0.5004650862497406,48
0.632455964538003,0.44340588111518053,49
0.6738691751187408,0.4375511260536199,49
0.596697068217329,0.5043851146457193,49
0.5133657165904798,0.570170794970274,49
0.538495075406302,0.5063953536078636,49
0.6248648218654217,0.5778557758045302,49
0.5615231653132507,0.588967933747966,49
0.5670595975800001,0.48224721153187156,49
0.5395451170959257,0.4408267301936462,49
0.5086654585158721,0.41442070131502423,49
0.527949806085688,0.37010525619165113,49
0.518574823776841,0.3148341695710148,49
0.46579124074025274,0.3574345017299885,49
0.4842209894122022,0.3228070987278897,49
0.4766202680501636,0.27344712170638896,49
0.42938082687727835,0.3132365797108817,49
0.4542012593154596,0.30023012864506793,49
0.3947391361224331,0.35910834930210733,49
0.4519456885507472,0.401699784298314,49
0.46950967718099207,0.35648780469914093,49
0.4919426568876719,0.33005620317267237,49
0.5230275873776392,0.32621482351807257,49
0.5316478861185008,0.2782124562961812,49
0.5465877276662238,0.252449648132391,49
0.6111077267076367,0.3309997165887386,49
0.5135202253671861,0.45997477595189196,49
0.5119816684467275,0.3710569346024306,49
0.5939898103375825,0.46086183146365445,49
0.614859587201191,0.41042901889814065,49
0.4874082387588551,0.5832459120031843,49
0.459373743871547,0.5226657193771636,49
0.4758268711072608,0.4510388299731585,49
0.4278805876643859,0.45672363086427653,49
0.3835255345945072,0.6977951745478751,51
0.5509342972247924,0.8930536648988703,51
0.5448818950340503,0.7265477363005804,51
0.5257638650145575,0.6194742490794499,51
0.4387277143570877,0.6696517005784995,51
0.4373688555900328,0.5384390779969095,51
0.36072085471023085,0.5840472641571315,51
0.4886322473486254,0.7230605966024943,51
0.4180883235006283,0.7195363249779897,51
0.42382481010571205,0.5871020331925593,51
0.44227777137703944,0.5065875490967022,51
0.42286577068803427,0.44409404065537217,51
0.39183171321418514,0.41734334747199603,51
0.41584646349708965,0.38190417854340586,51
0.43920512320100313,0.3522406622425517,51
0.38231273977187324,0.39557729665230107,51
0.39328197309019824,0.3384003039584909,51
0.35205494280861194,0.3531743037299654,51
0.36139035531228636,0.30121026799132117,51
0.38757024914471366,0.2933280020579116,51
0.3243899086652313,0.361023082605294,51
0.3626457322276456,0.3653301132090638,51
0.38353242015075645,0.3340374664134727,51
0.3217261976655107,0.39084241810126963,51
0.3048693601060356,0.3463876095999659,51
0.312265465740696,0.2919022989492936,51
0.32301363990895343,0.2550181874959496,51
0.2986903954376161,0.25266103893943437,51
0.32131807507659166,0.2473841904294986,51
0.29643919095680715,0.2476651205831679,51
0.3847016979754967,0.37465711050391337,51
0.4965590783896441,0.5234404492314255,51
0.44459595092793697,0.5226786143085547,51
0.78320212412866,0.42328012726522424,52
0.8250658682164477,0.4223515899877547,52
0.6877293752013045,0.6125542580204901,52
0.6115625099262274,0.6423771369665463,52
0.5189266432099433,0.6991734430058052,52
0.5193802558312576,0.5602459796472727,52
0.40729682364452746,0.6723636480912785,52
0.5405882799803494,0.8044738311446666,52
0.4507697783397155,0.8232160681970012,52
0.37373260820467896,0.812647194827674,52
0.48815444059662466,0.8789614206460306,52
0.47943425935507505,0.7206094989999237,52
0.5288345750534871,0.6752882305967629,52
0.5498661355405556,0.5822937054515473,52
0.4739108642838515,0.6177455068746461,52
0.5334362271632804,0.6132471312585748,52
0.5444560291763858,0.5126373090330705,52
0.5769199658214158,0.47503772051651644,52
0.51130895247443,0.5112522031071849,52
0.4237490917537516,0.5841214839271047,52
0.33748239947189645,0.639830571705394,52
0.2935235177428341,0.5997822208224399,52
0.31719980997206926,0.5271783611164222,52
0.36670783963202824,0.5207587482130558,52
0.45186684015523615,0.5869249996168604,52
0.47574357985206506,0.5172934790871461,52
0.4420554770403974,0.4812109888930522,52
0.5240832089626376,0.4098112166902845,53
0.5425933619210316,0.36486927926901547,53
0.49304845577870826,0.39098523569985905,53
0.5511046443595276,0.4289005657215258,53
0.5753227372147057,0.39155663828757703,53
0.4968464932141997,0.4701977986310737,53
0.44625269364912934,0.47734583803499964,53
0.35810637315847504,0.5581693114093084,53
0.3310736714783869,0.500600852487623,53
0.38375162195278817,0.5058365829389009,53
0.29673955545845987,0.5786933993397774,53
0.25864983322970725,0.5391341639293271,53
0.33766921322186394,0.589346091127775,53
0.36219710920819154,0.5205326648748752,53
0.38485865900211097,0.461749231487739,53
0.3218859013786799,0.49534490043705326,53
0.3301981290132935,0.41290037561886983,53
0.29599908328160046,0.39871839195848197,53
0.34871218706632423,0.42440092113623307,53
0.374466609138643,0.391029581053624,53
0.35311610717497705,0.3555246687702311,53
0.44699792534485105,0.47218337135593297,53
0.4705647071187602,0.4248802606325646,53
0.3807706373101001,0.519492348123372,53
0.2944334350500352,0.5882682830188273,53
0.4097306651384034,0.7012090865917981,53
0.3309290798139691,0.7185704399223072,53
0.4635397130195329,0.8400776183489734,53
0.37188951521117136,0.8553624902959018,53
0.3704999423589885,0.6870691379410873,53
0.29934941058661324,0.6919563738976202,53
0.43999771740963667,0.834861712764143,53
0.40639688762231035,0.7350910297859671,53
0.3685913345936943,0.6636839298860058,53
0.38795340967006825,0.5696712940615525,53
0.34470164799376807,0.5422405586018423,53
0.6413336902596849,0.24253068407532988,54
0.6835225081506735,0.27840218304224107,54
0.7338422473339229,0.3233612248002916,54
0.6730258455449485,0.3803217834181821,54
0.6889596533088532,0.3361250422623552,54
0.7063918202091654,0.3037643676105084,54
0.7122274010665449,0.25468265580316596,54
0.7377880331887765,0.25486738888699584,54
0.6352634033972168,0.4089431706927161,54
0.6942372964652672,0.44510232269027383,54
0.7153793361415304,0.39836593750474547,54
0.6771440140330183,0.39516339422082064,54
0.6435255026975473,0.38336773804759855,54
0.6612631941091669,0.34216957326131814,54
0.7094620043304347,0.37013327905159005,54
0.7062238929563556,0.30258284598943025,54
0.7145047613913285,0.2586280136614899,54
0.7424274877921906,0.2627478637309162,54
0.7816545828945531,0.2886524811894581,54
0.687526287809006,0.4191785751226606,54
0.6310623188215146,0.4482707980731112,54
0.719512386375057,0.5355167735655737,54
0.6290327069237436,0.6093727777550858,54
0.6144199500039269,0.5167237360437018,54
0.49369684481874865,0.654825199205318,54
0.5198623220165965,0.5761911137599501,54
0.6342062230897034,0.6896406931541739,54
0.7112995991342359,0.705899306612404,54
0.7372123833721136,0.6165450137656784,54
0.6573363026868995,0.6529881723829709,54
0.6327431304835271,0.5715768823131214,54
0.638991485971194,0.4697582168258308,54
0.6601536303197072,0.41813086215769096,54
0.7447801156329975,0.5037576603527334,54
0.7666590306207912,0.4467639582577742,54
0.7402517229489679,0.4102257819498659,54
0.5335605749505926,0.49004169168428197,55
0.567930572849697,0.46077334914563417,55
0.5484854620604696,0.407508900894962,55
0.6273196499084007,0.483675496411832,55
0.6278600341921237,0.38802116569691153,55
0.6571825452979735,0.3690619547692288,55
0.5523971896568718,0.5048202750975864,55
0.5744142189915018,0.44789027874732923,55
0.5021552569274064,0.5028301471260542,55
0.4378310424565504,0.5309125466425553,55
0.340565595709227,0.619260930808691,55
0.4068673104050187,0.6280121740385363,55
0.5799406267389908,0.8485563718987732,55
0.6045747062685068,0.7281132565780506,55
0.6451974990167754,0.6637361907589775,55
0.6385746149215105,0.5442347207977118,55
0.6638448172584241,0.48592818131199683,55
0.6469555262746998,0.42252112701704625,55
0.6562608693388763,0.35662758774199005,55
0.6698141223306444,0.3124085761771282,55
0.6584421557786232,0.272670794045745,55
0.6116853325663303,0.31165028166118175,55
0.6361110482109084,0.29817165661810163,55
0.5915583940504286,0.32764263361544077,55
0.6159643645730976,0.31092604793769046,55
0.6165680702141418,0.24994824963224088,55
0.5484252554465052,0.33624422924106595,55
0.597617861110105,0.3673805947200522,55
0.6237640142123406,0.346196781980513,55
0.6307164391088804,0.29086227537749,55
0.6781336869403429,0.32752431596491705,55
0.5906320676133178,0.4370226914259839,55
0.4740931741507767,0.5826959400658693,55
0.4582532284493467,0.4978366434555554,55
0.563217598294526,0.608198054454803,55
0.5586102243152182,0.495773191522458,55
0.5056267996173022,0.6070643383163612,56
0.423448306634028,0.6500084566196374,56
0.5248175197436652,0.7227451915149843,56
0.5482882507362153,0.6251376151970878,56
0.7122076546629468,0.827948900011133,56
0.614310778924016,0.858152871486768,56
0.5980557514316859,0.7190323521740745,56
0.606597791659959,0.5923099621958058,56
0.5538517256243255,0.5793401018279116,56
0.4416869075321506,0.6878017176466791,56
0.4580256048513543,0.5829187687557505,56
0.39005985396665577,0.6022665167739975,56
0.23771100324689864,0.7865109148587122,56
0.25691388631760886,0.6676144980283902,56
0.26584987641114866,0.5519635786097918,56
0.3777103437473807,0.6652917975602977,56
0.37938064658891485,0.5355740437313063,56
0.3825819422723405,0.4348618263518963,56
0.31206767659484325,0.4889179924365115,56
0.32583628973215145,0.41867162022382565,56
0.32237399984530996,0.34186187595274353,56
0.3122701526745659,0.29369719510368286,56
0.32592810955687623,0.26227366984756695,56
0.26012730997404937,0.3414205350437073,56
0.32612033728507317,0.40512248265701334,56
0.3517380336683144,0.3753333788920932,56
0.3593095935446813,0.3154098228664083,56
0.4103220152564086,0.35435270171658123,56
0.4361208856990513,0.33507990225855033,56
0.44172055276460453,0.27926325593794676,56
0.49691984152551266,0.3338091822721737,56
0.5167686172152173,0.3067448971971481,56
0.4698980009767656,0.33913715023462176,56
0.44076133786432775,0.3295830464125731,56
0.45106982691961706,0.28428341524063705,56
0.4212263738886452,0.28711363825445335,56
0.6498859636882599,0.34880653522613314,57
0.6903225451308498,0.35991839106608625,57
0.7830517256305563,0.4733930738522819,57
0.67470847408309,0.595400962176758,57
0.7002532561171915,0.5274103338096093,57
0.7554249581282978,0.5322716710699,57
0.6713298383996936,0.5940075763131283,57
0.6814388386335648,0.495424061518245,57
0.5702443667977963,0.6187281928861329,57
0.5140927411661695,0.6072858055721599,57
0.5401267942970095,0.5378967507194079,57
0.45386906070188493,0.6028328677657755,57
0.38852038443927767,0.6129636467378349,57
0.4144055261753162,0.542141200862345,57
0.4257936956644261,0.4564892996680958,57
0.45110954411900545,0.41582313664363535,57
0.47729020054046956,0.3850198221578364,57
0.5458885186203241,0.44521249388597806,57
0.44362151137644923,0.5607040095965321,57
0.3500376852968929,0.6357308598363384,57
0.4601456872886657,0.7288006918526163,57
0.5589158395905374,0.7805808580858363,57
0.4116986835654214,0.9188989985189009,57
0.48028777302059394,0.8722973777254658,57
0.5561775061687134,0.8496173684766115,57
0.4579422500886017,0.8761644069415127,57
0.42304692098557894,0.7707221837592555,57
0.4521526733537614,0.6747892517437692,57
0.4583094467692762,0.552144948226045,57
0.51178615518276,0.5486693754078036,57
0.5074332702098516,0.44764127027205974,57
0.5243759747053065,0.3919984252085575,57
0.5989356889682468,0.46271816869272653,57
0.4891134541966767,0.30227359712524476,58
0.5117327112089252,0.2870573917246927,58
0.5068700076842325,0.23937132042913933,58
0.49607432844970545,0.21308841481236565,58
0.5212558525941203,0.22083378013872235,58
0.49523898745867173,0.2287007543818751,58
0.48758978523109686,0.19825900796064982,58
0.5133430707877443,0.21011377748181478,58
0.5740073540745547,0.2894195885590725,58
0.4980759741031707,0.383398430790026,58
0.4101127467600984,0.48264519931816546,58
0.5265356129980957,0.618961891930527,58
0.6314134280009354,0.7049251435501008,58
0.6348580465238183,0.5708293518858466,58
0.678697044176936,0.5443414768149127,58
0.6476324857496649,0.4976022983064723,58
0.6735682251498275,0.44995331744550304,58
0.605096872218339,0.4969053598193796,58
0.5568963877413655,0.49392525680945065,58
0.5724987168238177,0.42634486361246493,58
0.5791064764036012,0.35429141004953907,58
0.616033468220475,0.35728711167337873,58
0.627138225463241,0.3080392038242351,58
0.6036631597851162,0.29338149441563777,58
0.5701242588681995,0.3017829973663435,58
0.5964163512386209,0.29401058263391766,58
0.579318489185091,0.269404190214194,58
0.5403315444708385,0.29349724159986024,58
0.5516135888976018,0.2573618821334147,58
0.4886159489685895,0.33188478556475637,58
0.408536368741653,0.4256669889056781,58
0.43408957539297616,0.39164000442718877,58
0.3874341760284883,0.4066228022707268,58
0.28530670313044304,0.5295531876126719,58
0.30747300994429866,0.46797516371784875,58
0.380479459454919,0.5203930299955196,58
0.4464982700810788,0.31038202205972926,59
0.46591058920138784,0.2871302558884015,59
0.4901397271477401,0.27816248060342585,59
0.41836548184739053,0.3660784750834398,59
0.5310729088674311,0.518277634106833,59
0.5057874642256853,0.4651929965689579,59
0.5718925152709033,0.5043644993456022,59
0.710957568124309,0.6816217051832931,59
0.6832876772456823,0.6006371459038878,59
0.659466485740797,0.5281520997328808,59
0.6670951669581281,0.4377790422209667,59
0.7018878572895523,0.4198086144396217,59
0.5787766803577826,0.5820692454152366,59
0.5905773706158598,0.48925677684834357,59
0.5961262844495752,0.40250324914610563,59
0.67859923159728,0.48694849361229403,59
0.5814732855969544,0.5838106868904863,59
0.5728085078529175,0.48437810500046286,59
0.6275784940040361,0.49704245630260746,59
0.653760932295291,0.4499988416245958,59
0.7351569495790475,0.5227911078671897,59
0.6584618533115865,0.571623078828674,59
0.6680452041647656,0.4764651647692976,59
0.6300199819665923,0.45722257621178486,59
0.6729289534951665,0.45159600402657624,59
0.6853643124531649,0.38614752113725775,59
0.6959303402593813,0.3300500725222389,59
0.7023688266968839,0.2769170308927964,59
0.7227236460689918,0.26224326345845267,59
0.6395976862380377,0.37604653042867037,59
0.7481692583589349,0.5179803685847306,59
0.6046188102633535,0.7014851910589472,59
0.5853329656781334,0.599759842017598,59
0.7024411333257277,0.7140242089092668,59
0.5377120413710544,0.9006775510367598,59
0.5071356204868572,0.7816948825978022,59
0.48842283210128185,0.25052662941243575,60
0.5243892888570553,0.27235421704149543,60
0.4322875606919702,0.4020868299633664,60
0.4333332711502825,0.3237608848873177,60
0.45944512997246173,0.3112324255542127,60
0.47124151991386654,0.2725787203261798,60
0.522690756928247,0.32096145028970463,60
0.4318864040207934,0.4383778660466708,60
0.45931636629363665,0.405562217383023,60
0.48086598838189953,0.36754901808294416,60
0.5071966933151844,0.3467006243329251,60
0.4247291956609654,0.44229549477477803,60
0.3603072630896697,0.4826802609624138,60
0.49030185383831854,0.6461333902672287,60
0.49773788706035216,0.5317787786578502,60
0.5713252512073027,0.5725977512201812,60
0.5787762834083704,0.4729802653782803,60
0.5140509182464555,0.507834942626454,60
0.5389962637473641,0.4561586451029804,60
0.5632785071485956,0.4134914028848474,60
0.6257880988469702,0.45581230570462694,60
0.5143688896428901,0.5874882629718619,60
0.5406966809141668,0.5226461929200429,60
0.4025705265100291,0.6943692631443096,60
0.510823538475039,0.7720014344454673,60
0.42360942083415437,0.7920293828381432,60
0.40044300573266023,0.6799563364735028,60
0.37714213301868044,0.5905668146067619,60
0.3958516098419609,0.5098724053319703,60
0.35748636454975874,0.4846284148499805,60
0.32326331059152297,0.456148839796456,60
0.3492104623878134,0.41681337542974567,60
0.2478085683757238,0.5362544883679757,60
0.45503174869561697,0.27970773085050915,61
0.4928902006053014,0.29948308849977623,61
0.5717768253516771,0.39735972029257227,61
0.6303565538060448,0.43504723314279337,61
0.6550060256533735,0.397336730208892,61
0.5838050764592818,0.4602712825552969,61
0.5021661843608446,0.531494810241112,61
0.4043027565420987,0.6209227038303814,61
0.45370098567755796,0.5955346213352236,61
0.3635827729650283,0.6566641224932382,61
0.27076246000027726,0.7109719239240926,61
0.35082637959363155,0.7289053783259827,61
0.32867141911676007,0.627434223614529,61
0.44325480747220586,0.7311141556025148,61
0.4737270621172616,0.6458358337721233,61
0.3723981921039361,0.7193264070443497,61
0.2832468050331399,0.753763899777072,61
0.2558859540501283,0.6577328217876808,61
0.358695238471264,0.7318048262724159,61
0.3654978744311038,0.5990491329376124,61
0.36886432060876717,0.4859721987054166,61
0.3445757669723214,0.43735486623722475,61
0.36868247911826846,0.39809731728167397,61
0.4007904379005281,0.38269377138985844,61
0.3492233157399321,0.40928926143307875,61
0.3689600342726156,0.36690484621183006,61
0.3874519021916484,0.3305076128075296,61
0.43404248387228456,0.35758725360729604,61
0.46033327959102066,0.33865139432330904,61
0.4492232441529517,0.2931411863347852,61
0.4402233387430075,0.2525127598877165,61
0.45743895504084386,0.23644144050584592,61
0.4097223155039936,0.28458643147837737,61
0.44010727296681934,0.28843906010835346,61
0.46540991780791763,0.2813565377688793,61
0.4908916006840182,0.2760485959673046,61
0.5396010757139986,0.353190860873505,62
0.5584797801288619,0.3203100975285307,62
0.5544066609748454,0.2643943163308576,62
0.6386713176624448,0.38004476643988494,62
0.5506237228412503,0.4801310027942969,62
0.48505928976158263,0.5152336683947728,62
0.4206928596065641,0.5409197950258553,62
0.4451204799372108,0.48159107668197765,62
0.3306440493026832,0.6142257226146374,62
0.33979646823872073,0.5096854159637849,62
0.35684704669431827,0.44184948968222304,62
0.31302462259828795,0.44112443993783906,62
0.18721989816617907,0.604509000814489,62
0.20777784332604454,0.5247230909713221,62
0.1278668248344415,0.5796005097602637,62
0.09338269602399957,0.5326486654290948,62
0.19897495220453632,0.6373034447043493,62
0.19897992930559133,0.5098527099655895,62
0.2337899118875501,0.4775021331363892,62
0.3618419821302916,0.6381058469945944,62
0.259098865908037,0.7159709100401848,62
0.42607478412082805,0.9067285644577299,62
0.4276829685923142,0.7285992205091562,62
0.5506109253838417,0.8287352899903799,62
0.6002867984745464,0.7623399781737131,62
0.6265392688692693,0.6623769233284164,62
0.5183336286858351,0.7463128190296013,62
0.553878007631701,0.6681390131154129,62
0.6813858296633714,0.7895268545556708,62
0.5828467667326995,0.8286996095058803,62
0.4238243881015099,0.35938229548097456,63
0.4522356843829105,0.34432842894758087,63
0.4842399214790216,0.33947121735028685,63
0.5127698350986231,0.32863680111943244,63
0.5339960210103242,0.30536181271894824,63
0.5284243267223949,0.25543283875101697,63
0.4588900246747204,0.3434148750961626,63
0.4847186242417718,0.3263890992110329,63
0.4069118384340902,0.41672485098418954,63
0.4224155535774453,0.36438731107406186,63
0.5294133679074361,0.505505477519231,63
0.5491335491323611,0.4438447444652348,63
0.6499545828559945,0.5567178630194547,63
0.562559277419032,0.6201649012894888,63
0.4497639776597734,0.7217225205501083,63
0.5510604039076566,0.7799708689358532,63
0.6596586553858523,0.841173198105074,63
0.6315199370462691,0.7292159951632257,63
0.66235563350427,0.6450441890465821,63
0.5751662879972025,0.6904140422514007,63
0.4803709646967931,0.7419218804019394,63
0.2731857491554728,1.0079079354041922,63
0.3774125399146742,1.0147799298417566,63
0.2842317989825709,0.9981854257376119,63
0.3583982406914692,0.9468812240078862,63
0.25867417966321726,0.9569531012628129,63
0.1723030901203479,0.938304660095989,63
0.13853920473082837,0.8181714988558302,63
0.34646866469169635,1.0703961190064002,63
0.4306544361168983,1.0246884380555241,63
0.6050285042238628,1.1684988866583483,63
0.5093331098178171,1.1261898981387701,63
0.5116003403835121,0.9054863796424062,63
0.481962727305945,0.7836643298690591,63
0.5942521961239278,0.8515104015312127,63
0.601424462258326,0.6955528534937667,63
0.5423735163855454,0.23636497417656632,64
