schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
3,5,0.3786827209318443,same,38.11269084,9.358035718,0.6900545344698965,13,89
12,5,0.6874352339416547,new,26.4393834,10.82212773,0.3609194001430822,13,89
2,4,0.6882044379078209,same,26.22740557,11.11918442,0.3230843295933876,13,89
11,4,0.4810298372904078,new,21.04766581,12.20478566,0.4182794674592175,13,89
1,3,0.6955456162792999,same,24.40043609,5.181766043,0.23059696953759676,13,89
14,3,0.6071135046203421,new,19.82444596,5.696560695,0.39665141618598104,13,89
8,2,0.5775638918577687,same,22.92546818,17.18497774,1.0320670270826857,13,89
13,2,0.9537015407871684,new,18.27657794,14.90293958,0.04229220732223967,13,89
7,6,0.9250380819259214,same,50.91984497,22.17450084,0.4710587714806283,14,89
15,6,0.6646505349425373,new,49.521308929999996,32.19337558,0.2611743093687972,14,89
3,5,0.5809461580510813,same,38.11269084,9.358035718,0.7864333298077829,14,89
12,5,0.7490843257509175,new,26.4393834,10.82212773,0.3451172178140517,14,89
2,4,0.6198599626182751,same,26.22740557,11.11918442,0.32867574364969004,14,89
11,4,0.5729361344526318,new,21.04766581,12.20478566,0.4306550729647883,14,89
1,3,0.71047337788076,same,24.40043609,5.181766043,0.18380952107850798,14,89
14,3,0.6152444270217395,new,19.82444596,5.696560695,0.2898523749322829,14,89
8,2,0.42009902228476037,same,22.92546818,17.18497774,0.9586442233173925,14,89
13,2,0.9649278506355149,new,18.27657794,14.90293958,0.04644400989808754,14,89
7,6,0.9250380819259214,same,50.91984497,22.17450084,0.4710587714806283,15,89
15,6,0.5423115380073891,new,49.521308929999996,32.19337558,0.36633051196088046,15,89
3,5,0.5809461580510813,same,38.11269084,9.358035718,0.7864333298077829,15,89
12,5,0.7490843257509175,new,26.4393834,10.82212773,0.3451172178140517,15,89
2,4,0.4790673930491477,same,26.22740557,11.11918442,0.44126187490847413,15,89
11,4,0.5729361344526318,new,21.04766581,12.20478566,0.4306550729647883,15,89
1,3,0.71047337788076,same,24.40043609,5.181766043,0.18380952107850798,15,89
14,3,0.6152444270217395,new,19.82444596,5.696560695,0.2898523749322829,15,89
8,2,0.4127772264789878,same,22.92546818,17.18497774,0.6820336500308337,15,89
13,2,0.9649278506355149,new,18.27657794,14.90293958,0.04644400989808754,15,89
7,6,0.9511450352578419,same,50.91984497,22.17450084,0.3689015700343206,16,89
15,6,0.5423115380073891,new,49.521308929999996,32.19337558,0.36633051196088046,16,89
3,5,0.5809461580510813,same,38.11269084,9.358035718,0.7864333298077829,16,89
12,5,0.7490843257509175,new,26.4393834,10.82212773,0.3451172178140517,16,89
2,4,0.4790673930491477,same,26.22740557,11.11918442,0.44126187490847413,16,89
11,4,0.5729361344526318,new,21.04766581,12.20478566,0.4306550729647883,16,89
1,3,0.71047337788076,same,24.40043609,5.181766043,0.18380952107850798,16,89
14,3,0.6152444270217395,new,19.82444596,5.696560695,0.2898523749322829,16,89
8,2,0.4127772264789878,same,22.92546818,17.18497774,0.6820336500308337,16,89
13,2,0.9649278506355149,new,18.27657794,14.90293958,0.04644400989808754,16,89
7,6,0.9144417334750332,same,50.91984497,22.17450084,0.3132860516982374,17,89
15,6,0.6137426932618611,new,49.521308929999996,32.19337558,0.3635780912543244,17,89
3,5,0.8610158775771088,same,38.11269084,9.358035718,0.9706079101544892,17,89
12,5,0.7832112412248269,new,26.4393834,10.82212773,0.2927724256807002,17,89
2,4,0.7043622968282748,same,26.22740557,11.11918442,0.6468256681046225,17,89
11,4,0.6452473448165816,new,21.04766581,12.20478566,0.40992536662127654,17,89
1,3,0.7491616267017288,same,24.40043609,5.181766043,0.1866990379864088,17,89
14,3,0.6379696009170314,new,19.82444596,5.696560695,0.2369844232955358,17,89
8,2,0.2227235159852561,same,22.92546818,17.18497774,0.7625041207621811,17,89
13,2,0.9693634384860367,new,18.27657794,14.90293958,0.03916418870444399,17,89
7,6,0.813075955690471,same,50.91984497,22.17450084,0.3713489028656096,18,89
15,6,0.6137426932618611,new,49.521308929999996,32.19337558,0.3635780912543244,18,89
3,5,0.8610158775771088,same,38.11269084,9.358035718,0.9706079101544892,18,89
12,5,0.8051508921596477,new,26.4393834,10.82212773,0.23785017437872147,18,89
2,4,0.7043622968282748,same,26.22740557,11.11918442,0.6468256681046225,18,89
11,4,0.6452473448165816,new,21.04766581,12.20478566,0.40992536662127654,18,89
1,3,0.7491616267017288,same,24.40043609,5.181766043,0.1866990379864088,18,89
14,3,0.6379696009170314,new,19.82444596,5.696560695,0.2369844232955358,18,89
8,2,0.2227235159852561,same,22.92546818,17.18497774,0.7625041207621811,18,89
13,2,0.9693634384860367,new,18.27657794,14.90293958,0.03916418870444399,18,89
7,6,0.813075955690471,same,50.91984497,22.17450084,0.3713489028656096,19,89
15,6,0.6137426932618611,new,49.521308929999996,32.19337558,0.3635780912543244,19,89
3,5,1.0743511373266061,same,38.11269084,9.358035718,0.9994284267323883,19,89
12,5,0.8051508921596477,new,26.4393834,10.82212773,0.23785017437872147,19,89
2,4,0.7043622968282748,same,26.22740557,11.11918442,0.6468256681046225,19,89
11,4,0.6452473448165816,new,21.04766581,12.20478566,0.40992536662127654,19,89
1,3,0.7491616267017288,same,24.40043609,5.181766043,0.1866990379864088,19,89
14,3,0.539804835901749,new,19.82444596,5.696560695,0.3131362438297986,19,89
8,2,0.3954971217677422,same,22.92546818,17.18497774,0.7929132932072559,19,89
13,2,0.9693634384860367,new,18.27657794,14.90293958,0.03916418870444399,19,89
7,6,0.7288121324573603,same,50.91984497,22.17450084,0.38633996685559274,20,89
15,6,0.5287415866130047,new,49.521308929999996,32.19337558,0.38200632385131167,20,89
3,5,0.8755053412456928,same,38.11269084,9.358035718,0.997868592834042,20,89
12,5,0.6564008050236032,new,26.4393834,10.82212773,0.3896202527691718,20,89
2,4,0.5994079821395504,same,26.22740557,11.11918442,0.6102094397063224,20,89
11,4,0.6815890330911542,new,21.04766581,12.20478566,0.3414602890467523,20,89
1,3,0.776194613107142,same,24.40043609,5.181766043,0.17123880619860588,20,89
14,3,0.626979771647855,new,19.82444596,5.696560695,0.34995777430001795,20,89
8,2,0.4049668688771776,same,22.92546818,17.18497774,0.5692439259092322,20,89
13,2,0.9774581015029531,new,18.27657794,14.90293958,0.03955692661848538,20,89
7,6,0.7288121324573603,same,50.91984497,22.17450084,0.38633996685559274,21,89
15,6,0.43270684734563325,new,49.521308929999996,32.19337558,0.4114565355969754,21,89
3,5,0.8755053412456928,same,38.11269084,9.358035718,0.997868592834042,21,89
12,5,0.6564008050236032,new,26.4393834,10.82212773,0.3896202527691718,21,89
2,4,0.5994079821395504,same,26.22740557,11.11918442,0.6102094397063224,21,89
11,4,0.6815890330911542,new,21.04766581,12.20478566,0.3414602890467523,21,89
1,3,0.6464268590930111,same,24.40043609,5.181766043,0.3145187953602204,21,89
14,3,0.626979771647855,new,19.82444596,5.696560695,0.34995777430001795,21,89
8,2,0.4049668688771776,same,22.92546818,17.18497774,0.5692439259092322,21,89
13,2,0.7876165289964565,new,18.27657794,14.90293958,0.31245220739268464,21,89
7,6,0.6277647682891768,same,50.91984497,22.17450084,0.42200902305119015,22,89
15,6,0.43270684734563325,new,49.521308929999996,32.19337558,0.4114565355969754,22,89
3,5,0.8755053412456928,same,38.11269084,9.358035718,0.997868592834042,22,89
12,5,0.6564008050236032,new,26.4393834,10.82212773,0.3896202527691718,22,89
2,4,0.5994079821395504,same,26.22740557,11.11918442,0.6102094397063224,22,89
11,4,0.6815890330911542,new,21.04766581,12.20478566,0.3414602890467523,22,89
1,3,0.6464268590930111,same,24.40043609,5.181766043,0.3145187953602204,22,89
14,3,0.626979771647855,new,19.82444596,5.696560695,0.34995777430001795,22,89
8,2,0.40778928886323823,same,22.92546818,17.18497774,0.40270437811555354,22,89
13,2,0.7876165289964565,new,18.27657794,14.90293958,0.31245220739268464,22,89
7,6,0.7134346554675591,same,50.91984497,22.17450084,0.4239111469034065,23,89
15,6,0.49186983842587023,new,49.521308929999996,32.19337558,0.37676406153823827,23,89
3,5,0.9780429526279506,same,38.11269084,9.358035718,0.852314432057216,23,89
12,5,0.7333632499977651,new,26.4393834,10.82212773,0.3881778443996632,23,89
2,4,0.6999652177215084,same,26.22740557,11.11918442,0.5779824611673626,23,89
11,4,0.7176221595739662,new,21.04766581,12.20478566,0.29307189205694467,23,89
1,3,0.6977693502500683,same,24.40043609,5.181766043,0.29717689348773996,23,89
14,3,0.6750064104768112,new,19.82444596,5.696560695,0.3170104002534469,23,89
8,2,0.6241743034020637,same,22.92546818,17.18497774,0.6064705864891257,23,89
13,2,0.8243478513990503,new,18.27657794,14.90293958,0.27381352877877,23,89
7,6,0.6993166220001427,same,50.91984497,22.17450084,0.3179148530335093,24,89
15,6,0.49186983842587023,new,49.521308929999996,32.19337558,0.37676406153823827,24,89
3,5,0.9780429526279506,same,38.11269084,9.358035718,0.852314432057216,24,89
12,5,0.7333632499977651,new,26.4393834,10.82212773,0.3881778443996632,24,89
2,4,0.6999652177215084,same,26.22740557,11.11918442,0.5779824611673626,24,89
11,4,0.7176221595739662,new,21.04766581,12.20478566,0.29307189205694467,24,89
1,3,0.6977693502500683,same,24.40043609,5.181766043,0.29717689348773996,24,89
14,3,0.6750064104768112,new,19.82444596,5.696560695,0.3170104002534469,24,89
8,2,0.6241743034020637,same,22.92546818,17.18497774,0.6064705864891257,24,89
13,2,0.8243478513990503,new,18.27657794,14.90293958,0.27381352877877,24,89
7,6,0.6993166220001427,same,50.91984497,22.17450084,0.3179148530335093,25,89
15,6,0.5310847268899358,new,49.521308929999996,32.19337558,0.32255717577286513,25,89
3,5,0.853528790227995,same,38.11269084,9.358035718,0.7833913460399846,25,89
12,5,0.7333632499977651,new,26.4393834,10.82212773,0.3881778443996632,25,89
2,4,0.6999652177215084,same,26.22740557,11.11918442,0.5779824611673626,25,89
11,4,0.7176221595739662,new,21.04766581,12.20478566,0.29307189205694467,25,89
1,3,0.6977693502500683,same,24.40043609,5.181766043,0.29717689348773996,25,89
14,3,0.6750064104768112,new,19.82444596,5.696560695,0.3170104002534469,25,89
8,2,0.6241743034020637,same,22.92546818,17.18497774,0.6064705864891257,25,89
13,2,0.8243478513990503,new,18.27657794,14.90293958,0.27381352877877,25,89
7,6,0.7142955491508054,same,50.91984497,22.17450084,0.24500878784945068,26,89
15,6,0.6381506849758773,new,49.521308929999996,32.19337558,0.38638896016991786,26,89
3,5,0.9104934597749255,same,38.11269084,9.358035718,0.6338209465483851,26,89
12,5,0.7665600729983922,new,26.4393834,10.82212773,0.32151972558070496,26,89
2,4,0.5937414275445445,same,26.22740557,11.11918442,0.5639234080825998,26,89
11,4,0.5234173124964467,new,21.04766581,12.20478566,0.4964575950561405,26,89
1,3,0.7550348169561077,same,24.40043609,5.181766043,0.29392202550047714,26,89
14,3,0.7265517960258934,new,19.82444596,5.696560695,0.29922535850103604,26,89
8,2,0.47497250972554506,same,22.92546818,17.18497774,0.6483321010571659,26,89
13,2,0.8529231455500287,new,18.27657794,14.90293958,0.23453241137160663,26,89
7,6,0.6001918198171647,same,50.91984497,22.17450084,0.34266174549507655,27,89
15,6,0.6381506849758773,new,49.521308929999996,32.19337558,0.38638896016991786,27,89
3,5,0.7950398542467568,same,38.11269084,9.358035718,0.6168550708761225,27,89
12,5,0.7665600729983922,new,26.4393834,10.82212773,0.32151972558070496,27,89
2,4,0.5937414275445445,same,26.22740557,11.11918442,0.5639234080825998,27,89
11,4,0.5234173124964467,new,21.04766581,12.20478566,0.4964575950561405,27,89
1,3,0.7550348169561077,same,24.40043609,5.181766043,0.29392202550047714,27,89
14,3,0.5001438284021764,new,19.82444596,5.696560695,0.5490697023863007,27,89
8,2,0.47497250972554506,same,22.92546818,17.18497774,0.6483321010571659,27,89
13,2,0.8529231455500287,new,18.27657794,14.90293958,0.23453241137160663,27,89
7,6,0.6001918198171647,same,50.91984497,22.17450084,0.34266174549507655,28,89
15,6,0.5087157331457403,new,49.521308929999996,32.19337558,0.4646246998641481,28,89
3,5,0.7950398542467568,same,38.11269084,9.358035718,0.6168550708761225,28,89
12,5,0.6370235831042429,new,26.4393834,10.82212773,0.4193685427477174,28,89
2,4,0.5937414275445445,same,26.22740557,11.11918442,0.5639234080825998,28,89
11,4,0.5234173124964467,new,21.04766581,12.20478566,0.4964575950561405,28,89
1,3,0.6039549314508327,same,24.40043609,5.181766043,0.43236524610824656,28,89
14,3,0.5001438284021764,new,19.82444596,5.696560695,0.5490697023863007,28,89
8,2,0.47497250972554506,same,22.92546818,17.18497774,0.6483321010571659,28,89
13,2,0.8529231455500287,new,18.27657794,14.90293958,0.23453241137160663,28,89
7,6,0.7257460005525089,same,50.91984497,22.17450084,0.4281944929495698,29,89
15,6,0.649990999839055,new,49.521308929999996,32.19337558,0.5371501899448757,29,89
3,5,0.821097101291622,same,38.11269084,9.358035718,0.4708844201805833,29,89
12,5,0.7186808396748239,new,26.4393834,10.82212773,0.4160438647792736,29,89
2,4,0.8360088083674653,same,26.22740557,11.11918442,0.7581474568922009,29,89
11,4,0.32715766459674467,new,21.04766581,12.20478566,0.6419097883888515,29,89
1,3,0.6271681227140599,same,24.40043609,5.181766043,0.33747545917061333,29,89
14,3,0.5375648101725411,new,19.82444596,5.696560695,0.44048026432595755,29,89
8,2,0.5554098261055014,same,22.92546818,17.18497774,0.5744884453099506,29,89
13,2,0.9285342014455422,new,18.27657794,14.90293958,0.27758927180339504,29,89
7,6,0.7257460005525089,same,50.91984497,22.17450084,0.4281944929495698,30,89
15,6,0.649990999839055,new,49.521308929999996,32.19337558,0.5371501899448757,30,89
3,5,0.821097101291622,same,38.11269084,9.358035718,0.4708844201805833,30,89
12,5,0.7186808396748239,new,26.4393834,10.82212773,0.4160438647792736,30,89
2,4,0.8360088083674653,same,26.22740557,11.11918442,0.7581474568922009,30,89
11,4,0.32715766459674467,new,21.04766581,12.20478566,0.6419097883888515,30,89
1,3,0.6271681227140599,same,24.40043609,5.181766043,0.33747545917061333,30,89
14,3,0.5375648101725411,new,19.82444596,5.696560695,0.44048026432595755,30,89
8,2,0.5554098261055014,same,22.92546818,17.18497774,0.5744884453099506,30,89
13,2,0.8506211514534843,new,18.27657794,14.90293958,0.31118206525046355,30,89
7,6,0.7257460005525089,same,50.91984497,22.17450084,0.4281944929495698,31,89
15,6,0.649990999839055,new,49.521308929999996,32.19337558,0.5371501899448757,31,89
3,5,0.821097101291622,same,38.11269084,9.358035718,0.4708844201805833,31,89
12,5,0.7186808396748239,new,26.4393834,10.82212773,0.4160438647792736,31,89
2,4,0.8360088083674653,same,26.22740557,11.11918442,0.7581474568922009,31,89
11,4,0.32715766459674467,new,21.04766581,12.20478566,0.6419097883888515,31,89
1,3,0.6271681227140599,same,24.40043609,5.181766043,0.33747545917061333,31,89
14,3,0.5314320990996944,new,19.82444596,5.696560695,0.31753525163744045,31,89
8,2,0.38430615841024507,same,22.92546818,17.18497774,0.6587974132598499,31,89
13,2,0.8506211514534843,new,18.27657794,14.90293958,0.31118206525046355,31,89
7,6,0.790284971833215,same,50.91984497,22.17450084,0.39654460198575797,32,89
15,6,0.7625925392596226,new,49.521308929999996,32.19337558,0.5449074420922645,32,89
3,5,0.9312293778754392,same,38.11269084,9.358035718,0.49481750900213417,32,89
12,5,0.619331805375141,new,26.4393834,10.82212773,0.4402542567950158,32,89
2,4,0.7057502877146951,same,26.22740557,11.11918442,0.7260910008036958,32,89
11,4,0.6498555911999568,new,21.04766581,12.20478566,0.9333837417770141,32,89
1,3,0.6581456254358637,same,24.40043609,5.181766043,0.2826990755021352,32,89
14,3,0.3591852541085824,new,19.82444596,5.696560695,0.48064494363287624,32,89
8,2,0.38935798054961196,same,22.92546818,17.18497774,0.4687359224909452,32,89
13,2,0.8873193980842313,new,18.27657794,14.90293958,0.2728748156214451,32,89
7,6,0.7196771696996395,same,50.91984497,22.17450084,0.3834929245903939,33,89
15,6,0.7625925392596226,new,49.521308929999996,32.19337558,0.5449074420922645,33,89
3,5,0.9312293778754392,same,38.11269084,9.358035718,0.49481750900213417,33,89
12,5,0.619331805375141,new,26.4393834,10.82212773,0.4402542567950158,33,89
2,4,0.7057502877146951,same,26.22740557,11.11918442,0.7260910008036958,33,89
11,4,0.6584619197642736,new,21.04766581,12.20478566,0.6662781120903851,33,89
1,3,0.6581456254358637,same,24.40043609,5.181766043,0.2826990755021352,33,89
14,3,0.3591852541085824,new,19.82444596,5.696560695,0.48064494363287624,33,89
8,2,0.5380644312857045,same,22.92546818,17.18497774,0.5511748218478004,33,89
13,2,0.8873193980842313,new,18.27657794,14.90293958,0.2728748156214451,33,89
7,6,0.5546897208723096,same,50.91984497,22.17450084,0.7074634289131352,1,90
15,6,0.36000000000000004,new,49.521308929999996,32.19337558,0.04928000000000002,1,90
3,5,0.8579701047464997,same,38.11269084,9.358035718,0.8037627842220597,1,90
12,5,0.44,new,26.4393834,10.82212773,0.04928000000000002,1,90
2,4,0.5808345336099036,same,26.22740557,11.11918442,0.26870992640395613,1,90
11,4,0.52,new,21.04766581,12.20478566,0.04928000000000002,1,90
1,3,0.6520823295486307,same,24.40043609,5.181766043,0.26333541960718837,1,90
14,3,0.6799999999999999,new,19.82444596,5.696560695,0.04928000000000002,1,90
8,2,0.9536761526228379,same,22.92546818,17.18497774,0.05899489980378946,1,90
13,2,0.9200000000000002,new,18.27657794,14.90293958,0.04928000000000002,1,90
7,6,0.5168741172117194,same,50.91984497,22.17450084,0.5519478057300801,2,90
15,6,0.5003930524927293,new,49.521308929999996,32.19337558,0.24508557873909387,2,90
3,5,0.7075769132917832,same,38.11269084,9.358035718,0.7882237361375165,2,90
12,5,0.5502004147729003,new,26.4393834,10.82212773,0.1997966221593505,2,90
2,4,0.6737960708346515,same,26.22740557,11.11918442,0.32753925431989117,2,90
11,4,0.5387432562462927,new,21.04766581,12.20478566,0.06261088436943908,2,90
1,3,0.7325665257853923,same,24.40043609,5.181766043,0.30506108808017424,2,90
14,3,0.7339895554367085,new,19.82444596,5.696560695,0.11548033315506291,2,90
8,2,0.9881394107687659,same,22.92546818,17.18497774,0.09299131708154468,2,90
13,2,0.9273312464929574,new,18.27657794,14.90293958,0.045492869739435914,2,90
7,6,0.5168741172117194,same,50.91984497,22.17450084,0.5519478057300801,3,90
15,6,0.5003930524927293,new,49.521308929999996,32.19337558,0.24508557873909387,3,90
3,5,0.7075769132917832,same,38.11269084,9.358035718,0.7882237361375165,3,90
12,5,0.5502004147729003,new,26.4393834,10.82212773,0.1997966221593505,3,90
2,4,0.6737960708346515,same,26.22740557,11.11918442,0.32753925431989117,3,90
11,4,0.5387432562462927,new,21.04766581,12.20478566,0.06261088436943908,3,90
1,3,0.7243972988609916,same,24.40043609,5.181766043,0.225796602042723,3,90
14,3,0.7339895554367085,new,19.82444596,5.696560695,0.11548033315506291,3,90
8,2,0.9881394107687659,same,22.92546818,17.18497774,0.09299131708154468,3,90
13,2,0.9273312464929574,new,18.27657794,14.90293958,0.045492869739435914,3,90
7,6,0.5168741172117194,same,50.91984497,22.17450084,0.5519478057300801,4,90
15,6,0.5003930524927293,new,49.521308929999996,32.19337558,0.24508557873909387,4,90
3,5,0.7075769132917832,same,38.11269084,9.358035718,0.7882237361375165,4,90
12,5,0.5353616439102703,new,26.4393834,10.82212773,0.16211579180549035,4,90
2,4,0.6737960708346515,same,26.22740557,11.11918442,0.32753925431989117,4,90
11,4,0.5387432562462927,new,21.04766581,12.20478566,0.06261088436943908,4,90
1,3,0.7243972988609916,same,24.40043609,5.181766043,0.225796602042723,4,90
14,3,0.6514150521560033,new,19.82444596,5.696560695,0.20469798812960188,4,90
8,2,0.9881394107687659,same,22.92546818,17.18497774,0.09299131708154468,4,90
13,2,0.9273312464929574,new,18.27657794,14.90293958,0.045492869739435914,4,90
7,6,0.7573354663692503,same,50.91984497,22.17450084,0.7470554877473523,5,90
15,6,0.6248810223421244,new,49.521308929999996,32.19337558,0.3582918598914584,5,90
3,5,0.7170663730639817,same,38.11269084,9.358035718,0.5659908049545592,5,90
12,5,0.5841617448875475,new,26.4393834,10.82212773,0.18668120572975905,5,90
2,4,0.7711607656926256,same,26.22740557,11.11918442,0.375324520310885,5,90
11,4,0.570932685969595,new,21.04766581,12.20478566,0.09211176364356083,5,90
1,3,0.8078604267240196,same,24.40043609,5.181766043,0.2832523132244481,5,90
14,3,0.6824374298491306,new,19.82444596,5.696560695,0.1898221582304123,5,90
8,2,0.8076356133726897,same,22.92546818,17.18497774,0.3358496180511955,5,90
13,2,0.9402842802213136,new,18.27657794,14.90293958,0.051274559410139454,5,90
7,6,0.7573354663692503,same,50.91984497,22.17450084,0.7470554877473523,6,90
15,6,0.6248810223421244,new,49.521308929999996,32.19337558,0.3582918598914584,6,90
3,5,0.7170663730639817,same,38.11269084,9.358035718,0.5659908049545592,6,90
12,5,0.5841617448875475,new,26.4393834,10.82212773,0.18668120572975905,6,90
2,4,0.7711607656926256,same,26.22740557,11.11918442,0.375324520310885,6,90
11,4,0.570932685969595,new,21.04766581,12.20478566,0.09211176364356083,6,90
1,3,0.8724874953665088,same,24.40043609,5.181766043,0.2952172222208475,6,90
14,3,0.6824374298491306,new,19.82444596,5.696560695,0.1898221582304123,6,90
8,2,0.8076356133726897,same,22.92546818,17.18497774,0.3358496180511955,6,90
13,2,0.9402842802213136,new,18.27657794,14.90293958,0.051274559410139454,6,90
7,6,0.7573354663692503,same,50.91984497,22.17450084,0.7470554877473523,7,90
15,6,0.6248810223421244,new,49.521308929999996,32.19337558,0.3582918598914584,7,90
3,5,0.44738184661443064,same,38.11269084,9.358035718,0.800720353142518,7,90
12,5,0.5841617448875475,new,26.4393834,10.82212773,0.18668120572975905,7,90
2,4,0.7198755376208619,same,26.22740557,11.11918442,0.33965500632526513,7,90
11,4,0.570932685969595,new,21.04766581,12.20478566,0.09211176364356083,7,90
1,3,0.8724874953665088,same,24.40043609,5.181766043,0.2952172222208475,7,90
14,3,0.5519540154184895,new,19.82444596,5.696560695,0.3286006324072501,7,90
8,2,0.8076356133726897,same,22.92546818,17.18497774,0.3358496180511955,7,90
13,2,0.9402842802213136,new,18.27657794,14.90293958,0.051274559410139454,7,90
7,6,0.8689787914702725,same,50.91984497,22.17450084,0.6904038290746799,8,90
15,6,0.5026975406942897,new,49.521308929999996,32.19337558,0.43407952439577285,8,90
3,5,0.5371751578143694,same,38.11269084,9.358035718,0.6951942139996707,8,90
12,5,0.63726894373967,new,26.4393834,10.82212773,0.2103376422890151,8,90
2,4,0.5331105691198222,same,26.22740557,11.11918442,0.5179059571792449,8,90
11,4,0.6041299314132536,new,21.04766581,12.20478566,0.11427410271598036,8,90
1,3,0.7406289663626511,same,24.40043609,5.181766043,0.4044398490603798,8,90
14,3,0.7534049426947669,new,19.82444596,5.696560695,0.5321968335994911,8,90
8,2,0.872711825208043,same,22.92546818,17.18497774,0.3327090503888667,8,90
13,2,0.9484639561351964,new,18.27657794,14.90293958,0.04816170545792185,8,90
7,6,0.8689787914702725,same,50.91984497,22.17450084,0.6904038290746799,9,90
15,6,0.5026975406942897,new,49.521308929999996,32.19337558,0.43407952439577285,9,90
3,5,0.5371751578143694,same,38.11269084,9.358035718,0.6951942139996707,9,90
12,5,0.63726894373967,new,26.4393834,10.82212773,0.2103376422890151,9,90
2,4,0.5331105691198222,same,26.22740557,11.11918442,0.5179059571792449,9,90
11,4,0.5782883043121491,new,21.04766581,12.20478566,0.11875431255284295,9,90
1,3,0.7406289663626511,same,24.40043609,5.181766043,0.4044398490603798,9,90
14,3,0.6105843888488968,new,19.82444596,5.696560695,0.586768614288449,9,90
8,2,0.872711825208043,same,22.92546818,17.18497774,0.3327090503888667,9,90
13,2,0.9484639561351964,new,18.27657794,14.90293958,0.04816170545792185,9,90
7,6,0.8689787914702725,same,50.91984497,22.17450084,0.6904038290746799,10,90
15,6,0.5026975406942897,new,49.521308929999996,32.19337558,0.43407952439577285,10,90
3,5,0.5371751578143694,same,38.11269084,9.358035718,0.6951942139996707,10,90
12,5,0.63726894373967,new,26.4393834,10.82212773,0.2103376422890151,10,90
2,4,0.5275709309449171,same,26.22740557,11.11918442,0.37084362728782916,10,90
11,4,0.5782883043121491,new,21.04766581,12.20478566,0.11875431255284295,10,90
1,3,0.6637121089940565,same,24.40043609,5.181766043,0.3984831803951577,10,90
14,3,0.6105843888488968,new,19.82444596,5.696560695,0.586768614288449,10,90
8,2,0.872711825208043,same,22.92546818,17.18497774,0.3327090503888667,10,90
13,2,0.9484639561351964,new,18.27657794,14.90293958,0.04816170545792185,10,90
7,6,0.8296934676988142,same,50.91984497,22.17450084,0.5422106660094632,11,90
15,6,0.5155146894288767,new,49.521308929999996,32.19337558,0.32308139017892146,11,90
3,5,0.58039644342139185,same,38.11269084,9.358035718,0.5514678782103031,11,90
12,5,0.6934900660567032,new,26.4393834,10.82212773,0.23156803307786034,11,90
2,4,0.5297292234691141,same,26.22740557,11.11918442,0.2628279778877759,11,90
11,4,0.6376889548090877,new,21.04766581,12.20478566,0.1722289945323981,11,90
1,3,0.4957005335608409,same,24.40043609,5.181766043,0.5309555894264337,11,90
14,3,0.8976657269183929,new,19.82444596,5.696560695,0.8413600371061585,11,90
8,2,0.9175976936655483,same,22.92546818,17.18497774,0.3002251379584647,11,90
13,2,0.9607479240059126,new,18.27657794,14.90293958,0.05213914562661959,11,90
7,6,0.7031468487484129,same,50.91984497,22.17450084,0.5693673946322261,12,90
15,6,0.5155146894288767,new,49.521308929999996,32.19337558,0.32308139017892146,12,90
3,5,0.58039644342139185,same,38.11269084,9.358035718,0.5514678782103031,12,90
12,5,0.6193661561475816,new,26.4393834,10.82212773,0.2732834880181846,12,90
2,4,0.5297292234691141,same,26.22740557,11.11918442,0.2628279778877759,12,90
11,4,0.6376889548090877,new,21.04766581,12.20478566,0.1722289945323981,12,90
1,3,0.4957005335608409,same,24.40043609,5.181766043,0.5309555894264337,12,90
14,3,0.8976657269183929,new,19.82444596,5.696560695,0.8413600371061585,12,90
8,2,0.9175976936655483,same,22.92546818,17.18497774,0.3002251379584647,12,90
13,2,0.9607479240059126,new,18.27657794,14.90293958,0.05213914562661959,12,90
7,6,0.7031468487484129,same,50.91984497,22.17450084,0.5693673946322261,13,90
15,6,0.5155146894288767,new,49.521308929999996,32.19337558,0.32308139017892146,13,90
3,5,0.6156902265320336,same,38.11269084,9.358035718,0.4389681894131748,13,90
12,5,0.6193661561475816,new,26.4393834,10.82212773,0.2732834880181846,13,90
2,4,0.5297292234691141,same,26.22740557,11.11918442,0.2628279778877759,13,90
11,4,0.454897160472692,new,21.04766581,12.20478566,0.39474798767727226,13,90
1,3,0.4957005335608409,same,24.40043609,5.181766043,0.5309555894264337,13,90
14,3,0.8976657269183929,new,19.82444596,5.696560695,0.8413600371061585,13,90
8,2,0.688516200866761,same,22.92546818,17.18497774,0.5537798357691062,13,90
13,2,0.9607479240059126,new,18.27657794,14.90293958,0.05213914562661959,13,90
7,6,0.9385672001149543,same,50.91984497,22.17450084,0.7516877032923702,14,90
15,6,0.6200737367635974,new,49.521308929999996,32.19337558,0.3829955441273261,14,90
3,5,0.4622764062365208,same,38.11269084,9.358035718,0.5373984630324916,14,90
12,5,0.6514165905461167,new,26.4393834,10.82212773,0.23937409321053188,14,90
2,4,0.6155961551075281,same,26.22740557,11.11918442,0.31277998197906415,14,90
11,4,0.6810038415935064,new,21.04766581,12.20478566,0.6154836130553121,14,90
1,3,0.5035445762431896,same,24.40043609,5.181766043,0.38343497662202664,14,90
14,3,0.9442326543251025,new,19.82444596,5.696560695,0.6588024170843755,14,90
8,2,0.7201893562418287,same,22.92546818,17.18497774,0.43515561810097575,14,90
13,2,0.974611223794917,new,18.27657794,14.90293958,0.057292351622140344,14,90
