conN,conVar,Subject
0.614914234205369,0.3307824042531005,43
0.5802590968382979,0.3339361981366225,43
0.6336226205694352,0.37387600597157267,43
0.6595448097510731,0.3509451831405339,43
0.5482083854758926,0.503428995062788,43
0.4907850338562685,0.5175898992894786,43
0.5168984026995863,0.4662986571182186,43
0.5070294642518325,0.3927768025900825,43
0.5234549996342552,0.3470725128369115,43
0.5441408234045835,0.31902965781018555,43
0.5415671682815058,0.26037103649430393,43
0.5222158858895368,0.2469993939793811,43
0.5448078969597026,0.24278353732383623,43
0.5201761412092045,0.24349034136006495,43
0.5441487179637517,0.2427374265971465,43
0.5477971500434505,0.20148680543711484,43
0.5657743979743505,0.19714394021149168,43
0.5543869853232016,0.18048997747149093,43
0.5807209470895496,0.19705990550988856,43
0.6177251603028737,0.23165635083455913,43
0.6487548464401423,0.24738445294218442,43
0.662374997037892,0.22514786354924704,43
0.7207647676123844,0.2968978319883823,43
0.6160553148129978,0.44693717118947907,43
0.6418668691830666,0.40917284569172074,43
0.6073132310479611,0.3964455528235875,43
0.47948981206861324,0.26140560777112265,44
0.5212195027880696,0.29258386765581085,44
0.5466588504007418,0.284945789349993,44
0.5423206619706196,0.23663300834023887,44
0.5462250769592306,0.19711523664941327,44
0.5238944134229665,0.20235351639205879,44
0.5356872809231984,0.18546854811411076,44
0.5579708139335544,0.19294190451200066,44
0.6360753627092768,0.31056262116104516,44
0.6258745990847593,0.2688516241778711,44
0.6259129697757656,0.21515804072430955,44
0.5883533457592991,0.24724568061238061,44
0.5753807689828025,0.22374169804289754,44
0.6017349396951607,0.23170169985903427,44
0.673386275281627,0.32866403106016007,44
0.6466288977153465,0.31644597998068896,44
0.6719572072528628,0.3038134030595838,44
0.6664157205488416,0.2541336958557094,44
0.6051744139562504,0.32578956986974994,44
0.6197558911709449,0.28979461032518883,44
0.6596189505498948,0.31156180701805103,44
0.6519755551320874,0.26453623645005564,44
0.5640159561411832,0.3875481871418529,44
0.4797844185473729,0.4785016249011028,44
0.5443869438909396,0.5120063506080156,44
0.566642829399122,0.4541168515027773,44
0.561482860829851,0.37361341834076384,44
0.5522039506348788,0.31744855506255537,44
0.5776832882867353,0.3049175193537574,44
0.5113464200819383,0.3766077518926,44
0.5471861525998518,0.37296566654990704,44
0.57305265972201,0.350105547484242,44
0.5764293466155587,0.2868378117744908,44
0.577851577698724,0.2323147115859232,44
0.5996281586871521,0.22940493124559494,44
0.5268714921035046,0.32903727816377104,44
0.6096696334347806,0.23362513933720813,45
0.6508160653482791,0.26919297529676345,45
0.7221583185572764,0.35803888665540545,45
0.7461510837196558,0.33441663964908314,45
0.6508574840409709,0.4581205110766362,45
0.701227954254425,0.46723734928821703,45
0.6041215110651796,0.5680027658090643,45
0.6131329568793112,0.4724251042755147,45
0.6252076882744915,0.4020895462107723,45
0.6867821934533865,0.44482064732640797,45
0.5762166615852304,0.5769875815974386,45
0.6626701952141306,0.6344971325357511,45
0.6161955082824133,0.6005470798920354,45
0.6163874630831537,0.48082157351510924,45
0.5675923239307797,0.48224753711683527,45
0.5857342098673648,0.4220818015666383,45
0.687417937179619,0.5410328958778189,45
0.5934845125271462,0.6206931660072006,45
0.624469411920474,0.5585243315924161,45
0.6314870653702795,0.460854772173544,45
0.6486441505909833,0.4029979881802428,45
0.7367770150908091,0.49866411954384554,45
0.6493796428908544,0.5737260400349857,45
0.6442674298471069,0.4692052581154834,45
0.6901264700061366,0.46708228681044606,45
0.602234060579646,0.5494506483013379,45
0.6487587375419636,0.5326098725657054,45
0.6080869186446118,0.5074315358472676,45
0.7092945942324884,0.6083605798535672,45
0.6610291772399591,0.5832192978679124,45
0.6063216984411859,0.5759903958918764,45
0.5172878247293401,0.6388600641371928,45
0.5465238348427796,0.5695600715366331,45
0.6808540389461941,0.7243084654361356,45
0.5776349339045612,0.7858849824321743,45
0.6311139103022733,0.7356659387411635,45
0.43608181766541887,0.4824571344759784,46
0.5801187800757542,0.6740396324014534,46
0.6167546309557993,0.6125034076812528,46
0.6189583964656595,0.4944102571647227,46
0.6357538023640368,0.42911901752853276,46
0.6512347708116104,0.3742571509179734,46
0.6122283165400846,0.3774186292774305,46
0.6350981528522356,0.3476745760462464,46
0.6756172075652486,0.359177770263023,46
0.6493500344663478,0.33987656240821995,46
0.6631543400016668,0.29950986099721416,46
0.5712677689949215,0.4233810308112621,46
0.6285278595869387,0.453225005833044,46
0.5335069250481306,0.5526218737440514,46
0.44109516307254393,0.6269210229464144,46
0.41659023418588337,0.5505466761304526,46
0.44224881069987576,0.49175449393234694,46
0.37007201022667324,0.5377571960922826,46
0.20292157219119628,0.76450663294478,46
0.11580665418921715,0.7858351423597822,46
0.24875251990167374,0.894559845312739,46
0.30452504466134067,0.8271929257695251,46
0.3272149460493349,0.7071341433916085,46
0.30143126173690343,0.6172746833381497,46
0.32506621929107604,0.541089661778865,46
0.34087446578012076,0.4644882224011814,46
0.41370767039550466,0.5172569871517129,46
0.4078446961891043,0.425531538134171,46
0.43154759678139565,0.3878310316919195,46
0.3953910812723661,0.38257785637159464,46
0.4637755914921526,0.4428313055368487,46
0.4826527080490959,0.3920192775433655,46
0.4907159346504132,0.329741875237327,46
0.505564399685877,0.2934904302607891,46
0.5267504590139143,0.2771644628647058,46
0.5391336990712827,0.24649805040650158,46
0.5040249437881702,0.3505937967081995,47
0.5384367718789845,0.3492986935481883,47
0.5412118764384255,0.2849891639574327,47
0.6434880019609772,0.4325435822110497,47
0.664174064767473,0.3874069913818313,47
0.6203062300349961,0.39766126257041895,47
0.5505788295113374,0.4575838111036524,47
0.5767030223419116,0.41831543454407033,47
0.5973785678164084,0.3760034385842499,47
0.5716458396906942,0.3522682071188285,47
0.5958398877300038,0.33020266177368224,47
0.5991985181934363,0.27087939034581077,47
0.5928911775854055,0.22931819349271002,47
0.6189896235599548,0.2356514467432664,47
0.5368879666630207,0.35272447118848116,47
0.5353951815647896,0.2851651471472472,47
0.5615914245314227,0.28052460365106413,47
0.47373598123208305,0.40013056951953063,47
0.4811364828753671,0.33490545890219264,47
0.5964558949039862,0.4985631911789923,47
0.6449405032334485,0.49581976960211854,47
0.5545093658483784,0.577518090451835,47
0.5793927380450954,0.5117812167549018,47
0.5893307153218728,0.4293009279574763,47
0.5111452881535297,0.49981159670266717,47
0.5222249081048609,0.42200851726479616,47
0.5626238242273862,0.4184046460568877,47
0.5189976073096149,0.421976150681053,47
0.5264748930935383,0.3525354921126893,47
0.4854688372275827,0.3640405054220627,47
0.47041804341595844,0.3213339919608987,47
0.49670471240626757,0.3096405315493372,47
0.4800829980436396,0.2809558539647257,47
0.49203550860528655,0.2486697042950746,47
0.5145551682850875,0.24397508279566166,47
0.5643215382836617,0.29471280623367774,47
0.5885138366195523,0.1569484065759898,48
0.6302618414058266,0.2090547348333406,48
0.675863681770041,0.2584474685951012,48
0.6301187225800016,0.29824789325615975,48
0.6551201096020945,0.28860108864911377,48
0.7127970576393788,0.34623476699385963,48
0.7250730112434463,0.3015397208032226,48
0.7487111382023584,0.28850803056040225,48
0.7346365224932601,0.2589556558665184,48
0.6568604673558934,0.36271663496794804,48
0.5698423416786198,0.46420955932890556,48
0.4815467552156189,0.5479588203891262,48
0.46995090165855763,0.46155876342542357,48
0.6071167162363285,0.6435786398958805,48
0.6393222407328953,0.5792739609098381,48
0.6044398711310248,0.5331839079316115,48
0.7253782117069133,0.6684238074970661,48
0.7607059873375629,0.6053945972589521,48
0.6886627376381462,0.628402177205995,48
0.5983177991965258,0.6834116186480369,48
0.6087220078008095,0.5675377121269969,48
0.6518834786122583,0.540353111324495,48
0.7523175225141852,0.6331505768634498,48
0.7104522626578975,0.5902509812033352,48
0.5978015905836433,0.6975021291111764,48
0.4922611320709666,0.7690826203142945,48
0.4077624778255872,0.7842634047421944,48
0.29532110969217373,0.8522934600605825,48
0.3123892626632355,0.7159710739905896,48
0.28133788349303546,0.6348796175328718,48
0.23734190019972193,0.5958956606129245,48
0.26188616181993135,0.5258050517307585,48
0.29036456736654104,0.47760085247782613,48
0.3608058124366806,0.3831522318972984,49
0.4022989648076713,0.38950809025982014,49
0.4312053785284649,0.36941929964944337,49
0.431506704176575,0.2961380910157748,49
0.4569911495145715,0.2878793634886128,49
0.45860242559442316,0.23352604295059362,49
0.43885895840683137,0.22630776873565853,49
0.46366730470287454,0.23066290758061314,49
0.44146605326879457,0.2289328289326505,49
0.41442701938223075,0.23722433091924802,49
0.43599620234329217,0.23291783065752125,49
0.5378064729495124,0.38995480573845753,49
0.5602477319725533,0.3568463626368476,49
0.5844156485302994,0.3338129232249702,49
0.6101332212261891,0.3184854839717555,49
0.6294317121827155,0.2933853690904573,49
0.5342286376990678,0.4251144442396614,49
0.6190779618970155,0.5097902037876245,49
0.6488768605037475,0.46742996024356365,49
0.5150837589087174,0.6415301713849111,49
0.3937604520835624,0.7558707507582387,49
0.5116896328132172,0.8405549620659006,49
0.5134961637780273,0.6760570315823408,49
0.28350873159545165,1.000820489631024,49
0.2826059452477392,0.8024619644002441,49
0.42123365124078993,0.9192249835062967,49
0.5338542826507733,0.960621249625004,49
0.3757312714089346,1.0847430221836807,49
0.38117872345510007,0.8786893218392755,49
0.3589796581613202,0.7473495880589801,49
0.3089533810080939,0.6979322247536367,49
0.20323463704128858,0.76978326773652,49
0.33436261763965036,0.8780825753859396,49
0.423267291838997,0.8802754087074449,49
0.4452592520066786,0.7482042473013191,49
0.44450737983179145,0.6000671421908296,49
0.6152266553577828,0.42712714748447667,50
0.6513649071722343,0.41397822161648434,50
0.6419254608272388,0.3500614699831784,50
0.6120378665000761,0.33982436464086824,50
0.6266168828703609,0.30101752445326413,50
0.7162743643467094,0.4201289825153084,50
0.6409428914824725,0.48676613174072053,50
0.551059140627028,0.5691804071034654,50
0.587294196981045,0.5278144383908062,50
0.5571303667035674,0.48257921126760006,50
0.4602308709228889,0.579862360575437,50
0.5185623667135875,0.5805528800417468,50
0.47943208748791966,0.5427028624847331,50
0.5797161565727702,0.6347304281574875,50
0.39791375094148085,0.8713891537885686,50
0.19291276172255667,1.1071133014687033,50
0.20743944104398956,0.9147439998178284,50
0.2939401383611079,0.9047965944884994,50
0.4027965411898531,0.9415500812482899,50
0.41313715511341087,0.7739212928457475,50
0.4972549298746193,0.7873725837990148,50
0.48938214691824866,0.645643632951953,50
0.4934940503990719,0.5247387133232089,50
0.45010332485666527,0.5065724217433804,50
0.33026224267543614,0.6449401017571625,50
0.34486792248291004,0.5451634410206778,50
0.3888763089985731,0.5241475258478684,50
0.45845551605341817,0.5584764347879847,50
0.5828066732032536,0.6954834621300586,50
0.6368947977651424,0.6645630188278244,50
0.4865448568891748,0.8323502968141946,50
0.3937887452158811,0.8513924607979431,50
0.48720360024997966,0.8679436787065515,50
0.5076559949001866,0.3465297524846301,51
0.5264629272365833,0.31483766666049745,51
0.4995195169080653,0.3057569539854339,51
0.5507380256675062,0.347042580707229,51
0.576921861373257,0.33000173597728466,51
0.6259465858998766,0.362050837835067,51
0.623899499427385,0.2937348432130369,51
0.6446656811168391,0.27652023794933767,51
0.6335315754372622,0.24348440171862382,51
0.6419881361117804,0.2117006427239353,51
0.6654037972324168,0.21619183642042117,51
0.6532501400121852,0.19726078357680024,51
0.6411109354756725,0.18208703593446546,51
0.6589469753027383,0.18134170840170372,51
0.6292752562845115,0.20441680475781643,51
0.6253027248082117,0.17147850675885276,51
0.6459964246745077,0.1785702051396742,51
0.6776573031254836,0.20617792101369117,51
0.6547366885155885,0.21078356603074305,51
0.6806479774636713,0.22044943072076004,51
0.6109789283717943,0.31569764276036194,51
0.7418914056901907,0.5143830688450822,51
0.7682456546632861,0.4642149530222564,51
0.6822871196491996,0.543289032445978,51
0.6784283073397973,0.44234885057558704,51
0.6879119518572067,0.3728463694952883,51
0.5904344749655682,0.49323204937950754,51
0.59750020616307,0.4087171018986095,51
0.6205814180432351,0.37313610527921776,51
0.5938448087003578,0.3519821029091288,51
0.4930668438481577,0.48314161203170336,51
0.5163333638657639,0.4330463296605751,51
0.40304904966554,0.573005692128908,51
0.4287728685941561,0.5098521915603585,51
0.44152244407942987,0.4333809042188344,51
0.4256531655853829,0.3784432803631615,51
0.5005866230295208,0.4826941374753365,52
0.5343850038192114,0.4537520715596504,52
0.5180096626352535,0.3957523396156362,52
0.5622154041143042,0.40501335465061017,52
0.5665091929692178,0.3325982614303154,52
0.47413249879558084,0.45083199749152625,52
0.5416667981881714,0.49573419677840225,52
0.4546278475769483,0.5706652586451681,52
0.3815307648373364,0.6027263723953583,52
0.4489887968426491,0.617097161926912,52
0.46109706265670475,0.517894261169641,52
0.45838726732833285,0.4197349995924565,52
0.462507221396813,0.3440279078109255,52
0.47825089573829743,0.30670967493170925,52
0.4616310645165969,0.2786074023887684,52
0.5128087457828087,0.32524128444343814,52
0.5380141208640036,0.3106037777171404,52
0.5155973167350538,0.29331663043161177,52
0.48399661146135586,0.29785471489268533,52
0.5098316319073478,0.28995381280613214,52
0.5763041702315838,0.36490812689337754,52
0.6363515048902367,0.41202117083200807,52
0.6456889771512401,0.3482918811876131,52
0.6013753743254354,0.3672607106016998,52
0.5566608189666873,0.383237679198856,52
0.5798611593243179,0.352990824074346,52
0.6369427278392685,0.39655579628937804,52
0.6069807425970029,0.37716860751603376,52
0.6286080095101692,0.34498941983915965,52
0.6812014253674472,0.38117836758588386,52
0.6606934471195871,0.34595865056442726,52
0.6689168434682168,0.2932137131488012,52
0.721078982298413,0.33889524817943345,52
0.7015647041437401,0.3101447548528928,52
0.6129972333582467,0.4252507454533009,52
0.5114996633338684,0.5431957364113972,52
0.4936937688015715,0.3185566685409219,53
0.5337486979157496,0.3349551930610938,53
0.6079825441986246,0.4164318470146251,53
0.5439184826163393,0.46127360077627066,53
0.4569119534087499,0.5430319390361954,53
0.42253053095687315,0.5031883961327098,53
0.5687540966691711,0.6949978483307637,53
0.47387212036581183,0.7457622312713295,53
0.4828260332412635,0.614517610767967,53
0.5501793781114537,0.6263207783547539,53
0.4468094585212906,0.7077964618641293,53
0.4648053664950761,0.6022289854388744,53
0.5222738112483383,0.5967200778576239,53
0.6646515366302291,0.7621315130498808,53
0.6536433647469957,0.6317215542063714,53
0.6333280665229903,0.5460078398131079,53
0.6554054830141326,0.48096110483277077,53
0.7514684242273166,0.5768947662925847,53
0.6376860996021644,0.6890804622843723,53
0.6497097721513371,0.5753117149258432,53
0.7106044382434152,0.5820387041248309,53
0.5845569139895366,0.7177260118076221,53
0.804901686197211,1.0148703538614465,53
0.5771405177402227,1.2674186200031339,53
0.4345140037725812,1.2991879239377901,53
0.3303906304206351,1.2475970858541243,53
0.5495418768688292,1.4363801615796874,53
0.29390653433646857,1.6603748143284711,53
0.4002067694298513,1.5409003216495423,53
0.4239016808276965,1.2801100801153242,53
0.3200008641485915,1.2318896974504694,53
0.3359017883790634,1.0173136064213193,53
0.2622834096025746,0.961087642690033,53
0.36367280825038273,0.9716489114476426,53
0.48414135763474825,1.0182562279268452,53
0.4746042005042248,0.8336792966025232,53
0.6491519267154929,0.37203410436520035,54
0.683728366697797,0.36678016345676834,54
0.6559399546726306,0.3490009548157476,54
0.6922482835760885,0.3518174216595139,54
0.7174430266971074,0.3318434235696489,54
0.7328902266358026,0.2963691387331096,54
0.7054423184343881,0.2919911273893168,54
0.7267468722415082,0.27620200952569385,54
0.7376370519473572,0.24274196703225287,54
0.6883404291892767,0.29278681914196325,54
0.5919905992965653,0.4269291150989936,54
0.5697482111324009,0.3860280684075237,54
0.6390161081520064,0.4473582487652298,54
0.5462113000615108,0.5434962151931751,54
0.615997433787504,0.5743692396065266,54
0.6236465221332872,0.4747935683767875,54
0.6499825747450528,0.4325069599249613,54
0.6019169547692684,0.4421368078915379,54
0.5684095201669337,0.4207243155178998,54
0.5898537294367862,0.3794678709540247,54
0.568055425483747,0.3471709046692981,54
0.459511772745321,0.4948240292122905,54
0.45972089803810784,0.39627747395540613,54
0.36961537979545195,0.4972330156496366,54
0.4585733377427911,0.5757023284143876,54
0.481953074596671,0.50732133643927,54
0.4529819420159401,0.4637993343128779,54
0.4273877087322976,0.4222279340175873,54
0.44587500271482666,0.374756935179128,54
0.4396021790268104,0.3123511955193349,54
0.3881682276691951,0.35274885913069853,54
0.4079143739031512,0.321691379772471,54
0.35596367001918167,0.36125451158591587,54
0.576039312304336,0.41412505699191104,55
0.680632585392435,0.5404865917697267,55
0.5293639881049526,0.7349264679907462,55
0.4006713443837493,0.8453264618350034,55
0.5107927576909307,0.8965039960823654,55
0.5026759557013255,0.7334368008451027,55
0.6203787712027985,0.822155071679028,55
0.6348590693805647,0.6866846536987549,55
0.5427585094676977,0.7335488427847379,55
0.6468014286879841,0.7949249126683632,55
0.6673846789453711,0.6771064306494647,55
0.6651667662095744,0.5461209699911651,55
0.662846113902761,0.44153808060655864,55
0.6859161947605598,0.39937062620084435,55
0.6883632560529785,0.32439062354551307,55
0.6883051816503567,0.2596286476416542,55
0.698350283590799,0.22779312199420798,55
0.6689390094463123,0.24105704588433968,55
0.6558622136277646,0.21899922834456714,55
0.6734105188782413,0.2102959931766071,55
0.6160991298087828,0.2828595726802027,55
0.6397301115492686,0.2735496216251338,55
0.6522877830491648,0.24395504029989948,55
0.5689132140028902,0.3619131703324687,55
0.562350047586217,0.30265686909932144,55
0.5843243690770281,0.2860741382610794,55
0.5615994404842612,0.27430916779439724,55
0.5566701541702128,0.22930590686361463,55
0.5817779455866491,0.23366030832376422,55
0.566688100860769,0.21710793611077148,55
0.6258824793843599,0.29207510593579905,55
0.5163259939993506,0.4527730555186579,55
0.43370951098939764,0.5274514104348322,55
0.5081917976518783,0.5709257016728272,55
0.39445542245198617,0.684213311738046,55
0.4217787057384178,0.6020172159633,55
0.6099460146116819,0.3746292176857473,56
0.6318059036306329,0.3434231521865,56
0.6395156279570589,0.29015797040205177,56
0.6285354273025324,0.2540867776306942,56
0.6326729059277391,0.21154437935496856,56
0.5956943327740739,0.2431926497913052,56
0.5678126452452679,0.2503174948906562,56
0.5801292225441113,0.22488715051021171,56
0.572789115343203,0.1945899348099859,56
0.6151810413859036,0.24045579993338997,56
0.6398668927790686,0.241736342733042,56
0.6322562709767208,0.20861031779112932,56
0.6185024768966016,0.19439584239314162,56
0.6436518318588531,0.20581538383901612,56
0.5911262222001027,0.26970352638871364,56
0.6541963260255454,0.3419030287618564,56
0.6736038962245386,0.31233756340747154,56
0.641028930427354,0.3150199823203465,56
0.5471690212555504,0.4397358041998844,56
0.6601256351325782,0.5777018711139629,56
0.5090584546989794,0.7642958577583678,56
0.45388538214540947,0.7217828313138341,56
0.4802449385002214,0.6301453777606911,56
0.47975925227854355,0.5050876746519085,56
0.46363993298844486,0.4363087783017242,56
0.4776411775146068,0.37704951169370315,56
0.42203505278322617,0.41285185881772374,56
0.34570207946980575,0.4829474336810199,56
0.3574259877289856,0.40980576346317554,56
0.3807467019965937,0.3744860393057567,56
0.27912100603541584,0.5028402233669611,56
0.30422521548401915,0.4524805975907755,56
0.29525411090580816,0.3799266872290423,56
0.31936080131068906,0.3521547305929956,56
0.3385547309295302,0.3201116437120788,56
0.3756131345606579,0.3302061222319185,56
0.6509010050832958,0.28672965637047276,57
0.5809489566056559,0.369287822051658,57
0.6356489081222482,0.4048301606745109,57
0.5600249432195723,0.4751120583449604,57
0.586383129758768,0.4328060197543597,57
0.6359184635270771,0.44531548334010596,57
0.6638035900024941,0.41202263962291863,57
0.6846344249540196,0.3712797816013858,57
0.671275216301261,0.323742242586626,57
0.6272576999667887,0.34702882673824537,57
0.6430978123520573,0.3093032861611335,57
0.7606106202853515,0.48246824479549527,57
0.727445694532065,0.45230444734296943,57
0.7295611707316432,0.36607451027353205,57
0.8202249813197544,0.4741872293950482,57
0.7238218175491954,0.5721561110571566,57
0.7485605179785482,0.5072022897044309,57
0.8890842659227832,0.6868093276520149,57
0.8015390248272883,0.7245379443126017,57
0.8042024236637645,0.5849571531230336,57
0.7084190621633382,0.6595324454992795,57
0.6835098517190815,0.5774443772879368,57
0.5940561499332652,0.6408629054019821,57
0.466798467123267,0.767205689941582,57
0.4147463947066786,0.7178686967864424,57
0.4194776135910927,0.5837573951979821,57
0.5271874610485368,0.6824256110732738,57
0.5533109886724963,0.5981875441065381,57
0.45387970292040164,0.6774126067894197,57
0.5155743498284064,0.6653193792475453,57
0.6160487205533227,0.7332042448478688,57
0.5289963249231917,0.760668187138557,57
0.330285973766627,1.005955252023975,57
0.2529472110951032,0.9594417269622275,57
0.3782735529344107,1.0182060652483969,57
0.3156092872863632,0.9398933834948124,57
0.4196969692447049,0.3991747514910821,58
0.5235074115741872,0.5269606858518303,58
0.5077715557460591,0.4530402603377204,58
0.5493720070784117,0.44563311093488145,58
0.5505318481371053,0.3588261708652923,58
0.6577973560323715,0.5015919524827663,58
0.7152847677512649,0.5162483854239999,58
0.8240600789023504,0.6305493306413709,58
0.7145585818109211,0.7234424586959554,58
0.6971544104084519,0.6135623097617026,58
0.7231890407772069,0.5429191085468721,58
0.6894386077904653,0.5018361528109808,58
0.807895615660562,0.6383829379889782,58
0.9438621078186704,0.7826393347073993,58
0.8056285648064936,0.902578553790273,58
0.8999489335479235,0.910703580515078,58
0.782196732983673,0.9640672655405633,58
0.7013397433322442,0.9329677917353081,58
0.7123466872458349,0.7683881212154279,58
0.6178093043039843,0.8037852628560437,58
0.7028569815682787,0.8131235648134238,58
0.5456439653224301,0.9649248843424363,58
0.45033406467202985,0.9625597087747494,58
0.3025597881601643,1.0655963200435306,58
0.2558186126396893,0.9459594070757745,58
0.05851715045439623,1.1513704500312056,58
-0.11537165126937474,1.2688739634725064,58
0.04245080404217766,1.3307440814011098,58
0.06722757627114806,1.1141488095788286,58
-0.013060446574351625,1.0518950933540623,58
-0.025947318912737483,0.8672898193600216,58
4.145181472785496e-4,0.7465555296080493,58
0.014177212078794785,0.6247698115494719,58
0.5073127298171343,0.2791273538547296,59
0.5220669046297985,0.2528102327091122,59
0.48398116167943855,0.2784196720680097,59
0.4989874109133916,0.2527482361223139,59
0.5213410906589935,0.2469059483890548,59
0.5417919055879409,0.23842638856913864,59
0.5207620435251528,0.23280083498088708,59
0.5432898006135419,0.23129618216148803,59
0.5326861897571782,0.20624416744191792,59
0.5687828019470104,0.23718855833319868,59
0.5942235493283172,0.24063234142917278,59
0.6342053177513676,0.2724694099894389,59
0.620339272220782,0.2457076190527222,59
0.641234260740422,0.23835607228145778,59
0.5921476218814569,0.28885813554309653,59
0.4994533393220497,0.41647507355329155,59
0.5241491515108702,0.38257168322027424,59
0.5013175673439695,0.35172051491002065,59
0.5180352356214977,0.31481174848307286,59
0.5239469640352594,0.2636728556139817,59
0.4527722762258268,0.35328766011005064,59
0.5393123726111597,0.45571032085870633,59
0.5644031208347274,0.41474975313410045,59
0.5532922716232759,0.35402150093018353,59
0.6245700343392441,0.4257727261760833,59
0.6470232676228717,0.3855246475081217,59
0.6884701974718328,0.3913135777044196,59
0.6755232015885915,0.3389448539300183,59
0.5848120476375227,0.45257819104615227,59
0.5765208999342515,0.37864484824346417,59
0.5335311271620748,0.38889542413912453,59
0.5598456926153821,0.36374547021791404,59
0.5473775154795997,0.31593273044589615,59
0.5333849251420797,0.2807313650317569,59
0.5426272883652122,0.24306981847167058,59
0.5177266802406929,0.24425707102637523,59
0.42884773873462656,0.3049894245500971,60
0.4447860528686041,0.2758681679080328,60
0.35268402030381973,0.40489859945599505,60
0.3056135486350298,0.4180598229023758,60
0.33185913306351145,0.3869390271788639,60
0.2811479270252234,0.41097363381966723,60
0.293114937319871,0.352712927645029,60
0.3054296134731796,0.30679969442264043,60
0.29259496751454955,0.2711090474553724,60
0.33515340798451476,0.3020041189042283,60
0.4580100287852934,0.4873165367249399,60
0.482552459443127,0.4389380906956192,60
0.4642335962457839,0.3877881989511816,60
0.48543273870492165,0.3526288440792208,60
0.5495696378738071,0.4103768736011476,60
0.5178817968567698,0.39167718091499254,60
0.5346083625093183,0.3467948760370909,60
0.5297591807674237,0.287134264313462,60
0.524832056122864,0.2395616607398889,60
0.5484969722734425,0.23897916089306814,60
0.5539900854805172,0.2021695551286038,60
0.5344606418815837,0.20079453130075012,60
0.5496245046066531,0.190963350490739,60
0.5845544796373527,0.2226306304539903,60
0.5349686228913926,0.2772762178551125,60
0.5533350249801157,0.2585537784615361,60
0.4588095216387556,0.395894029451949,60
0.5339698601663105,0.467035900616669,60
0.5486213113998114,0.40293162296033697,60
0.5168713061608681,0.38584530884615614,60
0.45753116243287384,0.42735653453291333,60
0.48021056187787026,0.3872440265163235,60
0.4549703847214207,0.36027557552595796,60
0.43389445759259837,0.33037231467841105,60
0.4568479455215635,0.3102048276006591,60
0.4699553742601851,0.27437871955777043,60
0.45879933627668223,0.293815460308933,61
0.5620903958495365,0.4416344873928549,61
0.5217020061985113,0.43408436921633425,61
0.5418199654094334,0.3875034137949118,61
0.5585411758668564,0.3434451519507753,61
0.5393393547620189,0.31315976377029525,61
0.555268242475802,0.2823855864438023,61
0.5695763127201687,0.25452460964377527,61
0.5968333844581378,0.2581338311909585,61
0.6159934035389311,0.2448271031143532,61
0.6310243792770047,0.22592363396762982,61
0.5614699405593999,0.3198477846093134,61
0.5812770651742601,0.2954924769171713,61
0.6064513322050422,0.28674251559530123,61
0.6647991512238787,0.34608965051391377,61
0.6178257416007906,0.3708185396573071,61
0.6318660738818326,0.32473549628792964,61
0.6447279350519314,0.28551211937054133,61
0.6470720204498654,0.23309786629230125,61
0.6625255977672239,0.21738544766855777,61
0.6257797855074564,0.2473999826543811,61
0.5536726178935377,0.34213432135134225,61
0.5782558782946589,0.32287397788331607,61
0.5295899898279863,0.3556309592399978,61
0.46952503687918856,0.40463467328959374,61
0.4955321621420275,0.37572198915735283,61
0.4246573964791418,0.44232712265165364,61
0.4289475165168225,0.3624419381966843,61
0.5319637481934747,0.4959860139106517,61
0.5679592900204793,0.4687798947825306,61
0.6209969423147429,0.4810992204145518,61
0.6472668571180915,0.4374192059383386,61
0.6397039067907361,0.3650612654053817,61
0.6088921667978952,0.6601268432243623,62
0.5293084547540443,0.6872688986671915,62
0.6860781178292017,0.863354445084068,62
0.5879186468515699,0.887002498022518,62
0.341494746382433,1.2024497993562882,62
0.34233345518392555,0.9636372570880156,62
0.2043507981667221,1.0468751197048194,62
0.3725084232101304,1.1738153458506722,62
0.48092184232047547,1.155879114901228,62
0.5007466116987973,0.9643528306776261,62
0.5117945836200087,0.7935782083845238,62
0.3187836554726811,1.0208844230022742,62
0.36988920630685784,0.9189186400701728,62
0.3948336491039409,0.7850237976503044,62
0.5181172473525839,0.8745862346175295,62
0.5946250298106237,0.8526845526101031,62
0.4983916914724369,0.8746143187644562,62
0.5270330744808214,0.7569742210283339,62
0.5728790423713691,0.6972713126037626,62
0.5984367414801426,0.6089324483005571,62
0.5781290246200574,0.527761392360616,62
0.6185722702285933,0.5030956051055646,62
0.6230354737482271,0.4114028911237192,62
0.5663729952910961,0.44244726981323734,62
0.4644127644027135,0.5578782776273551,62
0.47655911352319863,0.47059532034285434,62
0.3853276489715324,0.558939185377616,62
0.464369396795265,0.6052348439495581,62
0.49052701406365434,0.5365031096964251,62
0.4768387647202792,0.45657898644389044,62
0.4523225712819389,0.4142955760317929,62
0.472954529832161,0.37270037792587846,62
0.3894172864079311,0.46523478918916256,62
0.46153390985057946,0.5164210782366268,62
0.372206110141818,0.5917924620068243,62
0.45844607811743765,0.6459139055566987,62
0.559804460220884,0.17156471158405096,63
0.5981949751859885,0.21403279919744975,63
0.6013823324379266,0.177600953861836,63
0.5510676813530927,0.24271006525913663,63
0.5645308920730443,0.22109447364721252,63
0.5391400435513971,0.2276572759610643,63
0.5765109088697803,0.25686755140561773,63
0.602811151500793,0.25809452638651964,63
0.5965247402007487,0.21904844370930432,63
0.648768644648997,0.27972656386393985,63
