conN,conVar,Subject
0.4946257350532053,0.19380571638469485,98
0.5491269794484045,0.2640470618981542,98
0.4627183162071532,0.38405497600102595,98
0.5710534597670532,0.5239142679206208,98
0.6127211368164134,0.502466768435217,98
0.48,0.06844444444444445,99
0.5317022524803686,0.1581600605162929,99
0.4875843322287445,0.2147638889162826,99
0.4862965802108421,0.17438661516883083,99
0.49728969540314427,0.16149552251966903,99
0.4928729055024502,0.13802999781712338,99
0.474110707311963,0.1479483946346732,99
0.49182278636403814,0.15378287381188888,99
0.40753776650318085,0.29159633877122565,99
0.46020309621629046,0.33860773044319975,99
0.477085610358531,0.3046512126390408,99
0.5063456446747312,0.30224103874363323,99
0.4453545987116434,0.3637749229210822,99
0.4717017247336137,0.34371419038080636,99
0.4158813520778015,0.3866120976162694,99
0.48,0.06844444444444445,100
0.5199643255857835,0.13468420672712267,100
0.5159535984958303,0.11576881956160442,100
0.5618967725193112,0.18450140369624543,100
0.5881801905192481,0.20016795895686995,100
0.5984467919672442,0.1806675700614882,100
0.5473431735579445,0.24674129286778995,100
0.5730489010016093,0.24880448918156153,100
0.5934804240183974,0.23990663737882537,100
0.6849238324970562,0.374812126860378,100
0.7045239561845409,0.3390499488632718,100
0.6548344782918633,0.37061891487597265,100
0.7186041002514636,0.4240343758199788,100
0.738828083851204,0.3796754678554639,100
0.6772701107541172,0.42685632047854477,100
