conN,conVar,Subject
0.8937157909593688,0.34617046595038686,45
0.9515730373281241,0.39265086549782025,45
0.9739170934769473,0.35880880469590265,45
0.8279718287909222,0.5789375731287723,45
0.792453465928481,0.5341867842279002,45
0.8071542577952578,0.4567510111158738,45
0.8081886861110289,0.3674696655242411,45
0.8110716321813637,0.29974162456006254,45
0.8207905422899251,0.25923111986517294,45
0.7054981188066722,0.4379697428586442,45
0.6744348859444699,0.41250226001132007,45
0.7003911692297844,0.38191437457968497,45
0.6962197106626065,0.3138744167981039,45
0.46587322588389213,0.3638110062659391,46
0.5077177100663666,0.37473777337770015,46
0.5161173514663757,0.31658950150217835,46
0.4539096483140587,0.3776870075063767,46
0.3594583874477354,0.49105212773774803,46
0.4333833912608236,0.5406917098163748,46
0.4161907851623333,0.4669385800500804,46
0.5251004247714631,0.5913701432583239,46
0.4128572678427821,0.6975824284640212,46
0.42733391842376944,0.5870192439331917,46
0.4445965224217515,0.5041406031425175,46
0.4812808496503493,0.4766811369712096,46
0.4941190027000722,0.40702121567641353,46
0.3943531823062951,0.525148613328685,46
0.35033811765373885,0.5081490199680605,46
0.3787181012357416,0.46327918313845395,46
0.4046803080327979,0.4225477601048757,46
0.3801804101003731,0.3870380039487502,46
0.4550581093125216,0.4593858015832971,46
0.5694708242859265,0.5963340712134475,46
0.5873542882696045,0.5128341849381138,46
0.5447559858529325,0.49546395278383487,46
0.6625241595038103,0.6319075095288236,46
0.660509406186875,0.5095555142569292,46
0.6110944968058747,0.5064742301675441,46
0.517473090626918,0.5924221964919486,46
0.45437264608352934,0.6001386462803363,46
0.5644015987370814,0.7001688223313732,46
0.6702449516157867,0.7718217636225092,46
0.799597080625036,0.8761616689165059,46
0.5279009552797342,0.322855141350076,47
0.5620559311744114,0.3265940648694151,47
0.5124311187609215,0.3605248767225119,47
0.6273710650004718,0.5182997938571101,47
0.6281964660682259,0.4162906372211963,47
0.6288347578970713,0.33430909343464793,47
0.6458236267615214,0.30142501247661846,47
0.66588545110955,0.2812636586773519,47
0.6382123850095559,0.2803570591418697,47
0.6358108866171751,0.2290886440982573,47
0.6571252795465277,0.225899701137311,47
0.6835519967626154,0.23357319534202414,47
0.6606501668838966,0.23266221603105683,47
0.685306680661893,0.23544280038083837,47
0.5997137656055503,0.35954007041735603,47
0.5120599246620836,0.4629397382208182,47
0.5289873139061161,0.4042065690647196,47
0.544607405573485,0.3546054385865135,47
0.504354523145563,0.36419011572505494,47
0.5146879988510049,0.31201904399092784,47
0.41277955690288165,0.45343211908898884,47
0.41815303936978293,0.3734926602049936,47
0.444314870588364,0.35111779060115705,47
0.433235377344311,0.3030532189690317,47
0.49896551214023444,0.3739028447670722,47
0.5154693441530904,0.3321299398393696,47
0.6034472345530333,0.4416597326713814,47
0.4698745674974458,0.62047312024828,47
0.37761808517948003,0.6808914608345557,47
0.5286512339220639,0.8467794661528123,47
0.47446622730270205,0.7857935861609736,47
0.5008035562657628,0.6813095268549003,47
0.523780321327384,0.5910011516071627,47
0.5456160436432792,0.18130220871668584,48
0.5869698107029163,0.2277493010926228,48
0.5916831894685467,0.1916261984053591,48
0.6042534347078493,0.1784414492028926,48
0.6210673003027151,0.17638089055204562,48
0.623503183144169,0.14597647812454423,48
0.5364190032487841,0.29094954229040504,48
0.5471970234083777,0.2543156741515112,48
0.5723958603211925,0.2538502131468385,48
0.5121162640285639,0.32363936310272784,48
0.5333627088651759,0.30140438015540627,48
0.5825014562097978,0.3394009988135688,48
0.6620476371176334,0.4306131608665261,48
0.7646276226839499,0.549650499825854,48
0.674295969826269,0.6203837055760448,48
0.5902875484861828,0.6643238071410084,48
0.5032440829881777,0.7055459767088169,48
0.4512120700882963,0.6685008071668164,48
0.32956645808504886,0.7780918697399479,48
0.3540818872184673,0.6715043540587952,48
0.382411202997181,0.5938621148044636,48
0.47043841037392453,0.651144106597058,48
0.49612962394759097,0.5722977124249793,48
0.3515974665632089,0.7469024847087476,48
0.3056913344492408,0.6893342519949344,48
0.32832503023231074,0.5967347931620874,48
0.3969800695107833,0.614697913086615,48
0.37778496976199816,0.5301485299668623,48
0.40358935411527425,0.47572759268004206,48
0.30998236420026065,0.5677960539740609,48
0.5494556992031941,0.24469701007272188,49
0.563525753955565,0.2238977175629193,49
0.5269073306836157,0.2523550205942341,49
0.5631763562835168,0.2744220676751895,49
0.5859927356084965,0.2651704127901111,49
0.549981280843181,0.2841592397627199,49
0.597105240714198,0.32157531155221,49
0.6124901818767484,0.28803013156686885,49
0.5889954584468704,0.2774135521132511,49
0.6274166714164676,0.2987732676297953,49
0.6537470866808522,0.2916794446326055,49
0.5759332692185594,0.38897119063067015,49
0.5941256417773342,0.3475616976220857,49
0.6144021305394817,0.31860233562196355,49
0.5596138982627316,0.3644583330510711,49
0.510261125126673,0.39027221271297396,49
0.5355008093869355,0.3626971386909041,49
0.5351721697178764,0.29081499029084124,49
0.5349889790440746,0.23301837358027658,49
0.5604606790026895,0.23735809878145106,49
0.49253208128273507,0.32574367446506963,49
0.47272737071108106,0.30020436071536377,49
0.49881522115567445,0.29233918946147774,49
0.5006410501810609,0.23752300961995512,49
0.49307432144658375,0.2051518651649183,49
0.5172626055163364,0.21249806027143986,49
0.529884455386234,0.195242147956947,49
0.6094833652433929,0.31539153807987524,49
0.6301843139414433,0.29371512786000104,49
0.5999934683854714,0.29535379339994455,49
0.6167615213610571,0.26981914067112706,49
0.6430182051282985,0.26836868007138454,49
0.5699768809444197,0.36077759242486546,49
0.6373488677210669,0.4640876500458213,50
0.6779649854022645,0.4525023553990522,50
0.580132393466411,0.5576670681909486,50
0.5452061195969012,0.5159862022917784,50
0.45818589980873353,0.5868294014097581,50
0.4416858946113844,0.5024635315225048,50
0.37782897933190673,0.5296846557769591,50
0.3938539742223054,0.4557977144023646,50
0.3500526871667891,0.45224074563292427,50
0.44684984198456557,0.5553869061418923,50
0.46840886263949794,0.48742756622337857,50
0.388085404959198,0.5505889683393027,50
0.2900440088939793,0.6365539668018796,50
0.3162843065123344,0.5617237686782139,50
0.2558584020037694,0.5702308239597011,50
0.2416274842959251,0.48464649458344955,50
0.2637720769574441,0.4320063809897976,50
0.20387082126535142,0.46540761617602344,50
0.2573618537820275,0.47930815797417103,50
0.2775552024514689,0.42383322371821963,50
0.25296550362540093,0.3882459766267116,50
0.2584766718907521,0.32161911783207164,50
0.37691168365729755,0.4941653177987483,50
0.2798259345224689,0.5895037525086559,50
0.4094827220012478,0.7309165769644825,50
0.5593011525365154,0.8843701226421212,50
0.6471280715257224,0.8831499360921111,50
0.5587362154714124,0.883303660982309,50
0.695222646039611,0.9796157899222445,50
0.758880668869941,0.9110086775984555,50
0.8374076207547434,0.8858608458483691,50
0.9673488692355974,0.9685711736404032,50
1.0064171926258445,0.852993585692817,50
0.44599821402071704,0.36046743954771265,51
0.4881291599377493,0.37263584347223466,51
0.5450176102976766,0.41188557549764226,51
0.5530570053466092,0.34558725049597905,51
0.6554477927745109,0.48125137525258666,51
0.6609393350982742,0.3959841848495958,51
0.6921905120492188,0.3792897017815658,51
0.6998349932453226,0.31872072381746025,51
0.680589302509664,0.29346796052528556,51
0.689183622853878,0.2519630091086566,51
0.7041332227323953,0.23146960704395983,51
0.6908606576401733,0.21172081581961172,51
0.6753626384149993,0.2003726911060374,51
0.6874792057005331,0.18453128745589747,51
0.6083132568189423,0.30595692772789956,51
0.5091284649987978,0.4431351258226086,51
0.6290081059117983,0.594267382484088,51
0.7066913872929023,0.6307804687494782,51
0.7194513293345487,0.5301442590828755,51
0.6291222904105859,0.604773485114226,51
0.6740299395657031,0.5736340864016154,51
0.512338793950029,0.7822895603526404,51
0.5248730665842328,0.6509001935505201,51
0.46403122656686563,0.6424038348751505,51
0.45924533296928005,0.5234948550952916,51
0.4802417553312696,0.4607887288002124,51
0.4644975245030293,0.4001194446966506,51
0.4016545893098687,0.4457814261436417,51
0.41315109778336134,0.3796181578618986,51
0.39754435354934486,0.3349080147575519,51
0.47480939959063045,0.42245650388861267,51
0.4947451607759391,0.3778367254815075,51
0.4849346631753697,0.3218903755863447,51
0.515057366349694,0.35782819143828104,52
0.5191277109339445,0.2944032423191257,52
0.5631882059685066,0.3236435839244247,52
0.5475980778885228,0.29009512329950743,52
0.5731513545791476,0.2831826520208556,52
0.473671465231197,0.4255059003125855,52
0.5290869763941449,0.45123574257596416,52
0.6343563935162331,0.5715274283049475,52
0.5898924486465699,0.5461498323832844,52
0.5540304996722653,0.5086437638552367,52
0.5798163251451495,0.4584866620299577,52
0.4389004037477374,0.6486211724187902,52
0.2964135611603652,0.8038706231097765,52
0.32205859644676993,0.6943865690606307,52
0.2983893674704646,0.6028477132011152,52
0.2341877382311045,0.6106814290396123,52
0.3427632754389059,0.7056962176472926,52
0.23335952594175624,0.7833644731121334,52
0.2713942757675896,0.7027610781413736,52
0.28788878205404916,0.595197875086018,52
0.3038437025605596,0.5080681410818353,52
0.3817965789976512,0.5623602657396514,52
0.3996558746182114,0.4856068038328415,52
0.3077604936019176,0.5722762050988608,52
0.18644587659124268,0.7004501981004385,52
0.31069880117483095,0.8088660076475274,52
0.38702756655429327,0.7997503368769465,52
0.3197459109257181,0.7743635807587076,52
0.5059066980501785,0.9918124388558869,52
0.556231359093032,0.8940992731704165,52
0.5540733283650726,0.34089273482092824,53
0.5541579265316876,0.2728833841899725,53
0.5246993086799843,0.27722394305538467,53
0.5014938231665701,0.26819012547113597,53
0.5062061399095777,0.223976733862924,53
0.526300316130834,0.2193697395328516,53
0.43175078902539954,0.36459484583715007,53
0.4414509019566315,0.31107610253218393,53
0.47903889129197347,0.3240368606964311,53
0.5498932465643036,0.40093819910180517,53
0.45791460179024107,0.5047078488295692,53
0.4516095132149921,0.4163764562141533,53
0.4799760656709743,0.38983426988328695,53
0.4998168332884142,0.3515489511415094,53
0.454768701170687,0.3713354251486619,53
0.5183229219516318,0.424176781680819,53
0.5389068935807757,0.3805093686029431,53
0.5823701171271696,0.3913339419751423,53
0.5841956657389118,0.31671825080359833,53
0.6048140652387891,0.2946113996426333,53
0.6133453885181527,0.2527517662728338,53
0.5719273527715045,0.28503748451156347,53
0.5882350065304696,0.2606452951271808,53
0.5907728861234562,0.21359199528771797,53
0.6684013674244027,0.3261305588320674,53
0.675917318534255,0.2759363492853584,53
0.7341400535162907,0.3371945493923584,53
0.7291186494112238,0.2797984477240206,53
0.74975088213123,0.2651032236192289,53
0.6951223241362653,0.3213396948853125,53
0.7213629181098036,0.3095529438553265,53
0.7347257381144843,0.27436799509362253,53
0.6986724184064603,0.29160103549094596,53
0.6593608588429501,0.2342397651170859,54
0.6739833108957807,0.21663671619932984,54
0.5968062015814317,0.32766359158816183,54
0.5090810892837435,0.43758109786590593,54
0.5121060372384272,0.35611477420209214,54
0.47441897347832,0.36026594688188807,54
0.4860460820716895,0.3114669746922494,54
0.499493635019232,0.2760686856488846,54
0.4471857178766522,0.32547078280426733,54
0.42834885344845547,0.29805035509980726,54
0.45423130537435524,0.29020518793164535,54
0.3853504720641599,0.369925816965707,54
0.3773688086411815,0.3119039804185224,54
0.3947225350141984,0.2842306370808517,54
0.386919877284945,0.2429898251231882,54
0.35423325473299844,0.2597651052024436,54
0.3678287472341571,0.23500306916427224,54
0.30175144335541293,0.3201570630889061,54
0.3868985009441288,0.4264197656485567,54
0.41047654740785433,0.38829190544629644,54
0.41256014511738714,0.31480071977610274,54
0.32723329477249513,0.4224942765106662,54
0.3458108943393108,0.3751506203421643,54
0.27142462053862215,0.44889304387510875,54
0.2609339301251901,0.3800958159269511,54
0.28604864629587956,0.3543060850829397,54
0.2752897845281443,0.3049625916018224,54
0.2435444763238751,0.3074606896899963,54
0.2607101398717139,0.2802998788476746,54
0.20953330486293756,0.3265935730956923,54
0.18431856930143667,0.31170432959955563,54
0.202393485479034,0.28551329603483916,54
0.1826110728785159,0.2679754620289075,54
0.314658902685897,0.4186391922107668,55
0.35385308853991404,0.4132997254766474,55
0.39427667060913635,0.41148694451976253,55
0.40366413846913196,0.3479644913358012,55
0.4134051123815025,0.2978535408933821,55
0.3955376385174371,0.27401778044283653,55
0.4367335741656907,0.30160609565077645,55
0.448036447069106,0.26389062232745175,55
0.47809356300990624,0.2712267297435619,55
0.5647549304786647,0.39030411873236637,55
0.5799325494407329,0.3425985329100295,55
0.5612754695144987,0.3113929861804921,55
0.5682838830508944,0.2631312160171851,55
0.48017519493088123,0.38672234905377434,55
0.50107554257295,0.35117857452715695,55
0.5225968172622014,0.32398540900022854,55
0.5370977033026393,0.28819009928105854,55
0.5683536590117052,0.2930639908429787,55
0.5208974640616763,0.3293635825744409,55
0.5419144864342283,0.30552491080465694,55
0.46369944631180016,0.4008500088885819,55
0.5261069189055672,0.4454949522983996,55
0.5506198027069246,0.4054217294414344,55
0.5878821914988254,0.3988621611369491,55
0.5747804682094381,0.3452931754883338,55
0.5901941057838799,0.3070618155395506,55
0.6381276355860349,0.34151651203595057,55
0.5380024165176726,0.4734636477654851,55
0.5611016931063268,0.42496947138969654,55
0.4658363271056186,0.5305063091131738,55
0.38892466358071065,0.578228374340355,55
0.3977556100346602,0.4802445923801831,55
0.46846673154080337,0.5256179169164328,55
0.5099902321833087,0.3412601358496461,56
0.534128790814578,0.32128522594225545,56
0.5675395853094238,0.32384976974349594,56
0.5759845573548472,0.2759697598856436,56
0.5957546356850906,0.26031596456900163,56
0.608771548198368,0.2342865966817561,56
0.5631382580788354,0.2786958575844699,56
0.5894698689072684,0.27561990772444184,56
0.5648393100232056,0.26975704394767885,56
0.486637250171096,0.3722097548623624,56
0.39862522182262305,0.47379186058683576,56
0.4396488135894895,0.46108067200320146,56
0.41888018863013476,0.4104017875212706,56
0.4283737485120128,0.3473085497807725,56
0.42964621107085427,0.28039176494230095,56
0.4226255009632535,0.23835483216904224,56
0.44794975047093405,0.24133236475059486,56
0.3789466045367198,0.33107218366890445,56
0.3744214547762233,0.27390804645611655,56
0.40077039943190396,0.2718243264762546,56
0.3795328499844811,0.2599345600758493,56
0.36764849924854387,0.23171634953255396,56
0.3922609544620216,0.23459799005299858,56
0.36146541432241236,0.2492694723216173,56
0.3074579938493011,0.3074304188035163,56
0.33309017410320874,0.29720869555062834,56
0.33041244252639845,0.24312241959412326,56
0.24536382210799695,0.3645951765121016,56
0.2716926987255659,0.34433389444481916,56
0.2691955576029017,0.28046139780118373,56
0.4766712603673055,0.4220079679319224,57
0.518013242804696,0.4202903392203188,57
0.6067475846591852,0.5137009550852334,57
0.5018325363190572,0.6207908607484427,57
0.5280984084115299,0.5491644327836994,57
0.49868053803842916,0.498167286973161,57
0.4394005880934858,0.5170937294684155,57
0.4587560404853826,0.45238588835852594,57
0.4835409022060286,0.4114784341281127,57
0.548247777784543,0.45859649845951905,57
0.5746098456740395,0.41960133454660825,57
0.4780521829235304,0.5287963931383047,57
0.5086034373240508,0.4841396233116846,57
0.533478518173544,0.437061860348334,57
0.685476436347348,0.6536453246262752,57
0.6785146172760801,0.536839897843556,57
0.7032381707165513,0.47891902515578716,57
0.6139482687056922,0.5617150241463478,57
0.6692074799715921,0.5598904418488782,57
0.6944859825313643,0.49846935859864683,57
0.6582093386696919,0.4713287746022623,57
0.5529444573844055,0.5875927822523828,57
0.4638838042326741,0.6481955321053688,57
0.39767022963250537,0.6509835748846325,57
0.4957225664662676,0.7168915335752305,57
0.40581815315827596,0.7533220534761677,57
0.460112588023209,0.7112465125108002,57
0.30573358988006005,0.877755206294938,57
0.33200235355159463,0.7547416923790196,57
0.2436764319126557,0.7804451971810935,57
0.11309958108176146,0.8855098594066633,57
0.2139912910335482,0.9101913074289041,57
-0.008894299806043338,1.1739242276223063,57
0.5771739871517357,0.44643426228931127,58
0.6192785535187088,0.441356542565395,58
0.6391668163239995,0.3928617596628975,58
0.6584806029504803,0.3529169809832795,58
0.6737648198954435,0.3129020186765499,58
0.6368924922847706,0.32406627016258566,58
0.6073176801834357,0.3184026403327384,58
0.6074412979030752,0.2549693477054698,58
0.5528461782546731,0.31316571746118005,58
0.6234243044334989,0.3916888263265958,58
0.6374395240711215,0.3413815003365217,58
0.6108885854112291,0.32620707758900214,58
0.6434193866598374,0.3260272645684183,58
0.6618896309166262,0.29776230016831207,58
0.5834090083334016,0.3951710853010989,58
0.5865850238336817,0.3224888992414394,58
0.6128893783268978,0.31059982837958366,58
0.5983029502104291,0.2776527189366044,58
0.6735835236840468,0.37268332209651905,58
0.5840155790326415,0.47728254698002603,58
0.5284489165164425,0.49295936261641876,58
0.4870354714442427,0.4771943802375347,58
0.503450635853618,0.4145858330087785,58
0.4127174929786329,0.5131349521569931,58
0.34383056729337025,0.5482818130961198,58
0.4528618250270433,0.656687965944242,58
0.4992628032652289,0.6181523292317648,58
0.5647242240580638,0.6254447049710815,58
0.6657555859709361,0.7024184878026098,58
0.6612711538845124,0.5709036544149352,58
0.6182164872152485,0.3396896975096975,59
0.651491932741794,0.338302649060849,59
0.7320747279517357,0.4318077096685625,59
0.6668167885880695,0.4759620464621824,59
0.68860121730976,0.42433849461312695,59
0.644643452520221,0.4273863252695794,59
0.6256255433713498,0.37994487851340597,59
0.5367591224885857,0.48168874457625305,59
0.4423809940506571,0.5741072525368596,59
0.4581654373362385,0.4908546886006504,59
0.48240950880912903,0.4411718938263014,59
0.5612697364805013,0.5106579704037856,59
0.5361476355418822,0.45877057820026657,59
0.5618998985934478,0.4185209886633446,59
0.47471988609563787,0.5091768159262955,59
0.4873950583147736,0.4326917971793079,59
0.512790466197993,0.39694425350988494,59
0.4278084862260179,0.48751936275185803,59
0.4645071452576232,0.463412808264697,59
0.48452860340811327,0.4107731629127377,59
0.4546002093044759,0.38847531853746486,59
0.42867926940189255,0.3626221346351386,59
0.43756537486313485,0.30786991863059554,59
0.5473191798821746,0.46580354494255605,59
0.5497438626300675,0.37749220144983053,59
0.5735493140330269,0.3496046639657832,59
0.5385370847470922,0.34970818974449597,59
0.47933786658791233,0.3981649881139564,59
0.5035044863719682,0.36686523005927685,59
0.4903379351205887,0.31982528655018044,59
0.4214552937374142,0.39362551200649337,59
0.44317778804531627,0.3583453982209988,59
0.4140058441933641,0.3450202062807033,59
0.5489641067909148,0.6578150468701048,60
0.5719617344986376,0.5722472929115294,60
0.52564113108306,0.5504390411603788,60
0.5095994751294635,0.47243454483549596,60
0.42246117166668123,0.5522242427939612,60
0.37899487833358253,0.5287119809013664,60
0.4130459940507072,0.4910718161553424,60
0.4376659833231956,0.44209743146925085,60
0.4765256418058975,0.4313972621408044,60
0.41615337862581914,0.46586233607280036,60
0.3281854650556011,0.5486256959986764,60
0.29527478659632994,0.5047219137174834,60
0.1976877038828191,0.5989516964010084,60
0.2239780802293708,0.5317421098139101,60
0.2540353643253418,0.48550825604307,60
0.32207466001616514,0.5244851962161027,60
0.3441460605877806,0.4637309581161131,60
0.34093804410532386,0.37740079945780386,60
0.3448398126968235,0.3097241767492424,60
0.35009346280369713,0.25828664161314113,60
0.3359802794895016,0.23485567991890396,60
0.30263147827727743,0.2545821463595715,60
0.40837497825005,0.41515271703320233,60
0.4062645047414399,0.336343120643782,60
0.34512506038826707,0.39135338522137125,60
0.3695963966325308,0.3620253806656245,60
0.3801518126870362,0.31073113664151036,60
0.4192733179190763,0.3268279197772885,60
0.4385590475358663,0.3000337950554108,60
0.4380656271170217,0.24101387688201778,60
0.45698897214541484,0.23065779156240052,60
0.4821628723873556,0.23487403373380192,60
0.5276569828739853,0.27888744796030096,60
0.49477179099328533,0.3952652276073564,61
0.535140316842112,0.3969492337835386,61
0.5842701093904997,0.4158189721236062,61
0.722097637605198,0.6083102341282813,61
0.7271163506271761,0.49668561334658134,61
0.6390297299590624,0.5735217320134925,61
0.6994227157004945,0.5796033570936584,61
0.7124226740683349,0.48968260241060757,61
0.6732373316232358,0.47011676681868425,61
0.6982378618329916,0.426094473874459,61
0.7189970157379034,0.38239388690939075,61
0.6367973936256068,0.47031435375210573,61
0.5320085259038994,0.5858292184450995,61
0.5447590125277291,0.49416434800373893,61
0.4589065286976159,0.5670364460632176,61
0.34558869439766465,0.6802648254504765,61
0.3719487216135428,0.5969319147921376,61
0.40467252228800393,0.5429931331826323,61
0.27319482502745207,0.6973499010672095,61
0.2993895493015301,0.6102693694019237,61
0.32409378703459885,0.5376239709876764,61
0.3732361860749537,0.5283839748708508,61
0.49984846589276843,0.6759317395323101,61
0.5053767020392154,0.551801863918742,61
0.3889945796167345,0.6742057359799554,61
0.5997951448409283,0.960965719232352,61
0.5238401429898388,0.9206825790880605,61
0.6848926530026316,1.0586510832960339,61
0.8475006591234844,1.1721368788785327,61
1.015374928288797,1.2734580414334513,61
0.466150159724004,0.4814013900968145,62
0.5082477159714149,0.4693162245722735,62
0.4721849432140579,0.4475785251725329,62
0.36195712296402704,0.578518460638088,62
0.4764436097270398,0.691787742036496,62
0.5854314623891892,0.7714058989534955,62
0.6355490594419004,0.7173599132682188,62
0.7436695436762109,0.790128899083196,62
0.6399117905161799,0.8396186255866188,62
0.6867635676246018,0.7653984546861389,62
0.6996928145748805,0.6381772576494685,62
0.6233421117103755,0.663243211848585,62
0.6416409168362286,0.5671921797305742,62
0.6679970652353368,0.5064660405826757,62
0.49248588381764,0.7561951953015341,62
0.46622460681422423,0.6574787102480589,62
0.5849332745082815,0.7634003035865615,62
0.5081663902787692,0.7642540113282738,62
0.5209638588526466,0.636998146210374,62
0.5372436639492388,0.5421581271614835,62
0.46621736281314025,0.575779104001384,62
0.35910933191055394,0.6748393450062797,62
0.3822634918970265,0.586179795977969,62
0.3325487627321698,0.5683732951120886,62
0.37780873870564324,0.5452185880366177,62
0.3997881232405402,0.48013363949908805,62
0.38151077981688586,0.42066159844657913,62
0.31180976277165373,0.47593131284772755,62
0.3377944729559283,0.43271447064673113,62
0.3536363030003608,0.3778552366062499,62
0.2000107853358171,0.6095352246140874,62
0.35970356347800025,0.8070137359756363,62
0.3777137002262406,0.6816312622769898,62
0.35929086840050434,0.8000528511266742,63
0.3694280109548734,0.6603165660100775,63
0.2524563341167288,0.7621966064843511,63
0.2962256357594081,0.6972958884728393,63
0.4085788089490939,0.782543057157643,63
0.46273222140720066,0.734341270642328,63
0.3788914667788859,0.7551545257704919,63
0.2877957329734254,0.7863150882273146,63
0.27279234840955724,0.659058839709588,63
0.35836934951829325,0.6984010739851424,63
0.26843690457879793,0.7385857490671045,63
0.13855264592515368,0.8506371165609721,63
0.13419343594784763,0.6892281132033897,63
0.24874073180200357,0.7804770822710236,63
0.12989254296448766,0.8620780434918507,63
0.08335510573344232,0.7827373092555712,63
-0.00823851030246045,0.8093770794762625,63
0.11541428551666198,0.8948072552192549,63
0.15046908602668863,0.7859554051954571,63
0.17625040440395073,0.68032696091089,63
0.05613524384565499,0.7844918898453035,63
0.1104457451141312,0.7362145144131952,63
0.26283998856680463,0.893760098435903,63
0.18112733770455341,0.8784333804732247,63
0.04995365474275951,0.9650940703021675,63
0.1526199219889327,0.9774077907340804,63
0.18801276488655214,0.8527119183825032,63
0.27391647313993617,0.8539769512127706,63
0.1800147497149932,0.8709850078201025,63
0.28140137211900657,0.8995612510641087,63
0.1506883950818543,0.9810749549255915,63
0.0487514489577147,0.9887338561887524,63
0.14326639306714362,0.9800169731698598,63
0.7158900609683009,0.6711790123848735,64
0.6133713418093028,0.741980648225895,64
0.5932384359794916,0.6338503302403384,64
0.4895457171527498,0.7144657018457543,64
0.611168323085488,0.8148177733420798,64
0.47115944316422215,0.9318719785161955,64
0.4135970782535929,0.860622312634215,64
0.26472721442964264,0.9862375777552723,64
0.3332335973888305,0.9260028281225936,64
0.2796272277929445,0.8480150016898469,64
0.29881178143170595,0.7167811086294003,64
0.40290774387307265,0.7816168117862536,64
0.18750093577565496,1.0561070656238383,64
0.20778441641977055,0.8854526137873018,64
0.4281065728855956,1.1490064039614916,64
0.26568239802797966,1.244053472884425,64
0.284663520209818,1.0332050226712166,64
0.08132908378905837,1.2332328909784924,64
0.2149980668733921,1.2539242789514613,64
0.36210490479296065,1.2973530990003062,64
0.29043808040018104,1.1812161279858042,64
0.43602897225102233,1.2361546860903259,64
0.5894375622102939,1.2957409287908037,64
0.44934322072875776,1.3167814259957151,64
0.2850268972232226,1.3820577878076423,64
0.1060297926360999,1.4636404394203593,64
-0.11709798031964488,1.617167897447777,64
-0.3782528699595311,1.8160440972379939,64
-0.4671190784874247,1.6305676948461822,64
-0.1323545856981046,1.973983141455586,64
0.60324948006969,0.5113116642005532,65
0.6085795647968038,0.41970950081467,65
0.4738705605933088,0.605185609058726,65
0.43969514418411026,0.5524993200653778,65
0.4660427013817615,0.49469457044760473,65
0.3591329823736944,0.6095750943742181,65
0.32530426869713397,0.5553175028524954,65
0.35093893050091735,0.49552332588956305,65
0.36611776200702195,0.42677632372385965,65
0.2973891200789779,0.47887834283517583,65
0.3159038245184981,0.42013208314718103,65
0.34045726839064633,0.3852125542620414,65
0.28936778614260433,0.41034900790571704,65
0.31460938887294065,0.3787624117852463,65
0.33880688707112844,0.35140492582457256,65
0.4605592006489374,0.5246285678152759,65
0.4812550440394029,0.46109454103315173,65
0.5497280066659442,0.5058215580796042,65
0.4362136443621226,0.6316859710713266,65
0.5949922596478457,0.8229060074285075,65
0.534703611572005,0.7789021020944876,65
0.35990844385760196,0.9727120171043961,65
0.5211974172631433,1.1007475604945995,65
0.5675712516691968,0.9733457172077866,65
0.6449681616680395,0.9334703937639147,65
0.9345539309560571,1.3259478535871672,65
0.8527945275812295,1.2242770896193889,65
0.8743320686976311,1.0224967539283143,65
0.6979168791009752,1.1708277823359632,65
0.7055790944869307,0.9519866566406814,65
0.5446487768305759,0.29759079614766437,66
0.5832948915984367,0.3153648664538532,66
0.6314025513569068,0.3485072126800227,66
0.6713963331540852,0.35879333373837496,66
0.6915768459190241,0.32739569252057793,66
0.7139527518441187,0.30666836586665136,66
0.7015895302714851,0.27006113583858826,66
0.7076643724973065,0.2281985931225136,66
0.7575630819271656,0.28235629335772905,66
0.737667747446889,0.26567570364673637,66
0.7592948668654634,0.255794801754538,66
0.7208011530879372,0.2816232689586829,66
0.7164218579821643,0.23405720537849212,66
0.7326660162683873,0.21973408087523968,66
0.6559343311921899,0.3292506348525866,66
0.7345327009431847,0.42059724738405874,66
0.751850226225292,0.37111284847146164,66
0.6925050756203625,0.41558057998702824,66
0.6087509370250509,0.49997274118024576,66
0.6335706449118429,0.44961760871778056,66
0.6021899758599012,0.42245542507810785,66
0.5336525889058447,0.4750391139705993,66
0.5570225874417646,0.42677128824831934,66
0.6183387030816412,0.46404926187840867,66
0.657297691174283,0.4491573856880108,66
0.5583404480452769,0.5572403948084209,66
0.4304988947982076,0.7014754223408755,66
0.43914523844509745,0.57847302516648,66
0.5538078669101052,0.6921036770631994,66
0.6454774496710385,0.7370221071724261,66
0.6023170117782801,0.6759385615234575,66
0.626016512377256,0.5881498504167177,66
0.6992168608502914,0.6169205772794452,66
0.387174783252837,0.32988408969006866,67
0.4210311212931916,0.3316199478327641,67
0.4650091074146805,0.3532519305091891,67
0.36205716688688105,0.48850542546295017,67
0.3864689888468746,0.4396279842903472,67
0.3627052581713522,0.39922984878332257,67
0.3991358532067677,0.3922450690974891,67
0.42411161661985153,0.363747582104159,67
0.43620417988939175,0.31518319222240765,67
0.42616954507055416,0.27221582341560135,67
0.4440109413312734,0.25345545125391955,67
0.40390472355483137,0.28297679655601965,67
0.49305683396994193,0.40468565807503676,67
0.5057460106055524,0.3491268797312502,67
0.5954196359013181,0.45864875437653163,67
0.6412565664586976,0.4585928646159843,67
0.6568863870384184,0.3981339328522291,67
0.5738622886836671,0.484555342991286,67
0.5932095310136072,0.42633875905290913,67
0.6119095773348212,0.37847109988475536,67
0.6517950063812751,0.38254773800071196,67
0.6764277337505695,0.3553036451391586,67
0.7027382697137824,0.3368639880377526,67
