conN,conVar,Subject
0.5797749724277371,0.2630297735904427,66
0.6196691560756988,0.2902121861682777,66
0.5269168927233292,0.41767427563936144,66
0.43802075911089444,0.5119316877363587,66
0.46435693609669104,0.46221770416068014,66
0.36674346650922157,0.565001102503483,66
0.4677534000061454,0.6540207489966341,66
0.6125734894479431,0.8128567780809026,66
0.5245130154503572,0.8264063704598938,66
0.4514737425179896,0.8072036422326503,66
0.6770398426743761,1.0968951140988932,66
0.6683181255365914,0.8949595255546839,66
0.652220205785551,0.7481634599458281,66
0.6539487394834417,0.6019878353524439,66
0.7084868851627064,0.5906665596404846,66
0.5089940218997798,0.871518974238241,66
0.5269294415272466,0.7330860186455264,66
0.4808157029394277,0.6786962920920588,66
0.4509767211293478,0.602634997293807,66
0.5919450479887126,0.7640446515537753,66
0.5708476577162281,0.6534305017879892,66
0.4978822486073604,0.6686752196481268,66
0.622292145299729,0.7837599691032386,66
0.38231357843771263,1.1069651090066237,66
0.4456563407069566,1.012257611743787,66
0.5556888865236966,1.0298711810285095,66
0.4738788929123295,0.9875169320455419,66
0.4847060833702563,0.811667926552287,66
0.5106858748372767,0.7012939241758704,66
0.6259532306853235,0.7915698510367899,66
0.6679673064077091,0.717284032274203,66
0.5783689206687416,0.7530239972972974,66
0.7018471037125665,0.8493755639254877,66
0.3974373493484347,0.6636960636161059,67
0.3276313889578514,0.6705687716740514,67
0.33603185602775565,0.5532559514790496,67
0.26039455137929657,0.5938793704801579,67
0.40205828888118783,0.7584309713879088,67
0.41428428076047674,0.6311967608689049,67
0.48810600300607104,0.6526008531863124,67
0.6018522948573504,0.7495732662516086,67
0.6191406768038494,0.6342353768942849,67
0.5846043956200546,0.5764608638830174,67
0.4720750077240338,0.6862274668984555,67
0.5022118493660223,0.6092556568027412,67
0.48957453131560635,0.5126791615430248,67
0.5101653754409431,0.45132501748509335,67
0.43308172734602196,0.515227310177917,67
0.5228939544072521,0.5918063022647937,67
0.5442879366210015,0.5162330062393338,67
0.5543179006722219,0.43304633309390783,67
0.5026591451003224,0.4497545776189253,67
0.5196912115302348,0.393867794954965,67
0.4712754825585497,0.41192569390734224,67
0.4646856397135688,0.3427202408158355,67
0.48223945736354557,0.3092838279526219,67
0.4642216239172151,0.2834627292547584,67
0.3908585798479905,0.37349627154225595,67
0.41525551440551234,0.34759088634884844,67
0.37184077821283623,0.36490218146443093,67
0.32180894701604307,0.39198540756513106,67
0.43833134072171676,0.5466331134634523,67
0.3547337539890275,0.6045016642361404,67
0.46157945924838373,0.6972927419076248,67
0.37457578479677145,0.7318415424293244,67
0.5337701268731551,0.9038619180962267,67
0.5738158114354359,0.22494397327306107,68
0.6028376654874598,0.23799888672249664,68
0.602942938527002,0.19060965545708183,68
0.5422645644240778,0.2738444725715138,68
0.5651655716170289,0.2648775924431131,68
0.6257894584302878,0.3331498475810084,68
0.6303763161545914,0.27569359351341394,68
0.6556204567443351,0.27104315599021855,68
0.6378367893383452,0.25240185960415473,68
0.6496690299998962,0.22558596900642572,68
0.6575600954528283,0.19625090611100487,68
0.6121948704891701,0.24773117481612045,68
0.6880636770760484,0.3499225530266531,68
0.7052897087085193,0.3143901056862642,68
0.604689659697195,0.4527121825716598,68
0.5178059571358834,0.535937151179951,68
0.5428740781597176,0.4788859629916291,68
0.5096295636677534,0.44959779937723177,68
0.5020695791797113,0.3747982084778696,68
0.5202519669513544,0.336203342325582,68
0.5504709278411422,0.329400595640041,68
0.5838280968172825,0.3302348144643135,68
0.6015883519883102,0.2997083619135061,68
0.6350057764161419,0.30660153838646825,68
0.7087435364386209,0.3927567507541325,68
0.7350895784528217,0.36689748463170785,68
0.6995085047760862,0.36468013505883734,68
0.7324821009998302,0.35769130049455794,68
0.7396267252654504,0.30044228892688657,68
0.7232459068111565,0.2731154680500969,68
0.6720587068233904,0.32086677441560973,68
0.6977899060533133,0.30815581799233344,68
0.7436667387535766,0.3382783197943934,68
0.45682581088541563,0.26480523157356484,69
0.4981429849089974,0.2944785333060154,69
0.4738448854198718,0.2841790256230635,69
0.49780599714346296,0.2752654439456332,69
0.504554472449642,0.2337093057688646,69
0.4724010117327269,0.25127436604892184,69
0.48088504092539675,0.21798755122447713,69
0.5068256130470076,0.22627118522280326,69
0.5508552757398034,0.26907627356383423,69
0.47966038024150637,0.35765080984766145,69
0.39173521468449085,0.4619709789921602,69
0.28929480576072963,0.5744576010412505,69
0.2953360623215697,0.4716485939546806,69
0.44328833299755255,0.67322341651571,69
0.2920351014986101,0.8410851962104529,69
0.3447823589300206,0.7783626718311834,69
0.3679537355088359,0.6690328906225773,69
0.38341454707567724,0.5661479356317445,69
0.31669020505998513,0.5863670325367798,69
0.22892590564238643,0.6446222248646212,69
0.24871123974235315,0.5552684480916303,69
0.3426016037135261,0.6319954864156503,69
0.498731219200125,0.8178556201057179,69
0.5534376228090742,0.7636973033024725,69
0.5148493588605705,0.6881343705389853,69
0.5400654969931272,0.6009397726963017,69
0.4696299724915481,0.6216228671601997,69
0.4827045790624225,0.5234475068699085,69
0.50468261504492,0.46271407746092175,69
0.5570217521781154,0.4748495362351284,69
0.6031613279651622,0.47215878056219623,69
0.5047692195763736,0.5745112412273341,69
0.4603060910340543,0.5485352500665058,69
0.488537874427266,0.18646151555629722,70
0.5303594308757342,0.23281232534197424,70
0.5227970897923077,0.2013745424404326,70
0.48481672198491577,0.2370603695671298,70
0.5104831599097879,0.2409811715034481,70
0.4687392808174024,0.2762726953875294,70
0.5283712929685417,0.34028218061230203,70
0.5547181672519295,0.32491949305661727,70
0.5582995762596887,0.26709841246081234,70
0.5493167875395486,0.2316443074089302,70
0.5730852734837091,0.23285241781546515,70
0.5605659566823147,0.21132056785516082,70
0.6070918849552627,0.26210831083002467,70
0.6209655874547365,0.23743405366296735,70
0.5428814971955866,0.34611542344867363,70
0.641565202437717,0.47425974924319947,70
0.5129432538422927,0.6366516965854081,70
0.3953653364109405,0.7444771921310307,70
0.3084225476854761,0.7694673311557534,70
0.2209221576997387,0.7905746448960775,70
0.20345661195820228,0.6673908073999348,70
0.14585657996442725,0.6491127099074979,70
0.2548229180461498,0.7372228440894435,70
0.2492127352249772,0.6009986409139001,70
0.11900294743611667,0.7412184883088411,70
0.1345795270312156,0.6241279498372707,70
0.2677357551305253,0.765614816068436,70
0.10916255811560918,0.929638246884581,70
0.24158701448836506,1.0085595102531766,70
0.06809589844631636,1.1538298402866387,70
-0.20245428567439677,1.4641642404707371,70
-0.1968568629665022,1.1825262377923789,70
-0.044415570781753205,1.250903574603401,70
0.46072863452617796,0.6032765365178918,71
0.587437019686676,0.7360379995353096,71
0.5769719882757743,0.6097604624500511,71
0.506999609684376,0.6277531271428376,71
0.5232147613153761,0.5346328049762704,71
0.48816175022159075,0.4978122661685871,71
0.37016969402276634,0.6342339253325184,71
0.4781375772523218,0.7233229067251257,71
0.4360089358437518,0.6629156081972406,71
0.45105195946566584,0.5604185338016207,71
0.556949832634786,0.660130573379537,71
0.5445757934418715,0.5528525370894587,71
0.5041655254401894,0.523102565674931,71
0.5234488861324378,0.4570487739244413,71
0.5562345953455053,0.4312104375656881,71
0.6027269037938902,0.43795296694932,71
0.6152294939918798,0.37536755395543525,71
0.5838375251250836,0.3630779808979406,71
0.5394695675400201,0.3791982998884794,71
0.5544363835695821,0.33329227196990774,71
0.560260723537404,0.27828249751156975,71
0.4731035764290059,0.39694029222605187,71
0.49910133723179023,0.3695477553864101,71
0.5487797984371291,0.3949951267198058,71
0.6814642722539678,0.581365049009522,71
0.7067061049202216,0.5155757045401252,71
0.642887340530926,0.5400980924106914,71
0.5964930135209523,0.5248671279485004,71
0.603135143783752,0.4331779628843998,71
0.6705796690714487,0.4814314208829132,71
0.6850826768972786,0.41415115235799027,71
0.6986164267393495,0.358388421570534,71
0.6143079149675998,0.45532776079992654,71
0.47084298920686934,0.19064926314719927,72
0.5087352849502242,0.2283040020044691,72
0.4859250292294606,0.22826371304510248,72
0.4611142049742473,0.23223261894650865,72
0.47603305591168965,0.21562379703209159,72
0.43989042734288614,0.24478429476328026,72
0.5102800342065564,0.33660664953796476,72
0.5292752225674732,0.30727569635220536,72
0.5453422874533098,0.27795468685343766,72
0.5210332235107373,0.2709818773678952,72
0.5293207070107436,0.23336046889432877,72
0.5202179917927958,0.20489380555135867,72
0.4681551553797454,0.26804071726718776,72
0.49322717776924313,0.26457661859274567,72
0.5102258093376452,0.24565855801100064,72
0.5362789678930292,0.2486331635195685,72
0.5573452807187594,0.24103915646711532,72
0.5445124851716249,0.21849691626796144,72
0.500795077850946,0.2622323476557268,72
0.5265456879783426,0.2612870983793746,72
0.46175547577996223,0.3386101031002603,72
0.4396059298557996,0.31518717432853344,72
0.4530314704975989,0.27900082074642535,72
0.4591926798992993,0.23552307540054113,72
0.4667286781680081,0.20349045685785055,72
0.49281940588267376,0.2149738209156117,72
0.4539286033655411,0.24976066176675465,72
0.513592256954849,0.3191358365920195,72
0.5395612910139004,0.3072467373917184,72
0.5794820022680464,0.3256388124216667,72
0.5465444660946953,0.3263861222840354,72
0.5531618884027899,0.27434374244341747,72
0.6444257465067742,0.40200271016270245,72
0.5314238268417474,0.2875004646608703,73
0.5479321155823494,0.26301694920990043,73
0.5449191079519223,0.2164395746287745,73
0.5795619080480143,0.24243725989520365,73
0.49182303265942157,0.3694275586933484,73
0.39512273269488224,0.4889426468837573,73
0.41821059621435674,0.4373298445459549,73
0.4392904035576846,0.3920234903234197,73
0.44538838023807736,0.3258147456195213,73
0.436845410651652,0.2777377356684678,73
0.46163399190815624,0.27176735104778277,73
0.3703060693900197,0.4000697258744993,73
0.3215892141388347,0.41748949120196943,73
0.32607326015060917,0.3429596849851245,73
0.32457909771199023,0.27735607286533753,73
0.42496084099928083,0.4226483448668512,73
0.5641768043427771,0.6165506025804735,73
0.5964348452435527,0.5577565638659301,73
0.5695459377542472,0.4999830660713551,73
0.5915431436937648,0.44398086473611925,73
0.6918902158369074,0.5558788360751805,73
0.5325104405589062,0.7634626194161468,73
0.5456177672333518,0.6369847488818086,73
0.5153446028178904,0.5701341279363695,73
0.5590431159872573,0.5435043286878294,73
0.6939295394960604,0.7045763099678697,73
0.5446235695488176,0.8622729878687811,73
0.4937217997193928,0.7916219299538746,73
0.6757844700058211,0.9974228845359562,73
0.7189696328831653,0.8843086333834533,73
0.7162243868924413,0.7129373986882106,73
0.6030375728240692,0.7967235470873126,73
0.653827693502597,0.7389590790269056,73
0.3083927853336146,0.44344912135427855,74
0.349929566111271,0.4378328586387358,74
0.3631350277722132,0.37667721023287287,74
0.31469652411370586,0.39821877550331297,74
0.42133659043848504,0.5318551530522088,74
0.4154828633846798,0.43719157654937746,74
0.37919157323431557,0.4223358415402305,74
0.48642037438940033,0.5523262755423539,74
0.5498925144232416,0.5688053005015656,74
0.45784378062758013,0.6391417079925754,74
0.360609910273754,0.7057811071017126,74
0.33114881074840963,0.6235470847320588,74
0.38182457630522637,0.6001891988992805,74
0.490509412958165,0.6975210324253017,74
0.4065175389065247,0.726000574043522,74
0.3707037852811813,0.6524279664855044,74
0.2295221873209665,0.8043055691088331,74
0.09542249373471309,0.9116438424595733,74
0.22812657670547506,0.9947232399091825,74
0.34498864224857606,1.029502723013548,74
0.4363224847643375,1.0062698634423612,74
0.4311987982753077,0.8152632637319486,74
0.3368519750110047,0.8409042575141648,74
0.27608068431587535,0.7942659874015906,74
0.3674047210739961,0.8180608634375139,74
0.375514271406174,0.6706677914143669,74
0.3014387303848261,0.6846853151741893,74
0.2032046582290405,0.7442163964509226,74
0.21237138741196682,0.6137065755265907,74
0.16168444428053694,0.5923391466841323,74
0.4827565644354504,0.30880355415257826,76
0.49865078942001806,0.2788312932911979,76
0.5425275721473882,0.31081860008769857,76
0.6241630433328562,0.41192582244109477,76
0.6452571899087477,0.37172895110465876,76
0.7107711933311311,0.42841116772849386,76
0.6820493614357351,0.4001725979735872,76
0.7043959644549699,0.3648312844173392,76
0.6872418589167975,0.3261732386102163,76
0.648218830768744,0.33898464718428,76
0.5574460248374327,0.4527333296100467,76
0.5687105888684285,0.3847157917500291,76
0.5931146314856895,0.35658071863454543,76
0.6150097701853042,0.32905485230686565,76
0.5598046271645691,0.37365416788696265,76
0.5035703916584284,0.41139180532185166,76
0.5148187271220532,0.35161011518473084,76
0.5252403916428515,0.30213142118938136,76
0.570750528547586,0.33272541076097395,76
0.5970648133097711,0.3188088981331495,76
0.6936418541930409,0.44820120027305915,76
0.5917804359046741,0.562283796795181,76
0.6082434526175002,0.48275307086179703,76
0.7229561145581083,0.6156277805706536,76
0.73352048304155,0.5136309614234064,76
0.7505981993586853,0.4450602017729956,76
0.5971366647074687,0.6629712307208298,76
0.6117948620422462,0.5596933792462188,76
0.5075300016084792,0.6562844242645092,76
0.5180441855548367,0.5460559073043223,76
0.494921527671593,0.4830900416099452,76
0.5069355720960335,0.4105001221368371,76
0.4523191069730137,0.43763302795550924,76
0.6227485960979338,0.42170554934394,77
0.5455633344059334,0.49173496285915275,77
0.48075302828647914,0.5230085825262307,77
0.4017332401613013,0.5764464422713403,77
0.4155770906029247,0.48884485470031913,77
0.3721117747609586,0.4780065154441875,77
0.3583122527817762,0.41000425631371473,77
0.2648531225441966,0.5149216655261311,77
0.20463171893502402,0.5323801396392499,77
0.25395784415669304,0.524556362154738,77
0.3879445560792003,0.6876185135688049,77
0.3645752335902347,0.5968334558329752,77
0.29004961442674254,0.6265180029933645,77
0.31626681467456047,0.5536488028903275,77
0.2873427010770196,0.5007672695073437,77
0.3489125161743444,0.5237534458005246,77
0.3685938888434587,0.4583655019786482,77
0.35066734984319414,0.40254547958344766,77
0.42975451227246986,0.48021070852530956,77
0.4479673463527254,0.42059423498075865,77
0.4018529020874958,0.42870427651506604,77
0.52045773627940906,0.5801730895958793,77
0.5388398820743041,0.5009027632664935,77
0.4654790640704918,0.5474438466208195,77
0.49634205596166325,0.4996810610789985,77
0.4093130140903115,0.5738029326059023,77
0.5151179722713317,0.6706522624467623,77
0.47457546494617137,0.6176068246077305,77
0.37641005865223365,0.6904162722740599,77
0.34493585143877786,0.6152814322461595,77
0.34380473863528355,0.49448737140391624,77
0.25561791782491133,0.5719635387438774,77
0.2562440282554954,0.45882305185627004,77
0.3485945473670417,0.5517594797081087,77
0.37196019457329477,0.48813887817899304,77
0.3375057676454075,0.459419956398969,77
0.4426662525111253,0.3369489638631745,78
0.4671763991773605,0.31857946442301,78
0.3287374284105845,0.5317415130719599,78
0.3675476891088637,0.5030137318541263,78
0.38736293996053267,0.442041487186639,78
0.3690246909899865,0.39030968769040353,78
0.2907209580296888,0.4688552160729183,78
0.19973944959176662,0.557047189734179,78
0.3167206025611666,0.6796000577261431,78
0.40243025973644153,0.7150993605314643,78
0.4231796496636681,0.6135782682796246,78
0.36649104370597035,0.6042398265390951,78
0.3415908657402981,0.5331922171626206,78
0.5132609334124236,0.7698939090743474,78
0.6277740858513308,0.8449414321372923,78
0.4728286059382273,0.9858441055360408,78
0.7125264740270644,1.2680710206065067,78
0.8156025986012375,1.2206090656335515,78
0.795343932865632,1.0170045839780524,78
0.7985482616713439,0.8200123247938655,78
0.6317407899392891,0.989624803299202,78
0.38718991308589107,1.2808015963461576,78
0.5119501321422907,1.2741617151897253,78
0.44762773155757296,1.1479741733212157,78
0.4396788957619993,0.9342770102481198,78
0.35142005726188513,0.9239392851987241,78
0.45901199463303255,0.9543353029012741,78
0.38656189046711426,0.9083684506528559,78
0.39625653142990314,0.7460840424478624,78
0.44450089790191166,0.693355966902307,78
0.544928299033522,0.7555395757850665,78
0.56061372547837,0.6358025135177491,78
0.6450406888457003,0.6774959375488601,78
0.46322985431070535,0.23436008071933842,79
0.5011460591822069,0.2633204743184739,79
0.40209531074346416,0.40875787633226457,79
0.3995853738795893,0.33202617479356134,79
0.4220244093059187,0.3104990106875079,79
0.3350818946181851,0.42228423792547354,79
0.2913738017022422,0.42524357617226466,79
0.3022918546526089,0.36203096683854513,79
0.32431965996806444,0.3336803841017473,79
0.2831114630892248,0.3493607010390771,79
0.2998586253003327,0.3129828852534775,79
0.32840147909132833,0.3074720157847733,79
0.27368363719631383,0.3554132964178476,79
0.29799276384812934,0.33294889043790904,79
0.23680610317539558,0.3887324336957948,79
0.24593115915445996,0.3292360589147646,79
0.2681631723962718,0.30785287361543534,79
0.34146370178027663,0.39288335766035787,79
0.341605084455382,0.31458945147849704,79
0.34908097453757886,0.2666233413471913,79
0.38863974378717703,0.2924162115769493,79
0.4430387187886975,0.34273091926460036,79
0.46692425819978733,0.32195581423386,79
0.46164067449542817,0.26813181879580633,79
0.5238833012358319,0.33899070851745267,79
0.5423885456076047,0.30820305555750765,79
0.4717804146431717,0.3877787063748722,79
0.40776022787977395,0.4382633386266933,79
0.4278316704453856,0.390753556032578,79
0.4463841222151621,0.3497077483656154,79
0.44757009762757505,0.2821381495173182,79
0.4718859433758682,0.2743422111104408,79
0.35083761201134755,0.46157043161739403,79
0.5195747147992998,0.41352075492663937,80
0.5230585313564362,0.3377842370555842,80
0.43843138103238277,0.4394816902925742,80
0.4571511913807958,0.38902497293088545,80
0.48072190364085066,0.3583614028648181,80
0.3909815825013007,0.4661697645709543,80
0.4085029226425921,0.4079784919393462,80
0.5216882676382263,0.5527534835427454,80
0.4076959525893304,0.6701874169319881,80
0.23760320524174028,0.8763354282407707,80
0.37868880431914603,0.983239540747428,80
0.24083905611454182,1.0622911290071508,80
0.22486305213582874,0.8817849111631468,80
0.39508849482227737,1.0458788143034148,80
0.38869002309555123,0.8494999948961841,80
0.1494232749403793,1.1581334922272912,80
0.42574924275740855,1.4791587294158917,80
0.385213920322586,1.2643976284023584,80
0.3111632243334041,1.1596194947002505,80
0.45247715044816694,1.210323447989726,80
0.6363187688297685,1.3359419951549838,80
0.6483575996421757,1.0928312577488013,80
0.6747198971967203,0.9269896013081305,80
0.5803986168665372,0.9302342417068707,80
0.49426643634160083,0.9164517544153692,80
0.34793768397953967,1.0258189082564177,80
0.3333118958981908,0.8499067027678319,80
0.2618097874135589,0.8229295791835293,80
0.2637294050250427,0.662182898569791,80
0.17588632731631088,0.7054324742732965,80
0.5918483661976723,0.4072917814579327,81
0.6318282394868958,0.4057931717447932,81
0.608412682355167,0.37146565165929224,81
0.47338739324889634,0.567223099539975,81
0.49405169458384157,0.4951070823018704,81
0.4966329150409545,0.40124810675572226,81
0.5647921109906487,0.4573168773039663,81
0.4726629346095147,0.5501118546054411,81
0.49029604823994183,0.4753557109452072,81
0.4391540191375092,0.482568626961031,81
0.4511540400061645,0.41005494330613546,81
0.5261553101528476,0.47804649493827445,81
0.4716704460210382,0.4914069242142383,81
0.4959375203267738,0.4416596879828619,81
0.49448988588735737,0.35622301926512234,81
0.4984908351549818,0.29298031394734675,81
0.5244588594728558,0.28632029979362533,81
0.5322408878034898,0.24462029649616837,81
0.5153622674230439,0.2294534779578264,81
0.5370131807899866,0.2268646091001464,81
0.5315109565180501,0.1924961358239901,81
0.564888650541022,0.2207522967051358,81
0.5906878197948853,0.22820017587183508,81
0.5590935784553152,0.2457486233766082,81
0.5321270768616467,0.25053190188862334,81
0.5348878921295681,0.20594715204674133,81
0.49478905845904453,0.24495538897844019,81
0.5603170847830075,0.327020363830678,81
0.4703208821908178,0.44160869624892174,81
0.5902525920700469,0.5931503767575955,81
0.6313570772604559,0.5567292717868944,81
0.6534985081034004,0.48966627911540456,81
0.6637163200099734,0.41216864710546963,81
0.65784809096273,0.26762113681880006,82
0.6744257584870116,0.2472522445036033,82
0.5980489002300908,0.35055551211672425,82
0.5668138425978876,0.3429145249577858,82
0.5858347330657765,0.3123734009020065,82
0.51591449573458,0.38973919538399815,82
0.47500262719892344,0.39361509337851175,82
0.5005870341104183,0.36606088852579904,82
0.46558091019606845,0.36286095864933887,82
0.4966500240223903,0.3524269945721147,82
0.5150122608663804,0.3186660693456721,82
0.46465197324924606,0.3556534307108064,82
0.4636695344824236,0.28648762210229006,82
0.4785762555233075,0.2590035397635999,82
0.4146165350925628,0.3351222726723694,82
0.4915738245219743,0.42201239699671844,82
0.6051645068712683,0.5647912822959628,82
0.5845852596979966,0.4929915201833137,82
0.5776515847048851,0.40826056613287404,82
0.6036877544768992,0.37868079245032743,82
0.4743205045252664,0.5616791338635274,82
0.4052178557126622,0.5875486047160303,82
0.5229160799401468,0.7054353322277933,82
0.6016164095786116,0.7217489250591644,82
0.5600476234106045,0.6605367123833458,82
0.4707827590017212,0.7069590987244433,82
0.40018663086024053,0.7067595352625159,82
0.3194123901422534,0.7269561096459869,82
0.339983804527999,0.6227077164882806,82
0.22590014850616152,0.7263334852342993,82
0.2751726353143378,0.6796117618037919,82
0.48328973591741453,0.959923610649187,82
0.3970348781266445,0.9404486041008897,82
0.2081867890958228,0.9778263704547288,83
0.3190755661597925,1.0040386504917225,83
0.2978875157538113,0.8456070212053404,83
0.31765583619362386,0.7160222578438975,83
0.33794285017180653,0.6133918342314834,83
0.5210065682787385,0.8568409035990505,83
0.5516187286601945,0.7466970436421523,83
0.6954746402013339,0.8850694579960006,83
0.48461381990186525,1.1297772069957377,83
0.3220683469431581,1.2289127115140044,83
0.10877803175800971,1.4097107995815004,83
0.09839826828070404,1.1485281666198115,83
0.1703945584267964,1.062815113588034,83
0.31582546833761393,1.1411139106920622,83
0.4949531581507007,1.2711465081798232,83
0.5224197134418082,1.0718503171260736,83
0.6307807894223647,1.0742024056619721,83
0.7840364344606996,1.1658732146062474,83
0.6637419036931778,1.1732876332200415,83
0.5741190429639352,1.1178758280345182,83
0.6384858780571616,1.0230343326140674,83
0.6310871542392459,0.8332249137270855,83
0.6472400030342387,0.6988856285716539,83
0.6690050968035451,0.602638690395936,83
0.6200350648501651,0.5800510162235089,83
0.6288347766927715,0.4816402366640199,83
0.5810841496483458,0.4808134434200675,83
0.5779722461874015,0.39087456165794254,83
0.4909368349797224,0.4867704717417122,83
0.5230299858810606,0.45360267919604624,83
0.4900249124892846,0.42889229014038904,83
0.5163237504277364,0.39571150798921484,83
0.5304076477145317,0.34473700096496257,83
0.5842803371671949,0.25962576074035043,84
0.6260864116371743,0.29131275753223906,84
0.6073264845469409,0.27057006020625785,84
0.5291745584633972,0.3727599003320936,84
0.5299856728723864,0.29983014908365324,84
0.5774498155090279,0.3347924045402056,84
0.5336753642744443,0.3553828261013315,84
0.543110563876146,0.30317666008446853,84
0.6012744285082302,0.35886905733174324,84
0.6643800736388294,0.4133065361265931,84
0.5738309079723221,0.5117435602342892,84
0.7147531645033122,0.6912393612494117,84
0.6322987014361693,0.7179004151338151,84
0.6439013483424253,0.597525625919564,84
0.5874516715204535,0.5909198543795948,84
0.608111731003091,0.5140560024689508,84
0.6268969516988356,0.4488152433666498,84
0.5361201423464853,0.5406058133980205,84
0.5920970624834354,0.5444384909923166,84
0.5953240237346917,0.44200471529636587,84
0.7138117052754209,0.590579135318551,84
0.5779387571582729,0.7442092044891367,84
0.5924154928816253,0.6243208350380143,84
0.5702516178614166,0.5437844180708289,84
0.6082782394676445,0.5110807776691189,84
0.5177380913481001,0.5899449183743838,84
0.4886137126927481,0.530204692010211,84
0.4726795024181465,0.45603217415737207,84
0.475993451272402,0.37145363703440865,84
0.5132109867918819,0.37159798066648675,84
0.5635971039779162,0.39805061890525784,84
0.5852926304204547,0.3618315480092832,84
0.6077402621542536,0.33436050187502436,84
0.45297649339792584,0.29275372114745446,85
0.46933640179053376,0.26692279370317945,85
0.5075531695545769,0.2899717704906298,85
0.55206253482026,0.32099614692387013,85
0.5715470305626565,0.29576590902388916,85
0.5451287824480479,0.2894492234483287,85
0.5653378814692421,0.2719775768010514,85
0.5862961992854713,0.2594986970732994,85
0.5260146084949815,0.32816213923961907,85
0.5392971069823778,0.2890947083664878,85
0.5645706813646829,0.2818229154578005,85
0.5604584602396038,0.23368277461639866,85
0.5430852815648292,0.2216925770426682,85
0.5676801077787902,0.2265437140620566,85
0.643291331146561,0.33245741798518696,85
0.6377528330717285,0.2770429305378146,85
0.657167751902364,0.26046418209152256,85
0.7095465128171771,0.3131288675028442,85
0.6665355244514174,0.3365250707337946,85
0.579215534486109,0.4438600365176526,85
0.6317562516256261,0.46016946349315646,85
0.6496016873809479,0.4038264423051689,85
0.6679151388340114,0.35968805675026205,85
0.6356101644058545,0.35236039425652343,85
0.5702099113693485,0.4126888214782306,85
0.5937804907560501,0.37729221595598766,85
0.523536977224003,0.4423207998288843,85
0.510357766509757,0.3802150612915997,85
0.5366504875136999,0.3567574910411658,85
0.5085801117820498,0.34154674429623305,85
0.2958154490937267,0.3154435545517599,86
0.33712034916862155,0.33496464379119756,86
0.3422415218789492,0.27821406045361335,86
0.3361000029568241,0.2348542862071409,86
0.3601955068109541,0.2360744366739727,86
0.30037492468163945,0.3085007135978074,86
0.41300198228667956,0.4720546860883261,86
0.5324327724623599,0.6165053292220215,86
0.5598646975017801,0.5480681134564577,86
0.5654641680640379,0.44965343188968165,86
0.5916826426615609,0.4121596947067914,86
0.513612123489941,0.48586879410867295,86
0.5935389596085217,0.5485487075240997,86
0.5025505591714318,0.6208157668934595,86
0.6602566496664488,0.8120647945048017,86
0.6352934700621973,0.6995781948123445,86
0.5411924321214714,0.7478646317313273,86
0.5646767494518287,0.6452603400457765,86
0.6233897020162278,0.6336341771654194,86
0.649489093901116,0.5591061255021118,86
0.6000584671794165,0.5461461538450884,86
0.6923891080410292,0.6215782047992962,86
0.6942264895379517,0.500937326833282,86
0.7631821509403464,0.5386611842714147,86
0.6650985667839251,0.6270961157299744,86
0.5710481558584652,0.6897777144348992,86
0.43498518031058686,0.8239481226436761,86
0.7226443542443168,0.20339277335831016,87
0.7525629276187166,0.22255136543544765,87
0.7266972268862248,0.22977249381334153,87
0.6811749233776818,0.2748626020677593,87
0.7046051341666566,0.266750503232157,87
0.7493843655919438,0.3029588654363,87
0.6485375585846832,0.4440607063635611,87
0.6540647579287654,0.3663029637790132,87
0.5613425603361416,0.4784867662084582,87
0.5305576299866192,0.44435927366581157,87
0.5564401302906183,0.40725241954064767,87
0.5273321184355583,0.3840179593426384,87
0.48322539332711856,0.39542781769099017,87
0.5005199974192951,0.3509314623371452,87
0.5294088234856433,0.3385228220024127,87
0.4674332101972691,0.39476948417867863,87
0.4868442090249923,0.3546375849983894,87
0.468034770302761,0.32132894544317403,87
0.4838081501472335,0.2886099160434842,87
0.4933795591216928,0.2500307507837059,87
0.47187581002401435,0.24303209882232157,87
0.45268338365999566,0.23281053178589467,87
0.47011243776744277,0.22110653364361,87
0.4213661303987626,0.27437784165224843,87
0.3668445910961047,0.32854535192711454,87
0.38308268474683266,0.29531246884314755,87
0.45573276823119296,0.38155014204323867,87
0.34482754307567787,0.5270505639456211,87
0.36536379624841725,0.4627129575019756,87
0.26236612177325225,0.5761657149519104,87
0.29196518948077754,0.520130707376579,87
0.20436983799544586,0.5912952688719265,87
0.1353723886485732,0.6110311137912866,87
0.5273997405933483,0.4228092406578993,89
0.5694211301003145,0.422290171540252,89
0.490573901892433,0.4955265936479645,89
0.41329577557983294,0.5509775275435717,89
0.31864722363025544,0.6300791259340123,89
0.4113770332348393,0.6895229199563776,89
0.37160298296577154,0.6311664365032377,89
0.49346713299101264,0.7486614492530723,89
0.49809773932203355,0.6081903720644997,89
0.3306062053370083,0.8215353656216502,89
0.33192245135059245,0.6598607845244885,89
0.3764121689170917,0.6168680627525893,89
0.4283598797809755,0.597389871929839,89
0.3410485871323611,0.6525344828410999,89
0.38370597528997236,0.6073423625881025,89
0.3434004177038382,0.5664850052427501,89
0.49937292527462773,0.765133019335779,89
0.501216271822924,0.6157931085652159,89
0.49853949589992747,0.4979880386981658,89
0.6151112566314026,0.6315339524214829,89
0.5357002470919704,0.6640491810160508,89
0.656844030743768,0.7735269121164359,89
0.6800650796046488,0.6652636274149104,89
