schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
13,2,0.9526417317080385,new,18.27657794,14.90293958,0.027016795210538874,13,83
7,6,0.2851558326408958,same,50.91984497,22.17450084,0.44981002368083184,14,83
15,6,0.5201931022035234,new,49.521308929999996,32.19337558,0.34624887301563034,14,83
3,5,0.47017481041863607,same,38.11269084,9.358035718,0.49508747172649825,14,83
12,5,0.7102926954161471,new,26.4393834,10.82212773,0.29007386988996225,14,83
2,4,0.8320160870404293,same,26.22740557,11.11918442,0.4690512587030988,14,83
11,4,0.7505310787832415,new,21.04766581,12.20478566,0.32215800199875444,14,83
1,3,0.5709127245388919,same,24.40043609,5.181766043,0.45417942391854105,14,83
14,3,0.8141726498863203,new,19.82444596,5.696560695,0.17120675712204098,14,83
8,2,0.833703405978606,same,22.92546818,17.18497774,0.2921686548735794,14,83
13,2,0.9570607713412449,new,18.27657794,14.90293958,0.025540316097186815,14,83
7,6,0.2851558326408958,same,50.91984497,22.17450084,0.44981002368083184,15,83
15,6,0.5201931022035234,new,49.521308929999996,32.19337558,0.34624887301563034,15,83
3,5,0.47017481041863607,same,38.11269084,9.358035718,0.49508747172649825,15,83
12,5,0.7102926954161471,new,26.4393834,10.82212773,0.29007386988996225,15,83
2,4,0.734046503219881,same,26.22740557,11.11918442,0.47529025682299164,15,83
11,4,0.7505310787832415,new,21.04766581,12.20478566,0.32215800199875444,15,83
1,3,0.5709127245388919,same,24.40043609,5.181766043,0.45417942391854105,15,83
14,3,0.8141726498863203,new,19.82444596,5.696560695,0.17120675712204098,15,83
8,2,0.833703405978606,same,22.92546818,17.18497774,0.2921686548735794,15,83
13,2,0.9570607713412449,new,18.27657794,14.90293958,0.025540316097186815,15,83
7,6,0.2851558326408958,same,50.91984497,22.17450084,0.44981002368083184,16,83
15,6,0.5201931022035234,new,49.521308929999996,32.19337558,0.34624887301563034,16,83
3,5,0.47017481041863607,same,38.11269084,9.358035718,0.49508747172649825,16,83
12,5,0.7102926954161471,new,26.4393834,10.82212773,0.29007386988996225,16,83
2,4,0.734046503219881,same,26.22740557,11.11918442,0.47529025682299164,16,83
11,4,0.7505310787832415,new,21.04766581,12.20478566,0.32215800199875444,16,83
1,3,0.5032939285654522,same,24.40043609,5.181766043,0.4193537907031383,16,83
14,3,0.8141726498863203,new,19.82444596,5.696560695,0.17120675712204098,16,83
8,2,0.833703405978606,same,22.92546818,17.18497774,0.2921686548735794,16,83
13,2,0.9570607713412449,new,18.27657794,14.90293958,0.025540316097186815,16,83
7,6,0.30074048281306587,same,50.91984497,22.17450084,0.3382439918348374,17,83
15,6,0.3970177078177527,new,49.521308929999996,32.19337558,0.4271373026895974,17,83
3,5,0.7993366733145486,same,38.11269084,9.358035718,0.8403040245524175,17,83
12,5,0.7694006280080271,new,26.4393834,10.82212773,0.2917136078107936,17,83
2,4,0.7484073142137406,same,26.22740557,11.11918442,0.3542443962668837,17,83
11,4,0.6032384604299926,new,21.04766581,12.20478566,0.44644952892900147,17,83
1,3,0.5911531566973014,same,24.40043609,5.181766043,0.42533649568997056,17,83
14,3,0.628937084541753,new,19.82444596,5.696560695,0.3976980780022796,17,83
8,2,0.9102943415354339,same,22.92546818,17.18497774,0.3194044617467474,17,83
13,2,0.9677870026653406,new,18.27657794,14.90293958,0.03396756825417431,17,83
7,6,0.28333947814073895,same,50.91984497,22.17450084,0.26287230129287653,18,83
15,6,0.3970177078177527,new,49.521308929999996,32.19337558,0.4271373026895974,18,83
3,5,0.7993366733145486,same,38.11269084,9.358035718,0.8403040245524175,18,83
12,5,0.7694006280080271,new,26.4393834,10.82212773,0.2917136078107936,18,83
2,4,0.7484073142137406,same,26.22740557,11.11918442,0.3542443962668837,18,83
11,4,0.6032384604299926,new,21.04766581,12.20478566,0.44644952892900147,18,83
1,3,0.5911531566973014,same,24.40043609,5.181766043,0.42533649568997056,18,83
14,3,0.628937084541753,new,19.82444596,5.696560695,0.3976980780022796,18,83
8,2,0.7889233159084308,same,22.92546818,17.18497774,0.40563966166322774,18,83
13,2,0.9677870026653406,new,18.27657794,14.90293958,0.03396756825417431,18,83
7,6,0.28333947814073895,same,50.91984497,22.17450084,0.26287230129287653,19,83
15,6,0.425401498351412,new,49.521308929999996,32.19337558,0.3415717976832071,19,83
3,5,0.7993366733145486,same,38.11269084,9.358035718,0.8403040245524175,19,83
12,5,0.7694006280080271,new,26.4393834,10.82212773,0.2917136078107936,19,83
2,4,0.7484073142137406,same,26.22740557,11.11918442,0.3542443962668837,19,83
11,4,0.6032384604299926,new,21.04766581,12.20478566,0.44644952892900147,19,83
1,3,0.5911531566973014,same,24.40043609,5.181766043,0.42533649568997056,19,83
14,3,0.628937084541753,new,19.82444596,5.696560695,0.3976980780022796,19,83
8,2,0.7889233159084308,same,22.92546818,17.18497774,0.40563966166322774,19,83
13,2,0.9677870026653406,new,18.27657794,14.90293958,0.03396756825417431,19,83
7,6,0.4234932127334194,same,50.91984497,22.17450084,0.39424121279403423,20,83
15,6,0.5901314554629249,new,49.521308929999996,32.19337558,0.48619519404551437,20,83
3,5,0.6021400241270032,same,38.11269084,9.358035718,0.8840077909680104,20,83
12,5,0.7936115135757073,new,26.4393834,10.82212773,0.2405158538190757,20,83
2,4,0.5908711305397262,same,26.22740557,11.11918442,0.48427535289784024,20,83
11,4,0.4235907984416112,new,21.04766581,12.20478566,0.5819861632328732,20,83
1,3,0.6480366756485498,same,24.40043609,5.181766043,0.38306082540985203,20,83
14,3,0.4545728029234694,new,19.82444596,5.696560695,0.5399350770290211,20,83
8,2,0.6095885966939507,same,22.92546818,17.18497774,0.5529498419859795,20,83
13,2,0.9745722766744946,new,18.27657794,14.90293958,0.0339552087916531,20,83
7,6,0.4234932127334194,same,50.91984497,22.17450084,0.39424121279403423,21,83
15,6,0.5901314554629249,new,49.521308929999996,32.19337558,0.48619519404551437,21,83
3,5,0.44838778264377976,same,38.11269084,9.358035718,0.8494338159024425,21,83
12,5,0.7936115135757073,new,26.4393834,10.82212773,0.2405158538190757,21,83
2,4,0.5908711305397262,same,26.22740557,11.11918442,0.48427535289784024,21,83
11,4,0.4235907984416112,new,21.04766581,12.20478566,0.5819861632328732,21,83
1,3,0.6899651022449724,same,24.40043609,5.181766043,0.33103521768153027,21,83
14,3,0.4545728029234694,new,19.82444596,5.696560695,0.5399350770290211,21,83
8,2,0.6095885966939507,same,22.92546818,17.18497774,0.5529498419859795,21,83
13,2,0.9745722766744946,new,18.27657794,14.90293958,0.0339552087916531,21,83
7,6,0.4234932127334194,same,50.91984497,22.17450084,0.39424121279403423,22,83
15,6,0.5901314554629249,new,49.521308929999996,32.19337558,0.48619519404551437,22,83
3,5,0.44838778264377976,same,38.11269084,9.358035718,0.8494338159024425,22,83
12,5,0.7446551622904736,new,26.4393834,10.82212773,0.24179562460120346,22,83
2,4,0.5908711305397262,same,26.22740557,11.11918442,0.48427535289784024,22,83
11,4,0.43704834596136305,new,21.04766581,12.20478566,0.4275766355426391,22,83
1,3,0.6899651022449724,same,24.40043609,5.181766043,0.33103521768153027,22,83
14,3,0.4545728029234694,new,19.82444596,5.696560695,0.5399350770290211,22,83
8,2,0.6095885966939507,same,22.92546818,17.18497774,0.5529498419859795,22,83
13,2,0.9745722766744946,new,18.27657794,14.90293958,0.0339552087916531,22,83
7,6,0.4641997442944392,same,50.91984497,22.17450084,0.3370286462973537,23,83
15,6,0.7220178481874773,new,49.521308929999996,32.19337558,0.5381662249186886,23,83
3,5,0.21959781169375403,same,38.11269084,9.358035718,0.9377886275567483,23,83
12,5,0.757534669508182,new,26.4393834,10.82212773,0.18857619804740508,23,83
2,4,0.3916624039102322,same,26.22740557,11.11918442,0.6378058369727291,23,83
11,4,0.46686650462388535,new,21.04766581,12.20478566,0.3440308828736308,23,83
1,3,0.7069700798511145,same,24.40043609,5.181766043,0.2572321187862843,23,83
14,3,0.5082902521354374,new,19.82444596,5.696560695,0.4585307277382668,23,83
8,2,0.6445601768676262,same,22.92546818,17.18497774,0.43952225965069897,23,83
13,2,0.9820285560450518,new,18.27657794,14.90293958,0.03495306520999286,23,83
7,6,0.4641997442944392,same,50.91984497,22.17450084,0.3370286462973537,24,83
15,6,0.7220178481874773,new,49.521308929999996,32.19337558,0.5381662249186886,24,83
3,5,-0.053285885444775694,same,38.11269084,9.358035718,1.0657775849975184,24,83
12,5,0.757534669508182,new,26.4393834,10.82212773,0.18857619804740508,24,83
2,4,0.3916624039102322,same,26.22740557,11.11918442,0.6378058369727291,24,83
11,4,0.46686650462388535,new,21.04766581,12.20478566,0.3440308828736308,24,83
1,3,0.612487085350841,same,24.40043609,5.181766043,0.3217869749008094,24,83
14,3,0.5082902521354374,new,19.82444596,5.696560695,0.4585307277382668,24,83
8,2,0.6445601768676262,same,22.92546818,17.18497774,0.43952225965069897,24,83
13,2,0.9820285560450518,new,18.27657794,14.90293958,0.03495306520999286,24,83
7,6,0.4641997442944392,same,50.91984497,22.17450084,0.3370286462973537,25,83
15,6,0.7236716493180271,new,49.521308929999996,32.19337558,0.37919705913890667,25,83
3,5,-0.053285885444775694,same,38.11269084,9.358035718,1.0657775849975184,25,83
12,5,0.757534669508182,new,26.4393834,10.82212773,0.18857619804740508,25,83
2,4,0.3916624039102322,same,26.22740557,11.11918442,0.6378058369727291,25,83
11,4,0.559419562841255,new,21.04766581,12.20478566,0.37965120533759616,25,83
1,3,0.612487085350841,same,24.40043609,5.181766043,0.3217869749008094,25,83
14,3,0.5082902521354374,new,19.82444596,5.696560695,0.4585307277382668,25,83
8,2,0.6445601768676262,same,22.92546818,17.18497774,0.43952225965069897,25,83
13,2,0.9820285560450518,new,18.27657794,14.90293958,0.03495306520999286,25,83
7,6,0.5410808139922553,same,50.91984497,22.17450084,0.35124165695487164,26,83
15,6,0.7975990286099102,new,49.521308929999996,32.19337558,0.37632901033505933,26,83
3,5,0.23187749321999385,same,38.11269084,9.358035718,1.1737893774954171,26,83
12,5,0.8535156836991451,new,26.4393834,10.82212773,0.275974859919628,26,83
2,4,0.4782522615447876,same,26.22740557,11.11918442,0.5763488723327435,26,83
11,4,0.5718556565168399,new,21.04766581,12.20478566,0.28440998424969455,26,83
1,3,0.668549091839367,same,24.40043609,5.181766043,0.30934389216335556,26,83
14,3,0.5665948471244271,new,19.82444596,5.696560695,0.4084284019002713,26,83
8,2,0.6770697765862096,same,22.92546818,17.18497774,0.35642998133336434,26,83
13,2,0.9834638681376494,new,18.27657794,14.90293958,0.0266201137858915,26,83
7,6,0.4750272434919195,same,50.91984497,22.17450084,0.3449495156189138,27,83
15,6,0.7975990286099102,new,49.521308929999996,32.19337558,0.37632901033505933,27,83
3,5,0.23187749321999385,same,38.11269084,9.358035718,1.1737893774954171,27,83
12,5,0.8535156836991451,new,26.4393834,10.82212773,0.275974859919628,27,83
2,4,0.4762809388300774,same,26.22740557,11.11918442,0.4064011947049858,27,83
11,4,0.5718556565168399,new,21.04766581,12.20478566,0.28440998424969455,27,83
1,3,0.668549091839367,same,24.40043609,5.181766043,0.30934389216335556,27,83
14,3,0.5665948471244271,new,19.82444596,5.696560695,0.4084284019002713,27,83
8,2,0.6770697765862096,same,22.92546818,17.18497774,0.35642998133336434,27,83
13,2,0.9834638681376494,new,18.27657794,14.90293958,0.0266201137858915,27,83
7,6,0.4750272434919195,same,50.91984497,22.17450084,0.3449495156189138,28,83
15,6,0.673589822104186,new,49.521308929999996,32.19337558,0.44944411699312775,28,83
3,5,0.23187749321999385,same,38.11269084,9.358035718,1.1737893774954171,28,83
12,5,0.8535156836991451,new,26.4393834,10.82212773,0.275974859919628,28,83
2,4,0.4762809388300774,same,26.22740557,11.11918442,0.4064011947049858,28,83
11,4,0.507301388761963,new,21.04766581,12.20478566,0.29591839060710157,28,83
1,3,0.668549091839367,same,24.40043609,5.181766043,0.30934389216335556,28,83
14,3,0.5665948471244271,new,19.82444596,5.696560695,0.4084284019002713,28,83
8,2,0.6770697765862096,same,22.92546818,17.18497774,0.35642998133336434,28,83
13,2,0.9834638681376494,new,18.27657794,14.90293958,0.0266201137858915,28,83
7,6,0.6886295240266687,same,50.91984497,22.17450084,0.5618680817353633,29,83
15,6,0.5818047633533723,new,49.521308929999996,32.19337558,0.45228847002141004,29,83
3,5,-0.160988552578132,same,38.11269084,9.358035718,1.4109516329439806,29,83
12,5,0.922322459002946,new,26.4393834,10.82212773,0.2963925648994408,29,83
2,4,0.48161155814104956,same,26.22740557,11.11918442,0.2924767652599483,29,83
11,4,0.5550263128179777,new,21.04766581,12.20478566,0.2787302595089932,29,83
1,3,0.7138466420367261,same,24.40043609,5.181766043,0.2844870498103876,29,83
14,3,0.6141671956029251,new,19.82444596,5.696560695,0.35725840404793696,29,83
8,2,0.7579615260413497,same,22.92546818,17.18497774,0.3708386111160652,29,83
13,2,0.7904495948737837,new,18.27657794,14.90293958,0.3081554895459226,29,83
7,6,0.6204702291461319,same,50.91984497,22.17450084,0.49554659953555935,30,83
15,6,0.5818047633533723,new,49.521308929999996,32.19337558,0.45228847002141004,30,83
3,5,-0.160988552578132,same,38.11269084,9.358035718,1.4109516329439806,30,83
12,5,0.8048312866356926,new,26.4393834,10.82212773,0.3837115539804886,30,83
2,4,0.48161155814104956,same,26.22740557,11.11918442,0.2924767652599483,30,83
11,4,0.5550263128179777,new,21.04766581,12.20478566,0.2787302595089932,30,83
1,3,0.7138466420367261,same,24.40043609,5.181766043,0.2844870498103876,30,83
14,3,0.6141671956029251,new,19.82444596,5.696560695,0.35725840404793696,30,83
8,2,0.7579615260413497,same,22.92546818,17.18497774,0.3708386111160652,30,83
13,2,0.7904495948737837,new,18.27657794,14.90293958,0.3081554895459226,30,83
7,6,0.6204702291461319,same,50.91984497,22.17450084,0.49554659953555935,31,83
15,6,0.4102163139959051,new,49.521308929999996,32.19337558,0.5739846030511878,31,83
3,5,-0.0720799244340521,same,38.11269084,9.358035718,1.1210290852769063,31,83
12,5,0.8048312866356926,new,26.4393834,10.82212773,0.3837115539804886,31,83
2,4,0.48161155814104956,same,26.22740557,11.11918442,0.2924767652599483,31,83
11,4,0.5550263128179777,new,21.04766581,12.20478566,0.2787302595089932,31,83
1,3,0.7138466420367261,same,24.40043609,5.181766043,0.2844870498103876,31,83
14,3,0.6141671956029251,new,19.82444596,5.696560695,0.35725840404793696,31,83
8,2,0.7579615260413497,same,22.92546818,17.18497774,0.3708386111160652,31,83
13,2,0.7904495948737837,new,18.27657794,14.90293958,0.3081554895459226,31,83
7,6,0.7277143007054326,same,50.91984497,22.17450084,0.5077487270138427,32,83
15,6,0.6186693984843872,new,49.521308929999996,32.19337558,0.7144688488685547,32,83
3,5,-0.0030735245808359984,same,38.11269084,9.358035718,0.8882299594736586,32,83
12,5,0.8127990822498558,new,26.4393834,10.82212773,0.28054978120758683,32,83
2,4,0.5887407694126476,same,26.22740557,11.11918442,0.365427552589361,32,83
11,4,0.6204698657158693,new,21.04766581,12.20478566,0.2932765110031326,32,83
1,3,0.9150790549619184,same,24.40043609,5.181766043,0.5009895542550599,32,83
14,3,0.6492215600721536,new,19.82444596,5.696560695,0.30266242953739864,32,83
8,2,0.8082228339439566,same,22.92546818,17.18497774,0.33497898963515593,32,83
13,2,0.8501528814070809,new,18.27657794,14.90293958,0.30526377248209163,32,83
7,6,0.7051842895505376,same,50.91984497,22.17450084,0.38921912564203254,33,83
15,6,0.6186693984843872,new,49.521308929999996,32.19337558,0.7144688488685547,33,83
3,5,-0.0030735245808359984,same,38.11269084,9.358035718,0.8882299594736586,33,83
12,5,0.8127990822498558,new,26.4393834,10.82212773,0.28054978120758683,33,83
2,4,0.5850539152100018,same,26.22740557,11.11918442,0.2613295681165214,33,83
11,4,0.6204698657158693,new,21.04766581,12.20478566,0.2932765110031326,33,83
1,3,0.9150790549619184,same,24.40043609,5.181766043,0.5009895542550599,33,83
14,3,0.6492215600721536,new,19.82444596,5.696560695,0.30266242953739864,33,83
8,2,0.8082228339439566,same,22.92546818,17.18497774,0.33497898963515593,33,83
13,2,0.8501528814070809,new,18.27657794,14.90293958,0.30526377248209163,33,83
7,6,0.704224047057465,same,50.91984497,22.17450084,0.3607201222253313,1,84
15,6,0.36000000000000004,new,49.521308929999996,32.19337558,0.04928000000000002,1,84
3,5,0.6529299183857614,same,38.11269084,9.358035718,0.49859710064098817,1,84
12,5,0.44,new,26.4393834,10.82212773,0.04928000000000002,1,84
2,4,0.6337834119327793,same,26.22740557,11.11918442,0.3340523543282712,1,84
11,4,0.52,new,21.04766581,12.20478566,0.04928000000000002,1,84
1,3,0.8419779357263686,same,24.40043609,5.181766043,0.8045551500950612,1,84
14,3,0.6799999999999999,new,19.82444596,5.696560695,0.04928000000000002,1,84
8,2,0.7652898983463655,same,22.92546818,17.18497774,0.534427722052083,1,84
13,2,0.9200000000000002,new,18.27657794,14.90293958,0.04928000000000002,1,84
7,6,0.5710898374921168,same,50.91984497,22.17450084,0.45220539990575415,2,84
15,6,0.5080527592491574,new,49.521308929999996,32.19337558,0.25657513887373595,2,84
3,5,0.8023477495154828,same,38.11269084,9.358035718,0.5731447171432738,2,84
12,5,0.5411856278788316,new,26.4393834,10.82212773,0.18627444181824745,2,84
2,4,0.7205966919572458,same,26.22740557,11.11918442,0.3640565680664896,2,84
11,4,0.5671977974023755,new,21.04766581,12.20478566,0.10529269610356334,2,84
1,3,0.732073490579827,same,24.40043609,5.181766043,0.7280452727863551,2,84
14,3,0.7411394433450174,new,19.82444596,5.696560695,0.12620516501752618,2,84
8,2,0.6462782342980757,same,22.92546818,17.18497774,0.5526169015088929,2,84
13,2,0.937553436575219,new,18.27657794,14.90293958,0.060826154862828136,2,84
7,6,0.5710898374921168,same,50.91984497,22.17450084,0.45220539990575415,3,84
15,6,0.5554518360909821,new,49.521308929999996,32.19337558,0.25070121247435234,3,84
3,5,0.8023477495154828,same,38.11269084,9.358035718,0.5731447171432738,3,84
12,5,0.5411856278788316,new,26.4393834,10.82212773,0.18627444181824745,3,84
2,4,0.7205966919572458,same,26.22740557,11.11918442,0.3640565680664896,3,84
11,4,0.5671977974023755,new,21.04766581,12.20478566,0.10529269610356334,3,84
1,3,0.732073490579827,same,24.40043609,5.181766043,0.7280452727863551,3,84
14,3,0.7411394433450174,new,19.82444596,5.696560695,0.12620516501752618,3,84
8,2,0.6462782342980757,same,22.92546818,17.18497774,0.5526169015088929,3,84
13,2,0.937553436575219,new,18.27657794,14.90293958,0.060826154862828136,3,84
7,6,0.296256298736783,same,50.91984497,22.17450084,0.7287940880670286,4,84
15,6,0.5554518360909821,new,49.521308929999996,32.19337558,0.25070121247435234,4,84
3,5,0.8023477495154828,same,38.11269084,9.358035718,0.5731447171432738,4,84
12,5,0.36150623268076065,new,26.4393834,10.82212773,0.3999112020698797,4,84
2,4,0.7205966919572458,same,26.22740557,11.11918442,0.3640565680664896,4,84
11,4,0.5671977974023755,new,21.04766581,12.20478566,0.10529269610356334,4,84
1,3,0.732073490579827,same,24.40043609,5.181766043,0.7280452727863551,4,84
14,3,0.626595017567753,new,19.82444596,5.696560695,0.26016025417816474,4,84
8,2,0.6462782342980757,same,22.92546818,17.18497774,0.5526169015088929,4,84
13,2,0.937553436575219,new,18.27657794,14.90293958,0.060826154862828136,4,84
7,6,0.11574796315855312,same,50.91984497,22.17450084,0.7809183650142648,5,84
15,6,0.6232557713358094,new,49.521308929999996,32.19337558,0.27719675159928764,5,84
3,5,0.7046310109754594,same,38.11269084,9.358035718,0.5477764098103267,5,84
12,5,0.4116176218034071,new,26.4393834,10.82212773,0.35510492513288544,5,84
2,4,0.7824468826019573,same,26.22740557,11.11918442,0.3476148836136098,5,84
11,4,0.6172577609922443,new,21.04766581,12.20478566,0.14879483265729745,5,84
1,3,0.7321777628388845,same,24.40043609,5.181766043,0.5097880993390348,5,84
14,3,0.643411813018894,new,19.82444596,5.696560695,0.2073373711014268,5,84
8,2,0.6796531269431766,same,22.92546818,17.18497774,0.4368941700238763,5,84
13,2,0.9477882379752999,new,18.27657794,14.90293958,0.057930510504101154,5,84
7,6,0.11574796315855312,same,50.91984497,22.17450084,0.7809183650142648,6,84
15,6,0.6415237543006647,new,49.521308929999996,32.19337558,0.2214397005667841,6,84
3,5,0.7046310109754594,same,38.11269084,9.358035718,0.5477764098103267,6,84
12,5,0.29293156139894905,new,26.4393834,10.82212773,0.42660253819970695,6,84
2,4,0.7824468826019573,same,26.22740557,11.11918442,0.3476148836136098,6,84
11,4,0.6172577609922443,new,21.04766581,12.20478566,0.14879483265729745,6,84
1,3,0.7321777628388845,same,24.40043609,5.181766043,0.5097880993390348,6,84
14,3,0.643411813018894,new,19.82444596,5.696560695,0.2073373711014268,6,84
8,2,0.6796531269431766,same,22.92546818,17.18497774,0.4368941700238763,6,84
13,2,0.9477882379752999,new,18.27657794,14.90293958,0.057930510504101154,6,84
7,6,-0.19398507273301568,same,50.91984497,22.17450084,1.0112424093473384,7,84
15,6,0.6415237543006647,new,49.521308929999996,32.19337558,0.2214397005667841,7,84
3,5,0.7046310109754594,same,38.11269084,9.358035718,0.5477764098103267,7,84
12,5,0.29293156139894905,new,26.4393834,10.82212773,0.42660253819970695,7,84
2,4,0.7824468826019573,same,26.22740557,11.11918442,0.3476148836136098,7,84
11,4,0.4483395466632475,new,21.04766581,12.20478566,0.3575337043536033,7,84
1,3,0.7321777628388845,same,24.40043609,5.181766043,0.5097880993390348,7,84
14,3,0.643411813018894,new,19.82444596,5.696560695,0.2073373711014268,7,84
8,2,0.6796531269431766,same,22.92546818,17.18497774,0.4368941700238763,7,84
13,2,0.9477882379752999,new,18.27657794,14.90293958,0.057930510504101154,7,84
7,6,-0.14637239781606665,same,50.91984497,22.17450084,0.7792886989185605,8,84
15,6,0.703543019762522,new,49.521308929999996,32.19337558,0.24803668858953482,8,84
3,5,0.8240128327177634,same,38.11269084,9.358035718,0.5625162194806846,8,84
12,5,0.2942815356501777,new,26.4393834,10.82212773,0.30064673811663783,8,84
2,4,0.8041802902968433,same,26.22740557,11.11918442,0.275930530071856,8,84
11,4,0.5498855050179349,new,21.04766581,12.20478566,0.40259253057955335,8,84
1,3,0.7644733941928586,same,24.40043609,5.181766043,0.40529511656828554,8,84
14,3,0.6932354939168474,new,19.82444596,5.696560695,0.21987168111792874,8,84
8,2,0.5729545117718923,same,22.92546818,17.18497774,0.46587384177363983,8,84
13,2,0.956795401822344,new,18.27657794,14.90293958,0.054062103123436955,8,84
7,6,-0.14637239781606665,same,50.91984497,22.17450084,0.7792886989185605,9,84
15,6,0.703543019762522,new,49.521308929999996,32.19337558,0.24803668858953482,9,84
3,5,0.8240128327177634,same,38.11269084,9.358035718,0.5625162194806846,9,84
12,5,0.2942815356501777,new,26.4393834,10.82212773,0.30064673811663783,9,84
2,4,0.8041802902968433,same,26.22740557,11.11918442,0.275930530071856,9,84
11,4,0.5498855050179349,new,21.04766581,12.20478566,0.40259253057955335,9,84
1,3,0.7551055653376962,same,24.40043609,5.181766043,0.2977583248805435,9,84
14,3,0.6932354939168474,new,19.82444596,5.696560695,0.21987168111792874,9,84
8,2,0.5729545117718923,same,22.92546818,17.18497774,0.46587384177363983,9,84
13,2,0.956795401822344,new,18.27657794,14.90293958,0.054062103123436955,9,84
7,6,-0.14637239781606665,same,50.91984497,22.17450084,0.7792886989185605,10,84
15,6,0.8233410878608597,new,49.521308929999996,32.19337558,0.35332278416018087,10,84
3,5,0.8240128327177634,same,38.11269084,9.358035718,0.5625162194806846,10,84
12,5,0.2942815356501777,new,26.4393834,10.82212773,0.30064673811663783,10,84
2,4,0.8041802902968433,same,26.22740557,11.11918442,0.275930530071856,10,84
11,4,0.5498855050179349,new,21.04766581,12.20478566,0.40259253057955335,10,84
1,3,0.7551055653376962,same,24.40043609,5.181766043,0.2977583248805435,10,84
14,3,0.6932354939168474,new,19.82444596,5.696560695,0.21987168111792874,10,84
8,2,0.5729545117718923,same,22.92546818,17.18497774,0.46587384177363983,10,84
13,2,0.956795401822344,new,18.27657794,14.90293958,0.054062103123436955,10,84
7,6,-0.07311258624809615,same,50.91984497,22.17450084,0.6553918065949481,11,84
15,6,0.906526692299439,new,49.521308929999996,32.19337558,0.3721043555699957,11,84
3,5,0.8634862382616308,same,38.11269084,9.358035718,0.4529714619522804,11,84
12,5,0.5019220120876601,new,26.4393834,10.82212773,0.5219134313378702,11,84
2,4,0.856860519726584,same,26.22740557,11.11918442,0.2721717151949101,11,84
11,4,0.7563156347759339,new,21.04766581,12.20478566,0.5914599660426858,11,84
1,3,0.7725912615066433,same,24.40043609,5.181766043,0.2346593716698009,11,84
14,3,0.7249419349450011,new,19.82444596,5.696560695,0.20146983832478071,11,84
8,2,0.6064698786717218,same,22.92546818,17.18497774,0.37638473959129215,11,84
13,2,0.7632519925523656,new,18.27657794,14.90293958,0.32815858609137333,11,84
7,6,-0.07311258624809615,same,50.91984497,22.17450084,0.6553918065949481,12,84
15,6,0.906526692299439,new,49.521308929999996,32.19337558,0.3721043555699957,12,84
3,5,0.8634862382616308,same,38.11269084,9.358035718,0.4529714619522804,12,84
12,5,0.5019220120876601,new,26.4393834,10.82212773,0.5219134313378702,12,84
2,4,0.856860519726584,same,26.22740557,11.11918442,0.2721717151949101,12,84
11,4,0.7563156347759339,new,21.04766581,12.20478566,0.5914599660426858,12,84
1,3,0.7725912615066433,same,24.40043609,5.181766043,0.2346593716698009,12,84
14,3,0.8362873900996115,new,19.82444596,5.696560695,0.308047069559262,12,84
8,2,0.6064698786717218,same,22.92546818,17.18497774,0.37638473959129215,12,84
13,2,0.7632519925523656,new,18.27657794,14.90293958,0.32815858609137333,12,84
7,6,-0.07311258624809615,same,50.91984497,22.17450084,0.6553918065949481,13,84
15,6,0.906526692299439,new,49.521308929999996,32.19337558,0.3721043555699957,13,84
3,5,0.8634862382616308,same,38.11269084,9.358035718,0.4529714619522804,13,84
12,5,0.5019220120876601,new,26.4393834,10.82212773,0.5219134313378702,13,84
2,4,0.856860519726584,same,26.22740557,11.11918442,0.2721717151949101,13,84
11,4,0.7563156347759339,new,21.04766581,12.20478566,0.5914599660426858,13,84
1,3,0.7725912615066433,same,24.40043609,5.181766043,0.2346593716698009,13,84
14,3,0.8362873900996115,new,19.82444596,5.696560695,0.308047069559262,13,84
8,2,0.7756916944321832,same,22.92546818,17.18497774,0.5173020413545967,13,84
13,2,0.7632519925523656,new,18.27657794,14.90293958,0.32815858609137333,13,84
7,6,0.2590033578651348,same,50.91984497,22.17450084,0.95694818078631,14,84
15,6,0.9430219795444265,new,49.521308929999996,32.19337558,0.3152159797664781,14,84
3,5,0.9671716457066158,same,38.11269084,9.358035718,0.4726081345340737,14,84
12,5,0.5988464438010122,new,26.4393834,10.82212773,0.5107260495065372,14,84
2,4,0.8828378151759273,same,26.22740557,11.11918442,0.22948614381045207,14,84
11,4,0.8170470475847788,new,21.04766581,12.20478566,0.5051190954431474,14,84
1,3,0.8238128898826292,same,24.40043609,5.181766043,0.24109400273283965,14,84
14,3,0.6660315362461097,new,19.82444596,5.696560695,0.47101672947173606,14,84
8,2,0.7787866395210993,same,22.92546818,17.18497774,0.3667538465815917,14,84
13,2,0.8173672846182978,new,18.27657794,14.90293958,0.3108839483628596,14,84
7,6,0.2590033578651348,same,50.91984497,22.17450084,0.95694818078631,15,84
15,6,0.9430219795444265,new,49.521308929999996,32.19337558,0.3152159797664781,15,84
3,5,0.9671716457066158,same,38.11269084,9.358035718,0.4726081345340737,15,84
12,5,0.5988464438010122,new,26.4393834,10.82212773,0.5107260495065372,15,84
2,4,0.8828378151759273,same,26.22740557,11.11918442,0.22948614381045207,15,84
11,4,0.6567948259334737,new,21.04766581,12.20478566,0.5939616992871608,15,84
1,3,0.8238128898826292,same,24.40043609,5.181766043,0.24109400273283965,15,84
